run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4200,9723150,869550,433139,292400,725539,536350,865135,1401485,6726576,0,0
4300,9960300,869550,409339,396100,805439,536350,866835,1403185,6882126,0,0
4400,10197450,869550,462039,304300,766339,536350,868535,1404885,7156676,0,0
4500,10434600,869550,437623,408000,845623,536350,870235,1406585,7312842,0,1
4600,10671750,869550,489303,316200,805503,536350,871935,1408285,7588412,0,1
4700,10908900,869550,463123,468350,931473,536350,873635,1409985,7697892,0,1
4800,11146050,869550,513953,429250,943203,536350,875335,1411685,7921612,0,1
4900,11383200,869550,482673,581400,1064073,536350,877035,1413385,8036192,0,2
5000,11620350,869550,531273,340000,871273,536350,878735,1415085,8464442,0,6
5100,11857500,869550,497381,443700,941081,536350,880435,1416785,8630084,0,13
5200,12094650,869550,537629,351900,889529,536350,882135,1418485,8917086,0,15
5300,12331800,869550,499783,455600,955383,536350,883835,1420185,9086682,0,16
5400,12568950,869550,538713,363800,902513,536350,885535,1421885,9375002,0,16
5500,12806100,869550,500633,467500,968133,536350,887235,1423585,9544832,0,16
5600,13043250,869550,538713,428400,967113,536350,888935,1425285,9781302,0,16
5700,13280400,869550,499528,580550,1080078,536350,890635,1426985,9903787,0,17
5800,13517550,869550,532763,541450,1074213,536350,892335,1428685,10145102,0,17
5900,13754700,869550,494683,491300,985983,536350,894035,1430385,10468782,0,16
6000,13991850,869550,533613,399500,933113,536350,895735,1432085,10757102,0,16
6100,14229000,869550,850,0,850,1039550,1392118,2431668,10926932,0,16
6200,14466150,869550,72250,850,73100,1039550,1557018,2596568,10926932,118,0
6300,14703300,878900,251175,18700,269875,1039550,1587193,2626743,10927782,57,0
6400,14940450,915450,311525,155550,467075,1039550,1590593,2630143,10927782,58,0
6500,15177600,940100,317475,355300,672775,1039550,1592293,2631843,10932882,58,0
6600,15414750,976650,335049,488750,823799,1039550,1593993,2633543,10980758,58,1
6700,15651900,1001300,339299,472600,811899,1039550,1595693,2635243,11203458,58,0
6800,15889050,1037850,359062,531250,890312,1039550,1597393,2636943,11323945,58,2
6900,16126200,1062500,365012,301750,666762,1039550,1599093,2638643,11758295,58,0
7000,16363350,1099050,391362,272000,663362,1039550,1600793,2640343,11960595,58,0
7100,16600500,1123700,396462,357000,753462,1039550,1602493,2642043,12081295,58,0
7200,16837650,1160250,421962,373150,795112,1039550,1604193,2643743,12238545,58,0
7300,17074800,1184900,427062,458150,885212,1039550,1605893,2645443,12359245,58,0
7400,17311950,1221450,449821,516800,966621,1039550,1607593,2647143,12476736,58,2
7500,17549100,1246100,452966,549100,1002066,1039550,1609293,2648843,12652091,58,1
7600,17786250,1282650,467501,682550,1150051,1039550,1610993,2650543,12703006,58,3
7700,18023400,1307300,471496,497250,968746,1039550,1612693,2652243,13095111,58,1
7800,18260550,1343850,495551,513400,1008951,1039550,1614393,2653943,13253806,58,1
7900,18497700,1368500,496486,598400,1094886,1039550,1616093,2655643,13378671,58,2
8000,18734850,1405050,518077,471750,989827,1039550,1617793,2657343,13682630,58,5
8100,18972000,1429700,513744,578000,1091744,1039550,1619493,2659043,13791513,58,13
8200,19209150,1466250,523201,590750,1113951,1039550,1621193,2660743,13968206,58,17
8300,19446300,1490900,514446,587350,1101796,1039550,1622893,2662443,14191161,58,16
8400,19683450,1527450,519801,678300,1198101,1039550,1624593,2664143,14293756,58,17
8500,19920600,1552100,511046,623050,1134096,1039550,1626293,2665843,14568561,58,16
8600,20157750,1588650,521501,681700,1203201,1039550,1627993,2667543,14698356,58,16
8700,20394900,1613300,508475,811750,1320225,1039550,1629693,2669243,14792132,58,18
8800,20632050,1649850,518080,528700,1046780,1039550,1631393,2670943,15264477,58,17
8900,20869200,1674500,510175,459850,970025,1039550,1633093,2672643,15552032,58,16
9000,21106350,1711050,522330,430100,952430,1039550,1634793,2674343,15768527,58,16
9100,21343500,1735700,850,0,850,1596300,2149218,3745518,15861432,58,16
9200,21580650,1735700,237150,850,238000,1596300,2149218,3745518,15861432,55,0
9300,21817800,1755250,325550,85850,411400,1598000,2190868,3788868,15862282,67,0
9400,22054950,1755250,249900,371450,621350,1615850,2200218,3816068,15862282,1,0
9500,22292100,1755250,381225,215050,596275,1615850,2203193,3819043,16121532,1,0
9600,22529250,1755250,281839,533800,815639,1615850,2205318,3821168,16137193,0,1
9700,22766400,1755250,406789,134300,541089,1615850,2207018,3822868,16647193,0,0
9800,23003550,1755250,311589,419050,730639,1615850,2208718,3824568,16693093,0,0
9900,23240700,1755250,437389,188700,626089,1615850,2208718,3824568,17034793,0,0
10000,23477850,1755250,340489,432650,773139,1616700,2210418,3827118,17122343,0,0
