run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6500,15177600,1074400,343400,277950,621350,787100,1480135,2267235,11214615,63,0
6600,15414750,1127950,320004,413950,733954,787100,1481410,2268510,11284336,63,1
6700,15651900,1142400,367179,243950,611129,787100,1482685,2269785,11628586,63,0
6800,15889050,1195950,348904,289850,638754,787100,1483960,2271060,11783286,63,0
6900,16126200,1210400,396079,254150,650229,787100,1485235,2272335,11993236,63,0
7000,16363350,1263950,377804,300900,678704,787100,1486510,2273610,12147086,63,0
7100,16600500,1278400,424979,265200,690179,787100,1487785,2274885,12357036,63,0
7200,16837650,1331950,406704,311950,718654,787100,1489060,2276160,12510886,63,0
7300,17074800,1346400,453029,340850,793879,787100,1490335,2277435,12657086,63,0
7400,17311950,1399950,430759,437750,868509,787100,1491610,2278710,12764781,63,1
7500,17549100,1414400,477934,287300,765234,787100,1492885,2279985,13089481,63,0
7600,17786250,1467950,459659,334050,793709,787100,1494160,2281260,13243331,63,0
7700,18023400,1482400,506834,298350,805184,787100,1495435,2282535,13453281,63,0
7800,18260550,1535950,487709,395250,882959,787100,1496710,2283810,13557831,63,0
7900,18497700,1550400,532929,424150,957079,787100,1497985,2285085,13705136,63,1
8000,18734850,1603950,509110,356150,865260,787100,1499260,2286360,13979280,63,9
8100,18972000,1618400,545555,320450,866005,787100,1500535,2287635,14199960,63,14
8200,19209150,1671950,513298,417350,930648,787100,1501810,2288910,14317642,63,16
8300,19446300,1686400,544323,446250,990573,787100,1503085,2290185,14479142,63,17
8400,19683450,1739950,512448,378250,890698,787100,1504360,2291460,14761342,63,16
8500,19920600,1754400,546023,342550,888573,787100,1505635,2292735,14984892,63,16
8600,20157750,1807950,513298,439450,952748,787100,1506910,2294010,15103042,63,16
8700,20394900,1822400,544323,468350,1012673,787100,1508185,2295285,15264542,63,17
8800,20632050,1875950,512448,400350,912798,787100,1509460,2296560,15546742,63,16
8900,20869200,1890400,546023,364650,910673,787100,1510735,2297835,15770292,63,16
9000,21106350,1943950,513298,461550,974848,787100,1512010,2299110,15888442,63,16
9100,21343500,1958400,39568,0,39568,1277550,2018040,3295590,16049942,63,17
9200,21580650,1966050,73334,0,73334,1278400,2211224,3489624,16051642,217,2
9300,21817800,1966050,253109,22100,275209,1282650,2241399,3524049,16052492,60,1
9400,22054950,1972000,335559,147900,483459,1282650,2246499,3529149,16070342,36,1
9500,22292100,1994100,320684,300900,621584,1282650,2248624,3531274,16145142,56,1
9600,22529250,1994100,363758,424150,787908,1283500,2249899,3533399,16213843,0,2
9700,22766400,1994100,341722,442000,783722,1283500,2251174,3534674,16453904,0,2
9800,23003550,1994100,388047,264350,652397,1284350,2252449,3536799,16820254,0,1
9900,23240700,1994100,369772,330650,700422,1284350,2253724,3538074,17008104,0,1
10000,23477850,1994100,416097,285600,701697,1285200,2254999,3540199,17241854,0,1
