run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,1222300,526578,465800,992378,282200,311973,594173,8811499,0,10
5100,11857500,1222300,527748,527850,1055598,282200,311973,594173,8985429,0,15
5200,12094650,1222300,526282,579700,1105982,283900,313673,597573,9168795,0,17
5300,12331800,1222300,525007,455600,980607,284750,314948,599698,9529195,0,16
5400,12568950,1222300,528832,466650,995482,284750,316223,600973,9750195,0,16
5500,12806100,1222300,527557,476850,1004407,285600,317498,603098,9976295,0,16
5600,13043250,1222300,527132,590750,1117882,285600,318773,604373,10098695,0,17
5700,13280400,1222300,525007,549100,1074107,286450,320048,606498,10377495,0,16
5800,13517550,1222300,527982,601800,1129782,286450,321323,607773,10557695,0,16
5900,13754700,1222300,522457,663000,1185457,287300,322598,609898,10737045,0,17
6000,13991850,1222300,526282,530400,1056682,287300,323873,611173,11101695,0,16
6100,14229000,1222300,34468,0,34468,828750,815411,1644161,11328071,0,17
6200,14466150,1222300,204893,2550,207443,829600,877036,1706636,11329771,154,2
6300,14703300,1236750,354068,61200,415268,829600,887661,1717261,11334021,63,2
6400,14940450,1290300,301793,292400,594193,829600,890636,1720236,11335721,63,2
6500,15177600,1304750,389768,251600,641368,829600,891911,1721511,11509971,63,2
6600,15414750,1358300,321152,468350,789502,829600,893186,1722786,11544162,63,3
6700,15651900,1372750,407427,170000,577427,829600,894461,1724061,11977662,63,2
6800,15889050,1426300,346652,336600,683252,829600,895736,1725336,12054162,63,2
6900,16126200,1440750,432927,180200,613127,829600,897011,1726611,12345712,63,2
7000,16363350,1494300,372152,347650,719802,829600,898286,1727886,12421362,63,2
7100,16600500,1508750,458427,191250,649677,829600,899561,1729161,12712912,63,2
7200,16837650,1562300,397652,358700,756352,829600,900836,1730436,12788562,63,2
7300,17074800,1576750,483927,202300,686227,829600,902111,1731711,13080112,63,2
7400,17311950,1630300,423152,369750,792902,829600,903386,1732986,13155762,63,2
7500,17549100,1644750,509427,213350,722777,829600,904661,1734261,13447312,63,2
7600,17786250,1698300,447802,412250,860052,829600,905936,1735536,13492362,63,2
7700,18023400,1712750,533227,339150,872377,829600,907211,1736811,13701462,63,2
7800,18260550,1766300,463612,538050,1001662,829600,908486,1738086,13754502,63,3
7900,18497700,1780750,549887,235450,785337,829600,909761,1739361,14192252,63,2
8000,18734850,1834300,484184,402900,887084,829600,911036,1740636,14272830,63,10
8100,18972000,1848750,560579,246500,807079,829600,912311,1741911,14574260,63,15
8200,19209150,1902300,488138,413950,902088,829600,913586,1743186,14661576,63,16
8300,19446300,1916750,562513,257550,820063,829600,914861,1744461,14965026,63,16
8400,19683450,1970300,489838,425000,914838,829600,916136,1745736,15052576,63,16
8500,19920600,1984750,564213,268600,832813,829600,917411,1747011,15356026,63,16
8600,20157750,2038300,491538,436050,927588,829600,918686,1748286,15443576,63,16
8700,20394900,2052750,565913,279650,845563,829600,919961,1749561,15747026,63,16
8800,20632050,2106300,492388,478550,970938,829600,921236,1750836,15803976,63,16
8900,20869200,2120750,565913,405450,971363,829600,922511,1752111,16024976,63,16
9000,21106350,2174300,484738,604350,1089088,829600,923786,1753386,16089576,63,17
9100,21343500,2188750,17234,0,17234,1131350,1466940,2598290,16539226,63,16
9200,21580650,2188750,130709,850,131559,1132200,1588065,2720265,16540076,217,1
9300,21817800,2188750,288384,56100,344484,1132200,1611440,2743640,16540926,60,1
9400,22054950,2195550,312609,115600,428209,1229950,1619515,2849465,16581726,36,1
9500,22292100,2221050,344909,285600,630509,1229950,1621215,2851165,16589376,56,1
9600,22529250,2221050,348628,362950,711578,1229950,1622490,2852440,16744182,0,2
9700,22766400,2221050,368752,379100,747852,1230800,1623765,2854565,16942933,0,2
9800,23003550,2221050,371727,354450,726177,1230800,1625040,2855840,17200483,0,1
9900,23240700,2221050,395102,390150,785252,1231650,1626315,2857965,17376433,0,1
10000,23477850,2221050,394422,468350,862772,1231650,1627590,2859240,17534788,0,2
