run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3900,9011700,992800,361463,366350,727813,368900,844288,1213188,6077899,0,0
4000,9248850,992800,406938,260100,667038,369750,845563,1215313,6373699,0,0
4100,9486000,992800,391213,387600,778813,369750,846838,1216588,6497799,0,0
4200,9723150,992800,435838,333200,769038,370600,848113,1218713,6742599,0,0
4300,9960300,992800,419263,501500,920763,370600,849388,1219988,6826749,0,0
4400,10197450,992800,460488,447100,907588,371450,850663,1222113,7074949,0,1
4500,10434600,992800,444763,430100,874863,371450,851938,1223388,7343549,0,0
4600,10671750,992800,490238,323850,814088,372300,853213,1225513,7639349,0,0
4700,10908900,992800,470263,527850,998113,372300,854488,1226788,7691199,0,1
4800,11146050,992800,515738,345100,860838,373150,855763,1228913,8063499,0,0
4900,11383200,992800,499163,513400,1012563,373150,857038,1230188,8147649,0,0
5000,11620350,992800,539476,459000,998476,374000,858313,1232313,8396761,0,7
5100,11857500,992800,508623,627300,1135923,374000,859588,1233588,8495189,0,16
5200,12094650,992800,540732,387600,928332,374850,860863,1235713,8937805,0,16
5300,12331800,992800,511407,515100,1026507,374850,862138,1236988,9075505,0,16
5400,12568950,992800,543282,408850,952132,375700,863413,1239113,9384905,0,16
5500,12806100,992800,513957,536350,1050307,375700,864688,1240388,9522605,0,16
5600,13043250,992800,544982,481950,1026932,376550,865963,1242513,9781005,0,16
5700,13280400,992800,510557,726750,1237307,376550,867238,1243788,9806505,0,17
5800,13517550,992800,538182,595850,1134032,377400,868513,1245913,10144805,0,17
5900,13754700,992800,508857,578850,1087707,377400,869788,1247188,10427005,0,16
6000,13991850,992800,540732,472600,1013332,378250,871063,1249313,10736405,0,16
6100,14229000,992800,0,0,0,978350,1383469,2361819,10874381,0,17
6200,14466150,992800,89675,0,89675,978350,1530944,2509294,10874381,154,0
6300,14703300,1003000,258400,26350,284750,978350,1562819,2541169,10874381,63,0
6400,14940450,1053150,306850,158950,465800,978350,1566219,2544569,10876931,63,0
6500,15177600,1071000,326825,308550,635375,978350,1567494,2545844,10925381,63,0
6600,15414750,1121150,335049,327250,662299,978350,1568769,2547119,11084182,63,1
6700,15651900,1139000,352474,295800,648274,978350,1570044,2548394,11316232,63,0
6800,15889050,1189150,363949,213350,577299,978350,1571319,2549669,11572932,63,0
6900,16126200,1207000,381374,306000,687374,978350,1572594,2550944,11680882,63,0
7000,16363350,1257150,391999,283050,675049,978350,1573869,2552219,11878932,63,0
7100,16600500,1275000,406704,431800,838504,978350,1575144,2553494,11933502,63,1
7200,16837650,1325150,418179,235450,653629,978350,1576419,2554769,12304102,63,0
7300,17074800,1343000,435604,328100,763704,978350,1577694,2556044,12412052,63,0
7400,17311950,1393150,447079,246500,693579,978350,1578969,2557319,12667902,63,0
7500,17549100,1411000,463654,395250,858904,978350,1580244,2558594,12720602,63,0
7600,17786250,1461150,471984,372300,844284,978350,1581519,2559869,12920947,63,1
7700,18023400,1479000,489409,350200,839609,978350,1582794,2561144,13143647,63,0
7800,18260550,1529150,500884,268600,769484,978350,1584069,2562419,13399497,63,0
7900,18497700,1547000,517459,417350,934809,978350,1585344,2563694,13452197,63,0
8000,18734850,1597150,522072,394400,916472,978350,1586619,2564969,13656259,63,8
8100,18972000,1615000,529235,372300,901535,978350,1587894,2566244,13889221,63,14
8200,19209150,1665150,527578,290700,818278,978350,1589169,2567519,14158203,63,16
8300,19446300,1683000,530553,439450,970003,978350,1590444,2568794,14224503,63,16
8400,19683450,1733150,525878,416500,942378,978350,1591719,2570069,14437853,63,17
8500,19920600,1751000,529703,394400,924103,978350,1592994,2571344,14674153,63,16
8600,20157750,1801150,527578,312800,840378,978350,1594269,2572619,14943603,63,16
8700,20394900,1819000,530553,461550,992103,978350,1595544,2573894,15009903,63,16
8800,20632050,1869150,525878,438600,964478,978350,1596819,2575169,15223253,63,17
8900,20869200,1887000,529703,416500,946203,978350,1598094,2576444,15459553,63,16
9000,21106350,1937150,527578,334900,862478,978350,1599369,2577719,15729003,63,16
9100,21343500,1955000,0,0,0,1462000,2131197,3593197,15795303,63,16
9200,21580650,1955000,54400,0,54400,1462000,2313947,3775947,15795303,217,0
9300,21817800,1955000,236725,20400,257125,1466250,2344122,3810372,15795303,60,0
9400,22054950,1960950,320450,79900,400350,1530850,2352197,3883047,15810603,36,0
9500,22292100,1981350,304300,303450,607750,1530850,2354747,3885597,15817403,56,0
9600,22529250,1981350,357000,266900,623900,1566550,2356447,3922997,16001003,0,0
9700,22766400,1981350,327463,517650,845113,1566550,2357722,3924272,16015665,0,2
9800,23003550,1981350,379738,232050,611788,1567400,2358997,3926397,16484015,0,0
9900,23240700,1981350,357213,371450,728663,1567400,2360272,3927672,16603015,0,0
10000,23477850,1981350,409488,253300,662788,1568250,2361547,3929797,16903915,0,0
