run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,955400,466163,490450,956613,710600,1426261,2136861,7571476,0,5
5100,11857500,955400,463274,505750,969024,710600,1429236,2139836,7793240,0,9
5200,12094650,955400,480338,606050,1086388,711450,1431361,2142811,7910051,0,11
5300,12331800,955400,473113,405450,878563,746300,1433486,2179786,8318051,0,10
5400,12568950,955400,479403,557600,1037003,747150,1444961,2192111,8384436,0,11
5500,12806100,955400,470903,453900,924803,747150,1456011,2203161,8722736,0,10
5600,13043250,955400,499314,452200,951514,790500,1460750,2251250,8885086,0,10
5700,13280400,955400,481889,483650,965539,790500,1472225,2262725,9096736,0,10
5800,13517550,955400,502714,573750,1076464,791350,1482850,2274200,9211486,0,10
5900,13754700,955400,482548,586500,1069048,791350,1504100,2295450,9434802,0,11
6000,13991850,955400,490751,686800,1177551,792200,1524075,2316275,9542624,0,13
6100,14229000,955400,0,0,0,1308150,2014784,3322934,9950666,0,14
6200,14466150,955400,62475,0,62475,1308150,2189459,3497609,9950666,154,0
6300,14703300,964750,226100,17000,243100,1308150,2236634,3544784,9950666,63,0
6400,14940450,1013200,297075,119000,416075,1308150,2252359,3560509,9950666,63,0
6500,15177600,1032750,311100,287300,598400,1308150,2255334,3563484,9982966,63,0
6600,15414750,1081200,338279,312800,651079,1308150,2257034,3565184,10117287,63,1
6700,15651900,1100750,338279,316200,654479,1308150,2259584,3567734,10328937,63,0
6800,15889050,1149200,365054,203150,568204,1308150,2263409,3571559,10600087,63,0
6900,16126200,1168750,346779,370600,717379,1308150,2284234,3592384,10647687,63,0
7000,16363350,1194250,374000,171700,545700,1465400,2306993,3772393,10851007,63,1
7100,16600500,1217200,371450,326400,697850,1465400,2321443,3786843,10898607,63,0
7200,16837650,1262250,377825,271150,648975,1465400,2359268,3824668,11101757,63,0
7300,17074800,1285200,364225,361250,725475,1524050,2390718,3914768,11149357,63,0
7400,17311950,1330250,385114,369750,754864,1524050,2406443,3930493,11296343,63,1
7500,17549100,1353200,382989,317900,700889,1524050,2430668,3954718,11540293,63,0
7600,17786250,1398250,394889,283900,678789,1524050,2448518,3972568,11736643,63,0
7700,18023400,1421200,426339,315350,741689,1524050,2451918,3975968,11884543,63,0
7800,18260550,1466250,439514,365500,805014,1524050,2454893,3978943,12010343,63,0
7900,18497700,1489200,450989,458150,909139,1524050,2458718,3982768,12116593,63,1
8000,18734850,1534250,464398,311100,775498,1524050,2460843,3984893,12440209,63,1
8100,18972000,1557200,465993,352750,818743,1524050,2474868,3998918,12597139,63,6
8200,19209150,1591200,467715,278800,746515,1570800,2489382,4060182,12811253,63,10
8300,19446300,1608200,463040,361250,824290,1570800,2517007,4087807,12926003,63,10
8400,19683450,1650700,457515,383350,840865,1570800,2542082,4112882,13079003,63,10
8500,19920600,1676200,436690,437750,874440,1592900,2583307,4176207,13193753,63,10
8600,20157750,1718700,433779,454750,888529,1592900,2607957,4200857,13349664,63,11
8700,20394900,1744200,441854,377400,819254,1592900,2620282,4213182,13618264,63,10
8800,20632050,1786700,441429,347650,789079,1592900,2638557,4231457,13824814,63,10
8900,20869200,1812200,456304,377400,833704,1592900,2648332,4241232,13982064,63,10
9000,21106350,1854700,465229,365500,830729,1592900,2651307,4244207,14176714,63,10
9100,21343500,1880200,6800,0,6800,2039150,3127586,5166736,14289764,63,10
9200,21580650,1880200,102850,0,102850,2040000,3267836,5307836,14289764,217,0
9300,21817800,1880200,266475,45900,312375,2040000,3295461,5335461,14289764,60,0
9400,22054950,1886150,304300,102850,407150,2128400,3311186,5439586,14322064,36,0
9500,22292100,1905700,314500,189550,504050,2228700,3324786,5553486,14328864,56,0
9600,22529250,1905700,334900,205700,540600,2253350,3339236,5592586,14490364,0,0
9700,22766400,1905700,343974,412250,756224,2254200,3348161,5602361,14502115,0,1
9800,23003550,1905700,355024,333200,688224,2254200,3364311,5618511,14791115,0,0
9900,23240700,1905700,352198,450500,802698,2255050,3383861,5638911,14893391,0,1
10000,23477850,1905700,382373,238000,620373,2279700,3393636,5673336,15278441,0,0
