run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3500,8063100,2873000,299625,260100,559725,512550,844777,1357327,3273048,0,0
3600,8300250,2873000,361675,289000,650675,512550,846477,1359027,3417548,0,0
3700,8537400,2873000,321874,547400,869274,512550,848177,1360727,3434399,0,1
3800,8774550,2873000,382224,345100,727324,512550,849877,1362427,3811799,0,0
3900,9011700,2873000,348522,549100,897622,512550,851577,1364127,3876951,0,2
4000,9248850,2873000,407087,328100,735187,512550,853277,1365827,4274836,0,1
4100,9486000,2873000,374022,497250,871272,512550,854977,1367527,4374201,0,1
4200,9723150,2873000,431737,442000,873737,512550,856677,1369227,4607186,0,1
4300,9960300,2873000,399267,484500,883767,512550,858377,1370927,4832606,0,1
4400,10197450,2873000,460467,261800,722267,512550,860077,1372627,5229556,0,0
4500,10434600,2873000,429867,430950,860817,512550,861777,1374327,5326456,0,0
4600,10671750,2873000,490217,375700,865917,512550,863477,1376027,5556806,0,0
4700,10908900,2873000,456217,634100,1090317,512550,865177,1377727,5567856,0,1
4800,11146050,2873000,512742,495550,1008292,512550,866877,1379427,5885331,0,1
4900,11383200,2873000,479677,526150,1005827,512550,868577,1381127,6123246,0,1
5000,11620350,2873000,534312,470900,1005212,512550,870277,1382827,6359311,0,6
5100,11857500,2873000,488287,674900,1163187,512550,871977,1384527,6436786,0,17
5200,12094650,2873000,534102,452200,986302,512550,873677,1386227,6849121,0,16
5300,12331800,2873000,491602,451350,942952,512550,875377,1387927,7127921,0,15
5400,12568950,2873000,538352,480250,1018602,512550,877077,1389627,7287721,0,15
5500,12806100,2873000,484377,738650,1223027,512550,878777,1391327,7318746,0,17
5600,13043250,2873000,532827,377400,910227,512550,880477,1393027,7866996,0,15
5700,13280400,2873000,489477,546550,1036027,512550,882177,1394727,7976646,0,15
5800,13517550,2873000,537077,491300,1028377,512550,883877,1396427,8219746,0,15
5900,13754700,2873000,489562,695300,1184862,512550,885577,1398127,8298711,0,17
6000,13991850,2873000,535377,472600,1007977,512550,887277,1399827,8711046,0,16
6100,14229000,2873000,850,0,850,1154300,1377689,2531989,8823161,0,16
6200,14466150,2873850,97750,0,97750,1154300,1517089,2671389,8823161,244,0
6300,14703300,2909550,267750,6800,274550,1154300,1541739,2696039,8823161,232,0
6400,14940450,3024300,303025,89250,392275,1154300,1546414,2700714,8823161,170,0
6500,15177600,3105050,325975,175950,501925,1154300,1548114,2702414,8868211,173,0
6600,15414750,3220650,334475,214200,548675,1154300,1549814,2704114,8941311,173,0
6700,15651900,3301400,353175,301750,654925,1154300,1551514,2705814,8989761,173,0
6800,15889050,3417000,361675,350200,711875,1154300,1553214,2707514,9052661,173,0
6900,16126200,3497750,378739,434350,813089,1154300,1554914,2709214,9106147,173,1
7000,16363350,3613350,383903,483650,867553,1154300,1556614,2710914,9171533,173,2
7100,16600500,3694100,400138,402900,803038,1154300,1558314,2712614,9390748,173,1
7200,16837650,3809700,406003,452200,858203,1154300,1560014,2714314,9455433,173,1
7300,17074800,3890450,425553,361250,786803,1154300,1561714,2716014,9681533,173,0
7400,17311950,4006050,434903,385900,820803,1154300,1563414,2717714,9767383,173,0
7500,17549100,4086800,453603,468350,921953,1154300,1565114,2719414,9820933,173,0
7600,17786250,4202400,461657,517650,979307,1154300,1566814,2721114,9883429,173,1
7700,18023400,4283150,479762,439450,919212,1154300,1568514,2722814,10098224,173,1
7800,18260550,4398750,489112,319600,808712,1154300,1570214,2724514,10328574,173,0
7900,18497700,4479500,505602,387600,893202,1154300,1571914,2726214,10398784,173,1
8000,18734850,4595100,509003,436900,945903,1154300,1573614,2727914,10465933,173,5
8100,18972000,4675850,514828,519350,1034178,1154300,1575314,2729614,10532358,173,15
8200,19209150,4791450,511662,398650,910312,1154300,1577014,2731314,10776074,173,15
8300,19446300,4872200,517612,481100,998712,1154300,1578714,2733014,10842374,173,15
8400,19683450,4987800,513362,530400,1043762,1154300,1580414,2734714,10917174,173,15
8500,19920600,5068550,517612,612850,1130462,1154300,1582114,2736414,10985174,173,16
8600,20157750,5184150,514212,493000,1007212,1154300,1583814,2738114,11228274,173,15
8700,20394900,5264900,517782,561000,1078782,1154300,1585514,2739814,11311404,173,17
8800,20632050,5380500,511747,442850,954597,1154300,1587214,2741514,11555439,173,16
8900,20869200,5461250,515232,514250,1029482,1154300,1588914,2743214,11635254,173,16
9000,21106350,5576850,511832,393550,905382,1154300,1590614,2744914,11879204,173,15
9100,21343500,5657600,850,0,850,1630300,2109246,3739546,11945504,173,15
9200,21580650,5657600,56525,850,57375,1630300,2289871,3920171,11945504,252,0
9300,21817800,5666100,229500,17850,247350,1630300,2327696,3957996,11946354,219,0
9400,22054950,5721350,315350,93500,408850,1630300,2340446,3970746,11954004,205,0
9500,22292100,5721350,303450,255000,558450,1701700,2343846,4045546,11966754,0,0
9600,22529250,5721350,358700,290700,649400,1701700,2345546,4047246,12111254,0,0
9700,22766400,5721350,324764,543150,867914,1701700,2347246,4048946,12128190,0,1
9800,23003550,5721350,379164,345950,725114,1701700,2348946,4050646,12506440,0,0
9900,23240700,5721350,351922,539750,891672,1701700,2350646,4052346,12575332,0,2
10000,23477850,5721350,404622,334050,738672,1701700,2352346,4054046,12963782,0,1
