run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7400,17311950,4312050,417287,417350,834637,888250,1138328,2026578,10138685,173,1
7500,17549100,4371550,494637,399500,894137,888250,1140028,2028278,10255135,173,1
7600,17786250,4508400,442511,549100,991611,888250,1141728,2029978,10256261,173,2
7700,18023400,4567900,518246,372300,890546,888250,1143428,2031678,10533276,173,2
7800,18260550,4704750,464271,521900,986171,888250,1145128,2033378,10536251,173,2
7900,18497700,4764250,537796,504050,1041846,888250,1146828,2035078,10656526,173,2
8000,18734850,4901100,478957,483650,962607,888250,1148528,2036778,10834365,173,11
8100,18972000,4960600,546427,294100,840527,888250,1150228,2038478,11132395,173,15
8200,19209150,5097450,483527,431800,915327,888250,1151928,2040178,11156195,173,15
8300,19446300,5156950,548977,413950,962927,888250,1153628,2041878,11284545,173,15
8400,19683450,5293800,485227,563550,1048777,888250,1155328,2043578,11297295,173,15
8500,19920600,5353300,548977,545700,1094677,888250,1157028,2045278,11427345,173,16
8600,20157750,5490150,483102,695300,1178402,888250,1158728,2046978,11442220,173,16
8700,20394900,5549650,542857,677450,1220307,888250,1160428,2048678,11576265,173,17
8800,20632050,5686500,479107,487900,967007,888250,1162128,2050378,11928165,173,16
8900,20869200,5746000,546257,289000,835257,888250,1163828,2052078,12235865,173,15
9000,21106350,5882850,483357,426700,910057,888250,1165528,2053778,12259665,173,15
9100,21343500,5942350,850,0,850,1297100,1715185,3012285,12388015,173,15
9200,21580650,5942350,157250,850,158100,1297100,1795085,3092185,12388015,252,0
9300,21817800,5976350,291975,34000,325975,1297100,1829510,3126610,12388865,219,0
9400,22054950,6081750,274550,157250,431800,1297100,1839285,3136385,12405015,205,0
9500,22292100,6081750,362950,216750,579700,1343850,1841835,3185685,12444965,0,0
9600,22529250,6081750,313650,384200,697850,1343850,1843535,3187385,12562265,0,0
9700,22766400,6081750,383329,505750,889079,1343850,1845235,3189085,12606486,0,1
9800,23003550,6081750,333158,438600,771758,1343850,1846935,3190785,12959257,0,1
9900,23240700,6081750,409828,472600,882428,1343850,1848635,3192485,13084037,0,1
10000,23477850,6081750,352517,587350,939867,1343850,1850335,3194185,13262048,0,2
