run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6000,13991850,2680050,514977,565250,1080227,1421200,1408286,2829486,7402087,0,16
6100,14229000,2680050,425,0,425,1935450,1909238,3844688,7703837,0,15
6200,14466150,2680050,68425,0,68425,1935450,2078388,4013838,7703837,244,0
6300,14703300,2703850,236725,5950,242675,1935450,2117488,4052938,7703837,232,0
6400,14940450,2801600,290700,64600,355300,1938850,2140863,4079713,7703837,170,0
6500,15177600,2900200,311100,141100,452200,1938850,2145963,4084813,7740387,173,0
6600,15414750,2997950,327250,205700,532950,1938850,2157863,4096713,7787137,173,0
6700,15651900,3085500,344250,287300,631550,1938850,2160413,4099263,7835587,173,0
6800,15889050,3184100,362950,346800,709750,1938850,2163813,4102663,7892537,173,0
6900,16126200,3281000,362950,428400,791350,1938850,2174863,4113713,7940137,173,0
7000,16363350,3370250,371153,478550,849703,1938850,2193988,4132838,8010559,173,2
7100,16600500,3455250,375148,402050,777198,1938850,2210563,4149413,8218639,173,1
7200,16837650,3530050,405153,452200,857353,1938850,2222038,4160888,8289359,173,1
7300,17074800,3632050,396228,337450,733678,1965200,2236913,4202113,8506959,173,0
7400,17311950,3706850,425553,381650,807203,1965200,2258588,4223788,8574109,173,0
7500,17549100,3817350,428103,457300,885403,1965200,2270488,4235688,8610659,173,0
7600,17786250,3895550,452647,504050,956697,1965200,2290463,4255663,8678340,173,1
7700,18023400,4012000,439472,414800,854272,1965200,2308738,4273938,8883190,173,0
7800,18260550,4091900,482907,459850,942757,1965200,2311713,4276913,8948980,173,2
7900,18497700,4208350,478933,327250,806183,2007700,2315007,4322707,9160460,173,1
8000,18734850,4288250,502096,230350,732446,2168350,2318726,4487076,9227078,173,4
8100,18972000,4403850,495702,302600,798302,2168350,2318726,4487076,9282772,173,12
8200,19209150,4483750,496170,360400,856570,2170050,2337426,4507476,9361354,173,14
8300,19446300,4586600,481720,434350,916070,2170050,2351876,4521926,9421704,173,14
8400,19683450,4646950,500420,492150,992570,2170050,2373126,4543176,9500754,173,14
8500,19920600,4750650,485630,543150,1028780,2193000,2385451,4578451,9562719,173,15
8600,20157750,4819500,519269,425850,945119,2193000,2388001,4581001,9812130,173,15
8700,20394900,4941050,486204,493850,980054,2193000,2400751,4593751,9880045,173,15
8800,20632050,5013300,505669,545700,1051369,2193000,2411801,4604801,9962580,173,15
8900,20869200,5133150,489944,447950,937894,2193000,2420726,4613726,10184430,173,14
9000,21106350,5207950,488669,500650,989319,2193000,2452835,4645835,10263246,173,15
9100,21343500,5329500,425,0,425,2591650,2939379,5531029,10482546,173,13
9200,21580650,5329500,136000,0,136000,2591650,3040954,5632604,10482546,252,0
9300,21817800,5357550,273700,23800,297500,2601000,3079204,5680204,10482546,219,0
9400,22054950,5451050,283475,125800,409275,2601000,3091529,5692529,10502096,205,0
9500,22292100,5451050,341700,233750,575450,2653700,3097054,5750754,10514846,0,0
9600,22529250,5451050,315775,300050,615825,2695350,3107679,5803029,10659346,0,0
9700,22766400,5451050,352219,470050,822269,2695350,3122129,5817479,10675602,0,1
9800,23003550,5451050,337769,337450,675219,2695350,3134879,5830229,11047052,0,0
9900,23240700,5451050,385369,433500,818869,2695350,3145079,5840429,11130352,0,0
10000,23477850,5451050,363163,485350,848513,2695350,3156554,5851904,11326383,0,1
