run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4900,11383200,1819850,508407,773500,1281907,296650,886767,1183417,7098026,0,0
5000,11620350,1819850,529127,769250,1298377,296650,888467,1185117,7317006,0,6
5100,11857500,1819850,517123,816000,1333123,296650,890167,1186817,7517710,0,16
5200,12094650,1819850,533741,444550,978291,296650,891867,1188517,8107992,0,16
5300,12331800,1819850,521841,594150,1115991,296650,893567,1190217,8205742,0,16
5400,12568950,1819850,537141,511700,1048841,296650,895267,1191917,8508342,0,16
5500,12806100,1819850,523541,742900,1266441,296650,896967,1193617,8526192,0,16
5600,13043250,1819850,537141,738650,1275791,296650,898667,1195317,8752292,0,16
5700,13280400,1819850,520460,969850,1490310,296650,900367,1197017,8773223,0,18
5800,13517550,1819850,532360,629000,1161360,296650,902067,1198717,9337623,0,17
5900,13754700,1819850,519610,634100,1153710,296650,903767,1200417,9580723,0,17
6000,13991850,1819850,535760,391850,927610,296650,905467,1202117,10042273,0,16
6100,14229000,1819850,0,0,0,879750,1430177,2309927,10099223,0,16
6200,14466150,1819850,61200,0,61200,879750,1606127,2485877,10099223,87,0
6300,14703300,1834300,242250,10200,252450,879750,1637577,2517327,10099223,119,0
6400,14940450,1899750,321300,97750,419050,879750,1639277,2519027,10102623,119,0
6500,15177600,1961800,306850,256700,563550,879750,1640977,2520727,10131523,119,0
6600,15414750,2027250,348500,244800,593300,879750,1642677,2522427,10271773,119,0
6700,15651900,2089300,334050,367200,701250,879750,1644377,2524127,10337223,119,0
6800,15889050,2154750,375509,345950,721459,879750,1646077,2525827,10487014,119,1
6900,16126200,2216800,361909,309400,671309,879750,1647777,2527527,10710564,119,0
7000,16363350,2282250,403559,288150,691709,879750,1649477,2529227,10860164,119,0
7100,16600500,2344300,389109,409700,798809,879750,1651177,2530927,10926464,119,0
7200,16837650,2409750,430759,388450,819209,879750,1652877,2532627,11076064,119,0
7300,17074800,2471800,412654,510000,922654,879750,1654577,2534327,11146019,119,1
7400,17311950,2537250,455154,302600,757754,879750,1656277,2536027,11480919,119,0
7500,17549100,2599300,441554,388450,830004,879750,1657977,2537727,11582069,119,0
7600,17786250,2664750,484054,328950,813004,879750,1659677,2539427,11769069,119,0
7700,18023400,2726800,470454,414800,885254,879750,1661377,2541127,11870219,119,0
7800,18260550,2792250,512104,393550,905654,879750,1663077,2542827,12019819,119,0
7900,18497700,2854300,497654,515100,1012754,879750,1664777,2544527,12086119,119,0
8000,18734850,2919750,537456,493850,1031306,879750,1666477,2546227,12237567,119,3
8100,18972000,2981800,510896,615400,1126296,879750,1668177,2547927,12315977,119,14
8200,19209150,3047250,540498,408000,948498,879750,1669877,2549627,12663775,119,16
8300,19446300,3109300,513298,493850,1007148,879750,1671577,2551327,12778525,119,16
8400,19683450,3174750,542007,434350,976357,879750,1673277,2553027,12979316,119,17
8500,19920600,3236800,515657,362100,877757,879750,1674977,2554727,13251316,119,16
8600,20157750,3302250,543707,340850,884557,879750,1676677,2556427,13414516,119,16
8700,20394900,3364300,515657,462400,978057,879750,1678377,2558127,13494416,119,16
8800,20632050,3429750,543707,441150,984857,879750,1680077,2559827,13657616,119,16
8900,20869200,3491800,512257,562700,1074957,879750,1681777,2561527,13740916,119,17
9000,21106350,3557250,541157,355300,896457,879750,1683477,2563227,14089416,119,16
9100,21343500,3619300,0,0,0,1320900,2199134,3520034,14204166,119,16
9200,21580650,3619300,51000,0,51000,1320900,2385284,3706184,14204166,87,0
9300,21817800,3619300,226100,26350,252450,1320900,2420984,3741884,14204166,59,0
9400,22054950,3627800,317475,145350,462825,1320900,2430759,3751659,14212666,98,0
9500,22292100,3627800,298350,351900,650250,1363400,2433734,3797134,14216916,0,0
9600,22529250,3627800,357000,316200,673200,1363400,2435434,3798834,14429416,0,0
9700,22766400,3627800,327250,577150,904400,1363400,2437134,3800534,14433666,0,0
9800,23003550,3627800,380949,548250,929199,1363400,2438834,3802234,14644317,0,1
9900,23240700,3627800,349733,620500,970233,1363400,2440534,3803934,14838733,0,1
10000,23477850,3627800,408383,368050,776433,1363400,2442234,3805634,15267983,0,0
