run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5500,12806100,1563150,485715,629850,1115565,529550,1208279,1737829,8389556,0,14
5600,13043250,1563150,524900,474300,999200,529550,1212954,1742504,8738396,0,14
5700,13280400,1563150,490645,709750,1200395,529550,1216354,1745904,8770951,0,14
5800,13517550,1563150,526345,632400,1158745,529550,1220179,1749729,9045926,0,15
5900,13754700,1563150,482315,701250,1183565,529550,1235054,1764604,9243381,0,14
6000,13991850,1563150,519800,403750,923550,674900,1237179,1912079,9593071,0,14
6100,14229000,1563150,473220,640050,1113270,674900,1252054,1926954,9625626,0,14
6200,14466150,1614150,235728,315350,551078,869550,1525161,2394711,9906211,92,15
6300,14703300,1671100,297268,194650,491918,869550,1566386,2435936,10104346,113,6
6400,14940450,1700850,401223,192100,593323,869550,1577861,2447411,10198866,113,6
6500,15177600,1769700,358638,345950,704588,869550,1584661,2454211,10249101,113,6
6600,15414750,1807100,421793,310250,732043,869550,1591036,2460586,10415021,113,6
6700,15651900,1876800,376403,496400,872803,869550,1597836,2467386,10434911,113,7
6800,15889050,1914200,437433,260100,697533,869550,1604636,2474186,10803131,113,6
6900,16126200,1982200,395273,413950,809223,869550,1611861,2481411,10853366,113,6
7000,16363350,2023850,448228,341700,789928,869550,1621636,2491186,11058386,113,6
7100,16600500,2079950,419243,527850,947093,869550,1625036,2494586,11078871,113,7
7200,16837650,2132650,470498,288150,758648,869550,1627161,2496711,11449641,113,6
7300,17074800,2193850,439388,442000,881388,869550,1630136,2499686,11499876,113,6
7400,17311950,2247400,487243,370600,857843,869550,1633111,2502661,11704046,113,6
7500,17549100,2307750,440408,556750,997158,869550,1650111,2519661,11724531,113,7
7600,17786250,2361300,486138,317900,804038,869550,1656061,2525611,12095301,113,6
7700,18023400,2418250,438878,471750,910628,869550,1679436,2548986,12145536,113,6
7800,18260550,2466700,489708,396950,886658,869550,1687086,2556636,12350556,113,6
7900,18497700,2524500,455198,582250,1037448,869550,1695161,2564711,12371041,113,7
8000,18734850,2571250,507452,345950,853402,869550,1701961,2571511,12738687,113,7
8100,18972000,2632450,463211,500650,963861,869550,1712586,2582136,12793553,113,13
8200,19209150,2670700,517165,427550,944715,869550,1718961,2588511,13005224,113,14
8300,19446300,2737000,468120,614550,1082670,869550,1724486,2594036,13032594,113,15
8400,19683450,2778650,513340,374850,888190,869550,1736811,2606361,13410249,113,14
8500,19920600,2837300,474070,529550,1003620,869550,1742761,2612311,13467369,113,14
8600,20157750,2883200,524390,456450,980840,869550,1744886,2614436,13679274,113,14
8700,20394900,2946100,481295,643450,1124745,869550,1747861,2617411,13706644,113,15
8800,20632050,2997950,522265,403750,926015,869550,1754236,2623786,14084299,113,14
8900,20869200,3056600,485545,558450,1043995,869550,1757636,2627186,14141419,113,14
9000,21106350,3109300,526515,485350,1011865,869550,1762311,2631861,14353324,113,14
9100,21343500,3167100,32173,99450,131623,1442450,2221633,3664083,14380694,113,15
9200,21580650,3167100,81218,107950,189168,1445000,2396733,3841733,14382649,94,2
9300,21817800,3167950,249773,132600,382373,1445000,2432008,3877008,14390469,88,2
9400,22054950,3176450,321343,263500,584843,1445000,2451983,3896983,14396674,88,2
9500,22292100,3176450,305002,409700,714702,1480700,2466008,3946708,14454240,0,3
9600,22529250,3176450,353622,344250,697872,1494300,2477483,3971783,14683145,0,2
9700,22766400,3176450,339852,415650,755502,1494300,2482583,3976883,14857565,0,2
9800,23003550,3176450,373597,537200,910797,1494300,2496183,3990483,14925820,0,2
9900,23240700,3176450,345802,593300,939102,1494300,2515308,4009608,15115540,0,3
10000,23477850,3176450,387622,479400,867022,1494300,2528483,4022783,15411595,0,2
