run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3000,6877350,1642200,470118,586500,1056618,0,52275,52275,4126257,113,17
3100,7114500,1663450,850,0,850,299200,625923,925123,4525077,113,16
3200,7351650,1663450,73950,850,74800,299200,789123,1088323,4525077,94,0
3300,7588800,1665150,238000,22950,260950,312800,823973,1136773,4525927,88,0
3400,7825950,1674500,313225,161500,474725,312800,832048,1144848,4531877,88,0
3500,8063100,1674500,313459,342550,656009,345100,834173,1179273,4553318,0,1
3600,8300250,1674500,351284,235450,586734,345100,835448,1180548,4858468,0,0
3700,8537400,1674500,343209,422450,765659,345100,836723,1181823,4915418,0,0
3800,8774550,1674500,376444,439450,815894,345100,837998,1183098,5101058,0,1
3900,9011700,1674500,369219,411400,780619,345100,839273,1184373,5372208,0,0
4000,9248850,1674500,405344,350200,755544,345100,840548,1185648,5633158,0,0
4100,9486000,1674500,397269,493000,890269,345100,841823,1186923,5734308,0,0
4200,9723150,1674500,430929,509150,940079,345100,843098,1188198,5920373,0,1
4300,9960300,1674500,423704,482800,906504,345100,844373,1189473,6189823,0,0
4400,10197450,1674500,459829,421600,881429,345100,845648,1190748,6450773,0,0
4500,10434600,1674500,451754,564400,1016154,345100,846923,1192023,6551923,0,0
4600,10671750,1674500,485138,580550,1065688,345100,848198,1193298,6738264,0,2
4700,10908900,1674500,476893,554200,1031093,345100,849473,1194573,7008734,0,1
4800,11146050,1674500,511722,493000,1004722,345100,850748,1195848,7270980,0,2
4900,11383200,1674500,501692,635800,1137492,345100,852023,1197123,7374085,0,2
5000,11620350,1674500,530041,651950,1181991,345100,853298,1198398,7565461,0,9
5100,11857500,1674500,512533,468350,980883,345100,854573,1199673,8002444,0,15
5200,12094650,1674500,534952,407150,942102,345100,855848,1200948,8277100,0,16
5300,12331800,1674500,513022,549950,1062972,345100,857123,1202223,8392105,0,16
5400,12568950,1674500,532657,566100,1098757,345100,858398,1203498,8592195,0,17
5500,12806100,1674500,511577,539750,1051327,345100,859673,1204773,8875500,0,16
5600,13043250,1674500,533762,478550,1012312,345100,860948,1206048,9150390,0,16
5700,13280400,1674500,511832,621350,1133182,345100,862223,1207323,9265395,0,16
5800,13517550,1674500,532742,637500,1170242,345100,862223,1207323,9465485,0,17
5900,13754700,1674500,510387,612000,1122387,345100,863923,1209023,9748790,0,16
6000,13991850,1674500,532572,549950,1082522,345100,865198,1210298,10024530,0,16
6100,14229000,1674500,850,0,850,1037850,1376265,2414115,10139535,0,16
6200,14466150,1674500,125800,850,126650,1037850,1487615,2525465,10139535,92,0
6300,14703300,1692350,280925,34850,315775,1037850,1516940,2554790,10140385,113,0
6400,14940450,1784150,291550,167450,459000,1037850,1519065,2556915,10140385,113,0
6500,15177600,1809650,346375,242250,588625,1037850,1520340,2558190,10221135,113,0
6600,15414750,1901450,317964,368900,686864,1037850,1521615,2559465,10266971,113,1
6700,15651900,1926950,372789,201450,574239,1037850,1522890,2560740,10589971,113,0
6800,15889050,2018750,346864,268600,615464,1037850,1524165,2562015,10692821,113,0
6900,16126200,2044250,400839,272850,673689,1037850,1525440,2563290,10844971,113,0
7000,16363350,2136050,373979,382500,756479,1037850,1526715,2564565,10906256,113,1
7100,16600500,2161550,428804,230350,659154,1037850,1527990,2565840,11213956,113,0
7200,16837650,2253350,402029,340000,742029,1037850,1529265,2567115,11275156,113,0
7300,17074800,2278850,456004,344250,800254,1037850,1530540,2568390,11427306,113,0
7400,17311950,2370650,424129,453900,878029,1037850,1531815,2569665,11493606,113,1
7500,17549100,2396150,478954,259250,738204,1037850,1533090,2570940,11843806,113,0
7600,17786250,2487950,453029,326400,779429,1037850,1534365,2572215,11946656,113,0
7700,18023400,2513450,507854,273700,781554,1037850,1535640,2573490,12154906,113,0
7800,18260550,2605250,480973,340850,821823,1037850,1536915,2574765,12258712,113,1
7900,18497700,2630750,534863,288150,823013,1037850,1538190,2576040,12467897,113,1
8000,18734850,2722550,503330,355300,858630,1037850,1539465,2577315,12576355,113,9
8100,18972000,2748050,545789,359550,905339,1037850,1540740,2578590,12740021,113,15
8200,19209150,2839850,504543,469200,973743,1037850,1542015,2579865,12815692,113,17
8300,19446300,2865350,545598,317050,862648,1037850,1543290,2581140,13137162,113,16
8400,19683450,2957150,504968,426700,931668,1037850,1544565,2582415,13212217,113,16
8500,19920600,2982650,545173,430950,976123,1037850,1545840,2583690,13378137,113,16
8600,20157750,3074450,499443,540600,1040043,1037850,1547115,2584965,13458292,113,17
8700,20394900,3099950,540498,345950,886448,1037850,1548390,2586240,13822262,113,16
8800,20632050,3191750,500718,413100,913818,1037850,1549665,2587515,13938967,113,16
8900,20869200,3217250,541773,360400,902173,1037850,1550940,2588790,14160987,113,16
9000,21106350,3309050,501993,427550,929543,1037850,1552215,2590065,14277692,113,16
9100,21343500,3334550,850,0,850,1412700,2095688,3508388,14499712,113,16
9200,21580650,3334550,78625,850,79475,1412700,2254213,3666913,14499712,94,0
9300,21817800,3336250,239275,23800,263075,1428000,2289913,3717913,14500562,88,0
9400,22054950,3344750,315350,166600,481950,1428000,2293738,3721738,14506512,88,0
9500,22292100,3344750,318134,345100,663234,1460300,2295863,3756163,14527953,0,1
9600,22529250,3344750,346609,247350,593959,1460300,2297138,3757438,14833103,0,0
9700,22766400,3344750,347884,420750,768634,1460300,2298413,3758713,14894303,0,0
9800,23003550,3344750,371684,447100,818784,1460300,2299688,3759988,15080028,0,1
9900,23240700,3344750,373809,409700,783509,1460300,2300963,3761263,15351178,0,0
10000,23477850,3344750,400584,358700,759284,1460300,2302238,3762538,15611278,0,0
