run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6900,16126200,3584450,368709,327250,695959,595850,1545797,2141647,9704144,175,1
7000,16363350,3667750,414078,250750,664828,595850,1547072,2142922,9887850,175,2
7100,16600500,3786750,393253,198900,592153,595850,1548347,2144197,10077400,175,1
7200,16837650,3870050,441278,106250,547528,595850,1549622,2145472,10274600,175,1
7300,17074800,3989050,420453,198900,619353,595850,1550897,2146747,10319650,175,1
7400,17311950,4072350,467628,122400,590028,595850,1552172,2148022,10501550,175,1
7500,17549100,4191350,445953,244800,690753,595850,1553447,2149297,10517700,175,1
7600,17786250,4274650,493128,168300,661428,595850,1554722,2150572,10699600,175,1
7700,18023400,4393650,471453,290700,762153,595850,1555997,2151847,10715750,175,1
7800,18260550,4476950,518628,214200,732828,595850,1557272,2153122,10897650,175,1
7900,18497700,4595950,496443,336600,833043,595850,1558547,2154397,10914310,175,2
8000,18734850,4679250,539411,260100,799511,595850,1559822,2155672,11100417,175,4
8100,18972000,4798250,509494,198900,708394,595850,1561097,2156947,11308409,175,15
8200,19209150,4881550,545003,106250,651253,595850,1562372,2158222,11518125,175,16
8300,19446300,5000550,511428,198900,710328,595850,1563647,2159497,11575925,175,16
8400,19683450,5083850,546703,106250,652953,595850,1564922,2160772,11785875,175,16
8500,19920600,5202850,512278,228650,740928,595850,1566197,2162047,11814775,175,16
8600,20157750,5286150,546703,152150,698853,595850,1567472,2163322,12009425,175,16
8700,20394900,5405150,512278,274550,786828,595850,1568747,2164597,12038325,175,16
8800,20632050,5488450,546703,198050,744753,595850,1570022,2165872,12232975,175,16
8900,20869200,5607450,512278,320450,832728,595850,1571297,2167147,12261875,175,16
9000,21106350,5690750,544918,243950,788868,595850,1572572,2168422,12458310,175,17
9100,21343500,5809750,19784,0,19784,794750,2065406,2860156,12653810,175,16
9200,21580650,5809750,185534,4250,189784,794750,2131706,2926456,12654660,23,1
9300,21817800,5809750,308784,43350,352134,831300,2167406,2998706,12657210,23,1
9400,22054950,5809750,281584,240550,522134,887400,2177606,3065006,12658060,12,1
9500,22292100,5809750,381884,216750,598634,887400,2179306,3066706,12817010,1,1
9600,22529250,5972100,318559,289000,607559,887400,2180581,3067981,12881610,123,1
9700,22766400,5972100,408234,334050,742284,887400,2181856,3069256,12982760,0,1
9800,23003550,5972100,337663,505750,843413,887400,2183131,3070531,13117506,0,2
9900,23240700,5972100,427338,327250,754588,887400,2184406,3071806,13442206,0,1
10000,23477850,5972100,361697,476850,838547,887400,2185681,3073081,13594122,0,2
