run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,2953750,536734,345950,882684,220150,863519,1083669,6700247,0,4
5100,11857500,2953750,514488,459850,974338,220150,864794,1084944,6844468,0,16
5200,12094650,2953750,540647,231200,771847,220150,866069,1086219,7282834,0,16
5300,12331800,2953750,516422,345100,861522,220150,867344,1087494,7429034,0,16
5400,12568950,2953750,541497,279650,821147,220150,868619,1088769,7705284,0,16
5500,12806100,2953750,517272,393550,910822,220150,869894,1090044,7851484,0,16
5600,13043250,2953750,534187,454750,988937,220150,871169,1091319,8009244,0,17
5700,13280400,2953750,509962,442000,951962,220150,872444,1092594,8282094,0,16
5800,13517550,2953750,535037,376550,911587,220150,873719,1093869,8558344,0,16
5900,13754700,2953750,508262,490450,998712,220150,874994,1095144,8707094,0,17
6000,13991850,2953750,534187,244800,778987,220150,876269,1096419,9162694,0,16
6100,14229000,2953750,17234,0,17234,561850,1371122,1932972,9325044,0,16
6200,14466150,2953750,85659,1700,87359,561850,1537297,2099147,9325894,204,1
6300,14703300,2968200,258209,13600,271809,561850,1572997,2134847,9328444,181,1
6400,14940450,3053200,322384,96900,419284,561850,1576822,2138672,9329294,176,1
6500,15177600,3166250,327059,168300,495359,561850,1578097,2139947,9376044,176,1
6600,15414750,3256350,352134,235450,587584,561850,1579372,2141222,9429594,175,1
6700,15651900,3368550,352559,255000,607559,561850,1580647,2142497,9533294,175,1
6800,15889050,3458650,377634,281350,658984,561850,1581922,2143772,9627644,175,1
6900,16126200,3570850,378059,300900,678959,561850,1583197,2145047,9731344,175,1
7000,16363350,3660950,400733,327250,727983,561850,1584472,2146322,9828095,175,2
7100,16600500,3773150,402008,166600,568608,561850,1585747,2147597,10111145,175,1
7200,16837650,3863250,427933,181900,609833,561850,1587022,2148872,10215695,175,1
7300,17074800,3975450,429208,166600,595808,561850,1588297,2150147,10353395,175,1
7400,17311950,4065550,454283,192950,647233,561850,1589572,2151422,10447745,175,1
7500,17549100,4177750,454708,212500,667208,561850,1590847,2152697,10551445,175,1
7600,17786250,4267850,479783,238850,718633,561850,1592122,2153972,10645795,175,1
7700,18023400,4380050,480208,258400,738608,561850,1593397,2155247,10749495,175,1
7800,18260550,4470150,505283,284750,790033,561850,1594672,2156522,10843845,175,1
7900,18497700,4582350,505708,304300,810008,561850,1595947,2157797,10947545,175,1
8000,18734850,4672450,526661,330650,857311,561850,1597222,2159072,11046017,175,4
8100,18972000,4784650,520076,166600,686676,561850,1598497,2160347,11340327,175,13
8200,19209150,4874750,533953,181900,715853,561850,1599772,2161622,11456925,175,16
8300,19446300,4986950,522478,166600,689078,561850,1601047,2162897,11607375,175,16
8400,19683450,5077050,535653,181900,717553,561850,1602322,2164172,11724675,175,16
8500,19920600,5189250,523328,201450,724778,561850,1603597,2165447,11841125,175,16
8600,20157750,5279350,535653,227800,763453,561850,1604872,2166722,11948225,175,16
8700,20394900,5391550,523328,247350,770678,561850,1606147,2167997,12064675,175,16
8800,20632050,5481650,535653,273700,809353,561850,1607422,2169272,12171775,175,16
8900,20869200,5593850,523328,293250,816578,561850,1608697,2170547,12288225,175,16
9000,21106350,5683950,533358,319600,852958,561850,1609972,2171822,12397620,175,17
9100,21343500,5796150,17234,0,17234,728450,2115896,2844346,12685770,175,16
9200,21580650,5796150,66959,1700,68659,728450,2300771,3029221,12686620,23,1
9300,21817800,5796150,244609,17000,261609,732700,2338171,3070871,12689170,23,1
9400,22054950,5796150,324509,121550,446059,765850,2349221,3115071,12697670,12,1
9500,22292100,5796150,318559,188700,507259,885700,2352621,3238321,12750370,1,1
9600,22529250,5863300,362759,178500,541259,885700,2354321,3240021,12884670,123,1
9700,22766400,5863300,346184,399500,745684,885700,2355596,3241296,12916120,0,1
9800,23003550,5863300,389109,295800,684909,885700,2356871,3242571,13212770,0,1
9900,23240700,5863300,365288,517650,882938,885700,2358146,3243846,13250616,0,2
10000,23477850,5863300,408213,344250,752463,885700,2359421,3245121,13616966,0,1
