run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7100,16600500,3632050,431588,118150,549738,848300,2101610,2949910,9468802,175,1
7200,16837650,3756150,375913,188700,564613,848300,2111385,2959685,9557202,175,1
7300,17074800,3817350,443913,117300,561213,848300,2137735,2986035,9710202,175,1
7400,17311950,3949100,386538,163200,549738,853400,2160260,3013660,9799452,175,1
7500,17549100,4019650,470688,153000,623688,853400,2161960,3015360,9890402,175,1
7600,17786250,4151400,418413,217600,636013,853400,2173435,3026835,9972002,175,1
7700,18023400,4219400,449438,215050,664488,853400,2215510,3068910,10070602,175,1
7800,18260550,4339250,378038,256700,634738,853400,2275860,3129260,10157302,175,1
7900,18497700,4400450,381013,263500,644513,853400,2344285,3197685,10255052,175,1
8000,18734850,4504150,369177,322150,691327,853400,2351935,3205335,10334038,175,3
8100,18972000,4578950,418329,144500,562829,853400,2354485,3207885,10622336,175,5
8200,19209150,4697950,397738,183600,581338,853400,2356610,3210010,10719852,175,6
8300,19446300,4780400,429613,144500,574113,853400,2367235,3220635,10871152,175,6
8400,19683450,4890900,399013,192950,591963,853400,2385935,3239335,10961252,175,6
8500,19920600,4961450,434288,191250,625538,853400,2403360,3256760,11076852,175,6
8600,20157750,5054100,410679,238850,649529,853400,2432919,3286319,11167802,175,6
8700,20394900,5141650,433204,236300,669504,853400,2447794,3301194,11282552,175,5
8800,20632050,5239400,422579,277950,700529,853400,2466069,3319469,11372652,175,5
8900,20869200,5330350,449354,280500,729854,853400,2468194,3321594,11487402,175,5
9000,21106350,5432350,405324,325550,730874,853400,2511119,3364519,11578607,175,6
9100,21343500,5521600,17234,0,17234,1003850,2930659,3934509,11870157,175,5
9200,21580650,5521600,73334,1700,75034,1003850,3109159,4113009,11871007,23,1
9300,21817800,5521600,264159,19550,283709,1008950,3129984,4138934,11873557,23,1
9400,22054950,5521600,326209,128350,454559,1046350,3147834,4194184,11884607,12,1
9500,22292100,5521600,305384,177650,483034,1183200,3158459,4341659,11945807,1,1
9600,22529250,5575150,361484,170000,531484,1183200,3166109,4349309,12073307,123,1
9700,22766400,5575150,343209,392700,735909,1183200,3167384,4350584,12104757,0,1
9800,23003550,5575150,385284,202300,587584,1267350,3177159,4444509,12396307,0,1
9900,23240700,5575150,356809,417350,774159,1267350,3189484,4456834,12434557,0,1
10000,23477850,5575150,406959,323850,730809,1267350,3201384,4468734,12703157,0,1
