run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5300,12331800,3454400,566317,710600,1276917,489600,754698,1244298,6356185,0,16
5400,12568950,3454400,492367,928200,1420567,489600,756398,1245998,6447985,0,16
5500,12806100,3454400,563767,863600,1427367,489600,758098,1247698,6676635,0,17
5600,13043250,3454400,490667,901000,1391667,489600,759798,1249398,6947785,0,16
5700,13280400,3454400,565467,778600,1344067,489600,761498,1251098,7230835,0,16
5800,13517550,3454400,492367,963900,1456267,489600,763198,1252798,7354085,0,16
5900,13754700,3454400,566317,899300,1465617,489600,764898,1254498,7580185,0,16
6000,13991850,3454400,491836,1116900,1608736,489600,766598,1256198,7672516,0,17
6100,14229000,3454400,26584,192950,219534,1187450,1305800,2493250,8061816,0,17
6200,14466150,3458650,81834,199750,281584,1187450,1475800,2663250,8062666,242,1
6300,14703300,3476500,259059,208250,467309,1187450,1505975,2693425,8066066,239,1
6400,14940450,3585300,330034,261800,591834,1187450,1508950,2696400,8066916,220,1
6500,15177600,3715350,321534,352750,674284,1187450,1510650,2698100,8089866,220,1
6600,15414750,3824150,357234,351900,709134,1187450,1512350,2699800,8181666,220,1
6700,15651900,3955050,347034,442850,789884,1187450,1514050,2701500,8205466,221,1
6800,15889050,4063850,382734,404600,787334,1187450,1515750,2703200,8334666,221,1
6900,16126200,4194750,372534,495550,868084,1187450,1517450,2704900,8358466,221,1
7000,16363350,4303550,408234,457300,865534,1187450,1519150,2706600,8487666,221,1
7100,16600500,4434450,398034,548250,946284,1187450,1520850,2708300,8511466,221,1
7200,16837650,4543250,433734,510000,943734,1187450,1522550,2710000,8640666,221,1
7300,17074800,4674150,423534,600950,1024484,1187450,1524250,2711700,8664466,221,1
7400,17311950,4782950,459234,562700,1021934,1187450,1525950,2713400,8793666,221,1
7500,17549100,4913850,449034,653650,1102684,1187450,1527650,2715100,8817466,221,1
7600,17786250,5022650,484734,615400,1100134,1187450,1529350,2716800,8946666,221,1
7700,18023400,5153550,474534,706350,1180884,1187450,1531050,2718500,8970466,221,1
7800,18260550,5262350,510234,668100,1178334,1187450,1532750,2720200,9099666,221,1
7900,18497700,5393250,499248,759050,1258298,1187450,1534450,2721900,9124252,221,2
8000,18734850,5502050,533950,556750,1090700,1187450,1536150,2723600,9418500,221,4
8100,18972000,5632950,516272,647700,1163972,1187450,1537850,2725300,9449778,221,12
8200,19209150,5741750,540158,609450,1149608,1187450,1539550,2727000,9590792,221,16
8300,19446300,5872650,517208,700400,1217608,1187450,1541250,2728700,9627342,221,16
8400,19683450,5981450,539967,662150,1202117,1187450,1542950,2730400,9769483,221,17
8500,19920600,6112350,517867,595000,1112867,1187450,1544650,2732100,9963283,221,16
8600,20157750,6221150,540817,556750,1097567,1187450,1546350,2733800,10105233,221,16
8700,20394900,6352050,517867,647700,1165567,1187450,1548050,2735500,10141783,221,16
8800,20632050,6460850,540541,609450,1149991,1187450,1549750,2737200,10284009,221,17
8900,20869200,6591750,518441,541450,1059891,1187450,1551450,2738900,10478659,221,16
9000,21106350,6700550,541391,503200,1044591,1187450,1553150,2740600,10620609,221,16
9100,21343500,6831450,18934,112200,131134,1669400,2054357,3723757,10657159,221,16
9200,21580650,6832300,194884,114750,309634,1669400,2111307,3780707,10658009,197,1
9300,21817800,6843350,313884,169150,483034,1683850,2147007,3830857,10660559,101,1
9400,22054950,6873100,279459,384200,663659,1683850,2156782,3840632,10677559,97,1
9500,22292100,6873100,383584,352750,736334,1702550,2158907,3861457,10821209,0,1
9600,22529250,6873100,318134,574600,892734,1702550,2160607,3863157,10900259,0,1
9700,22766400,6873100,407958,535500,943458,1702550,2162307,3864857,11084985,0,2
9800,23003550,6873100,342508,582250,924758,1702550,2164007,3866557,11339135,0,1
9900,23240700,6873100,435158,453900,889058,1702550,2165707,3868257,11610285,0,1
10000,23477850,6873100,369708,645150,1014858,1702550,2167407,3869957,11719935,0,1
