run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5600,13043250,2127550,416290,715700,1131990,821100,1517550,2338650,7445060,0,7
5700,13280400,2127550,394955,935000,1329955,821100,1539650,2360750,7462145,0,8
5800,13517550,2127550,425810,665550,1091360,821100,1543475,2364575,7934065,0,8
5900,13754700,2127550,403030,879750,1282780,821100,1562600,2383700,7960670,0,8
6000,13991850,2127550,431420,590750,1022170,821100,1565575,2386675,8455455,0,7
6100,14229000,2127550,2550,0,2550,1628600,1987815,3616415,8482485,0,8
6200,14466150,2127550,122825,2550,125375,1628600,2102140,3730740,8482485,105,0
6300,14703300,2149650,269450,29750,299200,1628600,2140815,3769415,8485035,139,0
6400,14940450,2246550,277950,140250,418200,1637950,2152715,3790665,8485035,144,0
6500,15177600,2296700,318325,156400,474725,1637950,2173540,3811490,8594685,144,0
6600,15414750,2398700,285175,254150,539325,1637950,2200740,3838690,8638035,144,0
6700,15651900,2448850,350200,243100,593300,1637950,2207965,3845915,8763835,144,0
6800,15889050,2551700,323850,332350,656200,1637950,2216465,3854415,8826735,144,0
6900,16126200,2601850,355300,324700,680000,1637950,2243665,3881615,8962735,144,0
7000,16363350,2703850,330650,412250,742900,1637950,2260665,3898615,9017985,144,0
7100,16600500,2741250,384200,400350,784550,1637950,2275115,3913065,9161635,144,0
7200,16837650,2830500,374425,492150,866575,1637950,2277240,3915190,9225385,144,0
7300,17074800,2884900,391425,483650,875075,1637950,2312090,3950040,9364785,144,0
7400,17311950,2979250,375934,568650,944584,1637950,2318465,3956415,9431701,144,1
7500,17549100,3031950,429909,400350,830259,1637950,2320590,3958540,9728351,144,0
7600,17786250,3130550,396228,490450,886678,1637950,2335465,3973415,9795607,144,1
7700,18023400,3184100,444253,313650,757903,1644750,2338440,3983190,10098207,144,0
7800,18260550,3282700,421303,394400,815703,1644750,2344390,3989140,10173007,144,0
7900,18497700,3332850,456302,382500,838802,1644750,2361815,4006565,10319483,144,1
8000,18734850,3412750,445210,438600,883810,1686400,2370740,4057140,10381150,144,3
8100,18972000,3468000,470009,425000,895009,1686400,2391140,4077540,10531451,144,4
8200,19209150,3540250,449142,440300,889442,1763750,2419424,4183174,10596284,144,7
8300,19446300,3603150,459682,421600,881282,1763750,2449599,4213349,10748519,144,6
8400,19683450,3690700,458641,499800,958441,1763750,2452149,4215899,10818410,144,8
8500,19920600,3755300,484099,338300,822399,1763750,2458524,4222274,11120627,144,9
8600,20157750,3842850,455114,416500,871614,1763750,2476374,4240124,11203162,144,9
8700,20394900,3907450,437561,389300,826861,1763750,2542292,4306042,11354547,144,9
8800,20632050,3994150,434735,460700,895435,1770550,2547817,4318367,11424098,144,8
8900,20869200,4060450,466270,460700,926970,1770550,2550792,4321342,11560438,144,9
9000,21106350,4145450,453010,402900,855910,1770550,2552917,4323467,11781523,144,8
9100,21343500,4211750,3400,0,3400,2166650,3033042,5199692,11928658,144,8
9200,21580650,4211750,100300,2550,102850,2166650,3170742,5337392,11928658,87,0
9300,21817800,4215150,264775,43350,308125,2166650,3196667,5363317,11931208,80,0
9400,22054950,4237250,309825,181900,491725,2166650,3200917,5367567,11958408,111,0
9500,22292100,4237250,320025,349350,669375,2209150,3211117,5420267,11965208,0,0
9600,22529250,4237250,333625,406300,739925,2213400,3219617,5433017,12119058,0,0
9700,22766400,4237250,342550,581400,923950,2213400,3231092,5444492,12160708,0,0
9800,23003550,4237250,363800,544000,907800,2302650,3241292,5543942,12314558,0,0
9900,23240700,4237250,372300,685950,1058250,2302650,3249792,5552442,12392758,0,0
10000,23477850,4237250,377124,693600,1070724,2319650,3268067,5587717,12582159,0,1
