run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2700,6165900,1867450,577537,388450,965987,0,52700,52700,3279763,144,16
2800,6403050,1989000,478427,588200,1066627,0,53975,53975,3293448,144,16
2900,6640200,2020450,577367,470050,1047417,0,55250,55250,3517083,144,16
3000,6877350,2142000,478257,669800,1148057,0,56525,56525,3530768,144,16
3100,7114500,2173450,2550,0,2550,551650,632447,1184097,3754403,144,16
3200,7351650,2173450,57375,2550,59925,551650,812222,1363872,3754403,87,0
3300,7588800,2173450,238850,27200,266050,551650,840697,1392347,3756953,80,0
3400,7825950,2190450,321300,138550,459850,551650,850047,1401697,3773953,111,0
3500,8063100,2190450,304300,342550,646850,592450,851747,1444197,3781603,0,0
3600,8300250,2190450,360825,367200,728025,592450,853022,1445472,3936303,0,0
3700,8537400,2190450,332350,596700,929050,592450,854297,1446747,3971153,0,0
3800,8774550,2190450,388025,603500,991525,592450,855572,1448022,4144553,0,0
3900,9011700,2190450,359550,782850,1142400,592450,856847,1449297,4229553,0,0
4000,9248850,2190450,414354,787950,1202304,592450,858122,1450572,4405524,0,1
4100,9486000,2190450,385688,759900,1145588,592450,859397,1451847,4698115,0,1
4200,9723150,2190450,443063,563550,1006613,592450,860672,1453122,5072965,0,0
4300,9960300,2190450,415438,680000,1095438,592450,861947,1454397,5220015,0,0
4400,10197450,2190450,471113,684250,1155363,592450,863222,1455672,5395965,0,0
4500,10434600,2190450,442638,821100,1263738,592450,864497,1456947,5523465,0,0
4600,10671750,2190450,497527,825350,1322877,592450,865772,1458222,5700201,0,1
4700,10908900,2190450,469902,798150,1268052,592450,867047,1459497,5990901,0,0
4800,11146050,2190450,524727,802400,1327127,592450,868322,1460772,6167701,0,1
4900,11383200,2190450,496571,782850,1279421,592450,869597,1462047,6451282,0,1
5000,11620350,2190450,546595,787100,1333695,592450,870872,1463322,6632883,0,8
5100,11857500,2190450,507391,764150,1271541,592450,872147,1464597,6930912,0,16
5200,12094650,2190450,549381,768400,1317781,592450,873422,1465872,7120547,0,16
5300,12331800,2190450,507221,905250,1412471,592450,874697,1467147,7261732,0,16
5400,12568950,2190450,549211,909500,1458711,592450,875972,1468422,7451367,0,16
5500,12806100,2190450,504161,1046350,1550511,592450,877247,1469697,7595442,0,17
5600,13043250,2190450,546980,873800,1420780,592450,878522,1470972,7961048,0,17
5700,13280400,2190450,506520,840650,1347170,592450,879797,1472247,8270533,0,16
5800,13517550,2190450,548510,810900,1359410,592450,881072,1473522,8494168,0,17
5900,13754700,2190450,506095,787950,1294045,592450,882347,1474797,8795408,0,17
6000,13991850,2190450,548935,625600,1174535,592450,883622,1476072,9150793,0,16
6100,14229000,2190450,2550,0,2550,1343000,1389972,2732972,9303028,0,16
6200,14466150,2190450,81600,2550,84150,1343000,1545522,2888522,9303028,105,0
6300,14703300,2203200,253725,20400,274125,1343000,1577397,2920397,9305578,139,0
6400,14940450,2273750,307700,131750,439450,1343000,1578672,2921672,9305578,144,0
6500,15177600,2356200,322575,175950,498525,1343000,1579947,2922947,9399928,144,0
6600,15414750,2426750,334900,288150,623050,1343000,1581222,2924222,9440728,144,0
6700,15651900,2509200,349775,283050,632825,1343000,1582497,2925497,9584378,144,0
6800,15889050,2579750,362100,369750,731850,1343000,1583772,2926772,9650678,144,0
6900,16126200,2662200,376975,364650,741625,1343000,1585047,2928047,9794328,144,0
7000,16363350,2732750,389300,451350,840650,1343000,1586322,2929322,9860628,144,0
7100,16600500,2815200,404175,446250,850425,1343000,1587597,2930597,10004278,144,0
7200,16837650,2885750,416500,532950,949450,1343000,1588872,2931872,10070578,144,0
7300,17074800,2968200,431375,527850,959225,1343000,1590147,2933147,10214228,144,0
7400,17311950,3038750,442234,614550,1056784,1343000,1591422,2934422,10281994,144,1
7500,17549100,3121200,457173,438600,895773,1343000,1592697,2935697,10596430,144,1
7600,17786250,3191750,471198,343400,814598,1343000,1593972,2936972,10842930,144,0
7700,18023400,3274200,486073,338300,824373,1343000,1595247,2938247,10986580,144,0
7800,18260550,3344750,498398,425000,923398,1343000,1596522,2939522,11052880,144,0
7900,18497700,3427200,512997,419900,932897,1343000,1597797,2940797,11196806,144,1
8000,18734850,3497750,521923,506600,1028523,1343000,1599072,2942072,11266505,144,5
8100,18972000,3580200,527535,501500,1029035,1343000,1600347,2943347,11419418,144,13
8200,19209150,3650750,526877,588200,1115077,1343000,1601622,2944622,11498701,144,16
8300,19446300,3733200,528067,583100,1111167,1343000,1602897,2945897,11656036,144,16
8400,19683450,3803750,526707,669800,1196507,1343000,1604172,2947172,11736021,144,16
8500,19920600,3886200,526707,664700,1191407,1343000,1605447,2948447,11894546,144,17
8600,20157750,3956750,526197,585650,1111847,1343000,1606722,2949722,12139431,144,16
8700,20394900,4039200,526962,565250,1092212,1343000,1607997,2950997,12312491,144,17
8800,20632050,4109750,526452,483650,1010102,1343000,1609272,2952272,12559926,144,16
8900,20869200,4192200,528492,468350,996842,1343000,1610547,2953547,12726611,144,16
9000,21106350,4262750,527132,555050,1082182,1343000,1611822,2954822,12806596,144,16
9100,21343500,4345200,2550,0,2550,1892950,2138869,4031819,12963931,144,16
9200,21580650,4345200,50150,2550,52700,1892950,2325869,4218819,12963931,87,0
9300,21817800,4345200,233750,17850,251600,1898050,2356469,4254519,12966481,80,0
9400,22054950,4361350,322150,130050,452200,1898050,2365819,4263869,12977531,111,0
9500,22292100,4361350,301750,304300,606050,1938850,2367519,4306369,13018331,0,0
9600,22529250,4361350,361675,414800,776475,1938850,2368794,4307644,13083781,0,0
9700,22766400,4361350,329800,559300,889100,1938850,2370069,4308919,13207031,0,0
9800,23003550,4361350,388875,656200,1045075,1938850,2371344,4310194,13286931,0,0
9900,23240700,4361350,357000,743750,1100750,1938850,2372619,4311469,13467131,0,0
10000,23477850,4361350,415374,840650,1256024,1938850,2373894,4312744,13547732,0,1
