run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7900,18497700,6123400,519627,204000,723627,772650,1429433,2202083,9448590,246,1
8000,18734850,6253450,518035,231200,749235,772650,1430708,2203358,9528807,246,8
8100,18972000,6392000,531828,286450,818278,772650,1431983,2204633,9557089,246,15
8200,19209150,6522050,520332,357000,877332,772650,1433258,2205908,9603860,246,16
8300,19446300,6660600,531637,412250,943887,772650,1434533,2207183,9634630,246,16
8400,19683450,6790650,519652,482800,1002452,772650,1435808,2208458,9681890,246,17
8500,19920600,6929200,527812,538050,1065862,772650,1437083,2209733,9715805,246,17
8600,20157750,7059250,513532,425000,938532,772650,1438358,2211008,9948960,246,17
8700,20394900,7197800,526537,268600,795137,772650,1439633,2212283,10189680,246,16
8800,20632050,7327850,516507,295800,812307,772650,1440908,2213558,10278335,246,16
8900,20869200,7466400,529512,284750,814262,772650,1442183,2214833,10373705,246,16
9000,21106350,7596450,518632,343400,862032,772650,1443458,2216108,10431760,246,16
9100,21343500,7735000,1700,0,1700,1171300,1972970,3144270,10462530,246,16
9200,21580650,7735000,165325,1700,167025,1171300,2044795,3216095,10462530,172,0
9300,21817800,7749450,294525,64600,359125,1171300,2073695,3244995,10464230,137,0
9400,22054950,7774100,274550,266900,541450,1171300,2080920,3252220,10487180,113,0
9500,22292100,7831900,355300,289850,645150,1171300,2083470,3254770,10560280,109,0
9600,22529250,7831900,310675,451350,762025,1171300,2084745,3256045,10679280,0,0
9700,22766400,7831900,384200,529550,913750,1171300,2086020,3257320,10763430,0,0
9800,23003550,7831900,330353,698700,1029053,1171300,2087295,3258595,10884002,0,2
9900,23240700,7831900,405578,389300,794878,1171300,2088570,3259870,11354052,0,0
10000,23477850,7831900,358382,497250,855632,1171300,2089845,3261145,11529173,0,1
