run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4000,9248850,4000950,407895,475150,883045,440300,594324,1034624,3330231,0,3
4100,9486000,4000950,392850,499800,892650,440300,595599,1035899,3556501,0,2
4200,9723150,4000950,433820,437750,871570,440300,596874,1037174,3813456,0,2
4300,9960300,4000950,417755,623900,1041655,440300,598149,1038449,3879246,0,3
4400,10197450,4000950,455750,561850,1017600,440300,599424,1039724,4139176,0,3
4500,10434600,4000950,439685,628150,1067835,440300,600699,1040999,4324816,0,3
4600,10671750,4000950,474280,624750,1099030,440300,601974,1042274,4529496,0,3
4700,10908900,4000950,457705,627300,1085005,440300,603249,1043549,4779396,0,3
4800,11146050,4000950,500375,365500,865875,440300,604524,1044824,5234401,0,2
4900,11383200,4000950,485330,532950,1018280,440300,605799,1046099,5317871,0,2
5000,11620350,4000950,525684,470900,996584,440300,607074,1047374,5575442,0,3
5100,11857500,4000950,502779,657050,1159829,440300,608349,1048649,5648072,0,13
5200,12094650,4000950,532296,595000,1127296,440300,609624,1049924,5916480,0,17
5300,12331800,4000950,501356,781150,1282506,440300,610899,1051199,5997145,0,17
5400,12568950,4000950,531276,535500,1066776,440300,612174,1052474,6448750,0,16
5500,12806100,4000950,501356,755650,1257006,440300,613449,1053749,6494395,0,18
5600,13043250,4000950,524901,583950,1108851,440300,614724,1055024,6878425,0,17
5700,13280400,4000950,498806,567800,1066606,440300,615999,1056299,7156545,0,16
5800,13517550,4000950,527876,505750,1033626,440300,617274,1057574,7425400,0,16
5900,13754700,4000950,500081,691900,1191981,440300,618549,1058849,7502920,0,16
6000,13991850,4000950,529151,629850,1159001,440300,619824,1060124,7771775,0,16
6100,14229000,4000950,0,0,0,1256300,1122030,2378330,7849720,0,17
6200,14466150,4000950,68425,0,68425,1256300,1290755,2547055,7849720,171,0
6300,14703300,4016250,269450,15300,284750,1256300,1296280,2552580,7849720,226,0
6400,14940450,4111450,335750,89250,425000,1256300,1297980,2554280,7849720,246,0
6500,15177600,4284850,302175,168300,470475,1256300,1299255,2555555,7866720,246,0
6600,15414750,4380050,363800,215050,578850,1256300,1300530,2556830,7899020,246,0
6700,15651900,4553450,329375,294950,624325,1256300,1301805,2558105,7916020,246,0
6800,15889050,4648650,391000,338300,729300,1256300,1303080,2559380,7951720,246,0
6900,16126200,4822050,354004,418200,772204,1256300,1304355,2560655,7971291,246,1
7000,16363350,4917250,413653,281350,695003,1256300,1305630,2561930,8189167,246,1
7100,16600500,5090650,380928,156400,537328,1256300,1306905,2563205,8409317,246,0
7200,16837650,5185850,444253,142800,587053,1256300,1308180,2564480,8500267,246,0
7300,17074800,5359250,411528,172550,584078,1256300,1309455,2565755,8565717,246,0
7400,17311950,5454450,474003,199750,673753,1256300,1310730,2567030,8616717,246,0
7500,17549100,5627850,439578,279650,719228,1256300,1312005,2568305,8633717,246,0
7600,17786250,5723050,501012,325550,826562,1256300,1313280,2569580,8667058,246,1
7700,18023400,5896450,464037,405450,869487,1256300,1314555,2570855,8686608,246,2
7800,18260550,5991650,525407,288150,813557,1256300,1315830,2572130,8883213,246,1
7900,18497700,6165050,489962,368050,858012,1256300,1317105,2573405,8901233,246,1
8000,18734850,6260250,544937,413950,958887,1256300,1318380,2574680,8941033,246,7
8100,18972000,6433650,499932,318750,818682,1256300,1319655,2575955,9143713,246,16
8200,19209150,6528850,548552,345950,894502,1256300,1320930,2577230,9208568,246,16
8300,19446300,6702250,498317,396100,894417,1256300,1322205,2578505,9271128,246,17
8400,19683450,6797450,546937,258400,805337,1256300,1323480,2579780,9500883,246,16
8500,19920600,6970850,499592,317900,817492,1256300,1324755,2581055,9551203,246,16
8600,20157750,7066050,548212,323000,871212,1256300,1326030,2582330,9638158,246,16
8700,20394900,7239450,500867,382500,883367,1256300,1327305,2583605,9688478,246,16
8800,20632050,7334650,548637,428400,977037,1256300,1328580,2584880,9735483,246,16
8900,20869200,7508050,498997,508300,1007297,1256300,1329855,2586155,9767698,246,17
9000,21106350,7603250,547617,390150,937767,1256300,1331130,2587430,9977903,246,16
9100,21343500,7776650,499337,470050,969387,1256300,1331130,2587430,10010033,246,17
9200,21580650,7880350,400098,162350,562448,1439050,1479414,2918464,10219388,172,16
9300,21817800,7928800,378253,323000,701253,1439050,1509589,2948639,10239108,137,11
9400,22054950,7944950,469798,331500,801298,1439050,1518939,2957989,10350713,113,11
9500,22292100,8007850,421178,532100,953278,1439050,1521489,2960539,10370433,109,11
9600,22529250,8007850,489348,457300,946648,1479850,1523614,3003464,10571288,0,11
9700,22766400,8007850,428148,731850,1159998,1479850,1524889,3004739,10593813,0,12
9800,23003550,8007850,496318,544850,1041168,1479850,1526164,3006014,10948518,0,11
9900,23240700,8007850,426831,799850,1226681,1479850,1527439,3007289,10998880,0,13
10000,23477850,8007850,496701,338300,835001,1479850,1528714,3008564,11626435,0,11
