run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3300,7588800,3822450,230775,22950,253725,382500,847922,1230422,2282203,137,0
3400,7825950,3837750,306425,141950,448375,382500,859822,1242322,2297503,113,0
3500,8063100,3891300,302175,326400,628575,382500,862372,1244872,2298353,109,0
3600,8300250,3891300,349350,271150,620500,429250,864497,1293747,2494703,0,0
3700,8537400,3891300,331075,520200,851275,429250,865772,1295022,2499803,0,0
3800,8774550,3891300,377294,534650,911944,429250,867047,1296297,2675009,0,1
3900,9011700,3891300,350073,627300,977373,429250,868322,1297572,2845455,0,1
4000,9248850,3891300,396887,409700,806587,429250,869597,1298847,3252116,0,1
4100,9486000,3891300,379462,437750,817212,429250,870872,1300122,3477366,0,0
4200,9723150,3891300,426637,374000,800637,429250,872147,1301397,3729816,0,0
4300,9960300,3891300,407682,561850,969532,429250,873422,1302672,3796796,0,1
4400,10197450,3891300,452052,498100,950152,429250,874697,1303947,4052051,0,1
4500,10434600,3891300,434627,502350,936977,429250,875972,1305222,4301101,0,0
4600,10671750,3891300,482461,405450,887911,429250,877247,1306497,4586042,0,1
4700,10908900,3891300,462316,565250,1027566,429250,878522,1307772,4682262,0,2
4800,11146050,3891300,510086,300050,810136,429250,879797,1309047,5135567,0,1
4900,11383200,3891300,491641,469200,960841,429250,881072,1310322,5220737,0,1
5000,11620350,3891300,537095,405450,942545,429250,882347,1311597,5474908,0,2
5100,11857500,3891300,509154,655350,1164504,429250,883622,1312872,5488824,0,14
5200,12094650,3891300,536036,683400,1219436,429250,884897,1314147,5669767,0,18
5300,12331800,3891300,500676,717400,1218076,429250,886172,1315422,5907002,0,17
5400,12568950,3891300,534846,470050,1004896,429250,887447,1316697,6356057,0,16
5500,12806100,3891300,501951,629850,1131801,429250,888722,1317972,6465027,0,17
5600,13043250,3891300,536971,364650,901621,429250,889997,1319247,6931082,0,16
5700,13280400,3891300,506626,505750,1012376,429250,891272,1320522,7056202,0,16
5800,13517550,3891300,539946,442000,981946,429250,892547,1321797,7322507,0,16
5900,13754700,3891300,507901,629850,1137751,429250,893822,1323072,7402577,0,16
6000,13991850,3891300,541221,566100,1107321,429250,895097,1324347,7668882,0,16
6100,14229000,3891300,0,0,0,1245250,1403508,2648758,7688942,0,18
6200,14466150,3891300,65875,0,65875,1245250,1574783,2820033,7688942,171,0
6300,14703300,3905750,243525,15300,258825,1245250,1604533,2849783,7688942,226,0
6400,14940450,3998400,324275,76500,400775,1245250,1607083,2852333,7688942,246,0
6500,15177600,4170950,309400,137700,447100,1245250,1608358,2853608,7705942,246,0
6600,15414750,4267000,353175,213350,566525,1245250,1609633,2854883,7726342,246,0
6700,15651900,4439550,336600,276250,612850,1245250,1610908,2856158,7743342,246,0
6800,15889050,4535600,380375,336600,716975,1245250,1612183,2857433,7779042,246,0
6900,16126200,4708150,363099,399500,762599,1245250,1613458,2858708,7796743,246,1
7000,16363350,4804200,405068,297500,702568,1245250,1614733,2859983,7996599,246,1
7100,16600500,4976750,389343,177650,566993,1245250,1616008,2861258,8195499,246,0
7200,16837650,5072800,433968,220150,654118,1245250,1617283,2862533,8248199,246,0
7300,17074800,5245350,418243,255000,673243,1245250,1618558,2863808,8292399,246,0
7400,17311950,5341400,462868,297500,760368,1245250,1619833,2865083,8345099,246,0
7500,17549100,5513950,443403,360400,803803,1245250,1621108,2866358,8364989,246,1
7600,17786250,5610000,487837,239700,727537,1245250,1622383,2867633,8581080,246,1
7700,18023400,5782550,471092,271150,742242,1245250,1623658,2868908,8629700,246,1
7800,18260550,5878600,514612,304300,818912,1245250,1624933,2870183,8692855,246,1
7900,18497700,6051150,497867,335750,833617,1245250,1626208,2871458,8741475,246,1
8000,18734850,6147200,534992,398650,933642,1245250,1627483,2872733,8781275,246,7
8100,18972000,6319750,509069,288150,797219,1245250,1628758,2874008,8981023,246,14
8200,19209150,6415800,540307,330650,870957,1245250,1630033,2875283,9047110,246,16
8300,19446300,6588350,510557,365500,876057,1245250,1631308,2876558,9105335,246,17
8400,19683450,6684400,537332,428400,965732,1245250,1632583,2877833,9155485,246,17
8500,19920600,6856950,507837,307700,815537,1245250,1633858,2879108,9369005,246,16
8600,20157750,6953000,538607,340850,879457,1245250,1635133,2880383,9444910,246,16
8700,20394900,7125550,509112,372300,881412,1245250,1636408,2881658,9506280,246,16
8800,20632050,7221600,539882,405450,945332,1245250,1637683,2882933,9582185,246,16
8900,20869200,7394150,507752,468350,976102,1245250,1638958,2884208,9614740,246,17
9000,21106350,7490200,538522,365500,904022,1245250,1640233,2885483,9826645,246,16
9100,21343500,7662750,0,0,0,1645600,2150535,3796135,9884615,246,16
9200,21580650,7662750,59075,0,59075,1645600,2328610,3974210,9884615,172,0
9300,21817800,7664450,232050,25500,257550,1645600,2365585,4011185,9884615,137,0
9400,22054950,7679750,307700,147050,454750,1645600,2374935,4020535,9899915,113,0
9500,22292100,7731600,306850,328950,635800,1645600,2377485,4023085,9901615,109,0
9600,22529250,7731600,346375,277100,623475,1697450,2379610,4077060,10097115,0,0
9700,22766400,7731600,335750,517650,853400,1697450,2380885,4078335,10103065,0,0
9800,23003550,7731600,374149,539750,913899,1697450,2382160,4079610,10278441,0,1
9900,23240700,7731600,355173,622200,977373,1697450,2383435,4080885,10450842,0,1
10000,23477850,7731600,394167,419050,813217,1697450,2384710,4082160,10850873,0,1
