run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5600,13043250,4104650,519588,512550,1032138,520200,892504,1412704,6493758,0,15
5700,13280400,4104650,475367,644300,1119667,520200,893779,1413979,6642104,0,16
5800,13517550,4104650,524752,385050,909802,520200,895054,1415254,7087844,0,15
5900,13754700,4104650,480297,516800,997097,520200,896329,1416529,7236424,0,16
6000,13991850,4104650,528832,414800,943632,520200,897604,1417804,7525764,0,15
6100,14229000,4104650,850,0,850,1165350,1369486,2534836,7588664,0,16
6200,14466150,4104650,69275,850,70125,1165350,1537361,2702711,7588664,221,0
6300,14703300,4132700,243525,7650,251175,1165350,1565411,2730761,7588664,262,0
6400,14940450,4249150,320875,47600,368475,1165350,1568811,2734161,7588664,258,0
6500,15177600,4417450,307700,115600,423300,1165350,1570086,2735436,7601414,258,0
6600,15414750,4533900,349775,123250,473025,1165350,1571361,2736711,7671114,258,0
6700,15651900,4702200,334900,175950,510850,1165350,1572636,2737986,7700864,258,0
6800,15889050,4818650,376975,157250,534225,1165350,1573911,2739261,7796914,258,0
6900,16126200,4986950,362100,209100,571200,1165350,1575186,2740536,7827514,258,0
7000,16363350,5103400,404175,190400,594575,1165350,1576461,2741811,7923564,258,0
7100,16600500,5271700,389300,242250,631550,1165350,1577736,2743086,7954164,258,0
7200,16837650,5388150,431375,223550,654925,1165350,1579011,2744361,8050214,258,0
7300,17074800,5556450,416500,275400,691900,1165350,1580286,2745636,8080814,258,0
7400,17311950,5672900,458575,256700,715275,1165350,1581561,2746911,8176864,258,0
7500,17549100,5841200,443700,308550,752250,1165350,1582836,2748186,8207464,258,0
7600,17786250,5957650,485244,289850,775094,1165350,1584111,2749461,8304045,258,1
7700,18023400,6125950,469264,341700,810964,1165350,1585386,2750736,8335750,258,1
7800,18260550,6242400,510064,323000,833064,1165350,1586661,2752011,8433075,258,1
7900,18497700,6410700,494084,374850,868934,1165350,1587936,2753286,8464780,258,1
8000,18734850,6527150,532420,356150,888570,1165350,1589211,2754561,8564569,258,5
8100,18972000,6695450,507496,408000,915496,1165350,1590486,2755836,8605218,258,14
8200,19209150,6811900,536630,389300,925930,1165350,1591761,2757111,8714209,258,15
8300,19446300,6980200,508134,441150,949284,1165350,1593036,2758386,8758430,258,16
8400,19683450,7096650,536184,422450,958634,1165350,1594311,2759661,8868505,258,16
8500,19920600,7264950,507454,474300,981754,1165350,1595586,2760936,8912960,258,16
8600,20157750,7381400,535504,455600,991104,1165350,1596861,2762211,9023035,258,16
8700,20394900,7549700,506774,507450,1014224,1165350,1598136,2763486,9067490,258,16
8800,20632050,7666150,534824,488750,1023574,1165350,1599411,2764761,9177565,258,16
8900,20869200,7834450,506094,540600,1046694,1165350,1600686,2766036,9222020,258,16
9000,21106350,7950900,534144,521900,1056044,1165350,1601961,2767311,9332095,258,16
9100,21343500,8119200,850,0,850,1739100,2107800,3846900,9376550,258,16
9200,21580650,8119200,48875,850,49725,1739100,2296075,4035175,9376550,214,0
9300,21817800,8122600,229075,15300,244375,1740800,2333475,4074275,9376550,210,0
9400,22054950,8171050,317900,97750,415650,1740800,2346650,4087450,9380800,214,0
9500,22292100,8171050,297500,339150,636650,1740800,2350050,4090850,9393550,0,0
9600,22529250,8171050,359975,289850,649825,1740800,2351325,4092125,9616250,0,0
9700,22766400,8171050,314649,546550,861199,1740800,2352600,4093400,9640751,0,1
9800,23003550,8171050,373958,397800,771758,1740800,2353875,4094675,9966067,0,1
9900,23240700,8171050,342083,377400,719483,1740800,2355150,4095950,10254217,0,0
10000,23477850,8171050,404558,273700,678258,1740800,2356425,4097225,10531317,0,0
