run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6000,13991850,1614150,420030,742050,1162080,1136450,1451825,2588275,8627345,0,8
6100,14229000,1614150,850,0,850,1884450,1914015,3798465,8815535,0,8
6200,14466150,1614150,72675,850,73525,1884450,2078490,3962940,8815535,113,0
6300,14703300,1629450,249050,17000,266050,1884450,2106965,3991415,8816385,106,0
6400,14940450,1688100,314500,116450,430950,1884450,2120565,4005015,8816385,109,0
6500,15177600,1749300,300900,228650,529550,1884450,2136715,4021165,8877585,109,0
6600,15414750,1807950,325550,234600,560150,1887000,2159665,4046665,8999985,109,0
6700,15651900,1869150,329375,321300,650675,1887000,2171990,4058990,9073085,109,0
6800,15889050,1927800,365500,345950,711450,1887000,2179215,4066215,9183585,109,0
6900,16126200,1989000,360974,443700,804674,1887000,2181765,4068765,9263761,109,1
7000,16363350,2047650,384519,454750,839269,1887000,2192815,4079815,9396616,109,1
7100,16600500,2108000,373809,562700,936509,1887000,2195365,4082365,9473626,109,1
7200,16837650,2165800,411209,389300,800509,1887000,2197915,4084915,9786426,109,0
7300,17074800,2227850,402093,476000,878093,1887000,2200465,4087465,9881392,109,1
7400,17311950,2284800,405493,323850,729343,1887000,2237015,4124015,10173792,109,0
7500,17549100,2340900,377443,430100,807543,1887000,2263365,4150365,10250292,109,0
7600,17786250,2377450,410168,398650,808818,1928650,2290140,4218790,10381192,109,0
7700,18023400,2439500,377018,538050,915068,1931200,2319890,4251090,10417742,109,1
7800,18260550,2481150,403878,532100,935978,1931200,2351340,4282540,10560882,109,1
7900,18497700,2543200,394018,680850,1074868,1931200,2354740,4285940,10593692,109,1
8000,18734850,2598450,444870,460700,905570,1931200,2357290,4288490,10942340,109,3
8100,18972000,2663050,366309,601800,968109,1931200,2409608,4340808,11000033,109,7
8200,19209150,2716600,402859,373150,776009,1951600,2430858,4382458,11334083,109,4
8300,19446300,2777800,377784,511700,889484,1951600,2456783,4408383,11370633,109,4
8400,19683450,2836450,423918,513400,937318,1951600,2460183,4411783,11497899,109,5
8500,19920600,2897650,406153,663850,1070003,1951600,2462733,4414333,11538614,109,6
8600,20157750,2956300,419392,630700,1050092,1951600,2484408,4436008,11715350,109,7
8700,20394900,3008150,381907,623050,1004957,1951600,2512883,4464483,11917310,109,6
8800,20632050,3054900,423132,402900,826032,1951600,2523508,4475108,12276010,109,5
8900,20869200,3108450,406663,493850,900513,1990700,2534877,4525577,12334660,109,5
9000,21106350,3168800,424449,459000,883449,1990700,2561461,4552161,12501940,109,6
9100,21343500,3226600,71634,56100,127734,2366400,2912576,5278976,12710190,109,4
9200,21580650,3244450,55250,4250,59500,2390200,3133810,5524010,12752690,93,1
9300,21817800,3247000,208250,32300,240550,2390200,3186510,5576710,12753540,113,0
9400,22054950,3252100,306425,118150,424575,2394450,3210735,5605185,12773090,70,0
9500,22292100,3252100,281775,317900,599675,2422500,3222635,5645135,12795190,0,0
9600,22529250,3252100,341700,312800,654500,2422500,3234110,5656610,12966040,0,0
9700,22766400,3252100,308550,422450,731000,2422500,3244310,5666810,13116490,0,0
9800,23003550,3252100,371875,404600,776475,2422500,3256635,5679135,13295840,0,0
9900,23240700,3252100,328525,484500,813025,2422500,3265985,5688485,13487090,0,0
10000,23477850,3252100,397375,467500,864875,2422500,3269385,5691885,13668990,0,0
