run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4500,10434600,1719550,457258,610300,1067558,481100,820382,1301482,6346010,0,1
4600,10671750,1719550,468903,516800,985703,481100,822082,1303182,6663315,0,1
4700,10908900,1719550,481993,674050,1156043,481100,823782,1304882,6728425,0,1
4800,11146050,1719550,493447,580550,1073997,481100,825482,1306582,7045921,0,2
4900,11383200,1719550,507387,579700,1087087,481100,827182,1308282,7268281,0,1
5000,11620350,1719550,514720,486200,1000920,481100,828882,1309982,7589898,0,8
5100,11857500,1719550,519396,643450,1162846,481100,830582,1311682,7663422,0,12
5200,12094650,1719550,519843,549950,1069793,481100,832282,1313382,7991925,0,15
5300,12331800,1719550,520417,707200,1227617,481100,833982,1315082,8069551,0,16
5400,12568950,1719550,519312,613700,1133012,481100,835682,1316782,8399606,0,16
5500,12806100,1719550,519652,770950,1290602,481100,837382,1318482,8477466,0,16
5600,13043250,1719550,517782,677450,1195232,481100,839082,1320182,8808286,0,17
5700,13280400,1719550,518972,676600,1195572,481100,840782,1321882,9043396,0,16
5800,13517550,1719550,517867,583100,1100967,481100,842482,1323582,9373451,0,16
5900,13754700,1719550,518207,740350,1258557,481100,844182,1325282,9451311,0,16
6000,13991850,1719550,517102,646850,1163952,481100,845882,1326982,9781366,0,16
6100,14229000,1719550,5950,0,5950,1285200,1359074,2644274,9859226,0,16
6200,14466150,1719550,133450,5950,139400,1285200,1462774,2747974,9859226,113,0
6300,14703300,1745900,283050,34000,317050,1285200,1492524,2777724,9862626,106,0
6400,14940450,1835150,300050,163200,463250,1285200,1494224,2779424,9862626,109,0
6500,15177600,1865750,351900,234600,586500,1285200,1495924,2781124,9944226,109,0
6600,15414750,1955000,327250,294950,622200,1285200,1497624,2782824,10054726,109,0
6700,15651900,1985600,378314,361250,739564,1285200,1499324,2784524,10142212,109,1
6800,15889050,2074850,350094,413100,763194,1285200,1501024,2786224,10264782,109,1
6900,16126200,2105450,398714,477700,876414,1285200,1502724,2787924,10356412,109,1
7000,16363350,2194700,374914,365500,740414,1285200,1504424,2789624,10638612,109,0
7100,16600500,2225300,426764,430100,856864,1285200,1506124,2791324,10727012,109,0
7200,16837650,2314550,401328,481950,883278,1285200,1507824,2793024,10846798,109,1
7300,17074800,2345150,454028,382500,836528,1285200,1509524,2794724,11098398,109,0
7400,17311950,2434400,427763,434350,862113,1285200,1511224,2796424,11219013,109,1
7500,17549100,2465000,476383,498950,975333,1285200,1512924,2798124,11310643,109,1
7600,17786250,2554250,448163,550800,998963,1285200,1514624,2799824,11433213,109,1
7700,18023400,2584850,500863,435200,936063,1285200,1516324,2801524,11700963,109,0
7800,18260550,2674100,477063,463250,940313,1285200,1518024,2803224,11842913,109,0
7900,18497700,2704700,528913,527850,1056763,1285200,1519724,2804924,11931313,109,0
8000,18734850,2793950,495830,579700,1075530,1285200,1521424,2806624,12058746,109,14
8100,18972000,2824550,536248,484500,1020748,1285200,1523124,2808324,12318378,109,15
8200,19209150,2913800,497148,536350,1033498,1285200,1524824,2810024,12451828,109,16
8300,19446300,2944400,533018,600950,1133968,1285200,1526524,2811724,12556208,109,16
8400,19683450,3033650,492048,652800,1144848,1285200,1528224,2813424,12691528,109,16
8500,19920600,3064250,531998,537200,1069198,1285200,1529924,2815124,12972028,109,15
8600,20157750,3153500,494492,565250,1059742,1285200,1531624,2816824,13127684,109,16
8700,20394900,3184100,534442,464100,998542,1285200,1533324,2818524,13393734,109,15
8800,20632050,3273350,497042,513400,1010442,1285200,1535024,2820224,13528034,109,16
8900,20869200,3303950,536992,418200,955192,1285200,1536724,2821924,13788134,109,15
9000,21106350,3393200,497892,470050,967942,1285200,1538424,2823624,13921584,109,16
9100,21343500,3423800,1700,0,1700,1819850,2072186,3892036,14025964,109,16
9200,21580650,3423800,179775,1700,181475,1819850,2129561,3949411,14025964,93,0
9300,21817800,3438250,294950,68000,362950,1819850,2169086,3988936,14027664,113,0
9400,22054950,3446750,259250,306850,566100,1819850,2178436,3998286,14043814,70,0
9500,22292100,3446750,367200,215900,583100,1845350,2181836,4027186,14235064,0,0
9600,22529250,3446750,294950,482800,777750,1845350,2183536,4028886,14275864,0,0
9700,22766400,3446750,397800,311100,708900,1845350,2185236,4030586,14580164,0,0
9800,23003550,3446750,322150,581400,903550,1845350,2186936,4032286,14620964,0,0
9900,23240700,3446750,425000,374850,799850,1845350,2188636,4033986,14960114,0,0
10000,23477850,3446750,349350,645150,994500,1845350,2190336,4035686,15000914,0,0
