run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8700,20394900,5932150,561769,226950,788719,665550,1354674,2020224,11653807,195,16
8800,20632050,6096200,495894,277100,772994,665550,1355949,2021499,11741357,195,16
8900,20869200,6148900,561769,235450,797219,665550,1357224,2022774,11900307,195,16
9000,21106350,6312950,495894,285600,781494,665550,1358499,2024049,11987857,195,16
9100,21343500,6365650,24459,0,24459,909500,1897084,2806584,12146807,195,16
9200,21580650,6369900,185534,4250,189784,909500,1963809,2873309,12147657,151,1
9300,21817800,6391150,307934,58650,366584,909500,1998659,2908159,12151907,143,1
9400,22054950,6497400,277759,170000,447759,909500,2007584,2917084,12192707,203,1
9500,22292100,6497400,380184,266900,647084,909500,2008859,2918359,12229257,0,1
9600,22529250,6497400,316009,347650,663659,909500,2010134,2919634,12448557,0,1
9700,22766400,6497400,405684,395250,800934,909500,2011409,2920909,12547157,0,1
9800,23003550,6497400,341509,376550,718059,909500,2012684,2922184,12865907,0,1
9900,23240700,6497400,431184,424150,855334,909500,2013959,2923459,12964507,0,1
10000,23477850,6497400,367009,405450,772459,909500,2015234,2924734,13283257,0,1
