run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7000,16363350,3952500,393550,161500,555050,886550,1524249,2410799,9445001,195,0
7100,16600500,4068950,405025,204000,609025,886550,1525524,2412074,9510451,195,0
7200,16837650,4169250,420750,170000,590750,886550,1526799,2413349,9664301,195,0
7300,17074800,4285700,432225,212500,644725,886550,1528074,2414624,9729751,195,0
7400,17311950,4386000,447950,178500,626450,886550,1529349,2415899,9883601,195,0
7500,17549100,4502450,459425,221000,680425,886550,1530624,2417174,9949051,195,0
7600,17786250,4602750,475150,187000,662150,886550,1531899,2418449,10102901,195,0
7700,18023400,4719200,486625,229500,716125,886550,1533174,2419724,10168351,195,0
7800,18260550,4819500,502350,195500,697850,886550,1534449,2420999,10322201,195,0
7900,18497700,4935950,513825,238000,751825,886550,1535724,2422274,10387651,195,0
8000,18734850,5036250,526470,204000,730470,886550,1536999,2423549,10544581,195,5
8100,18972000,5152700,527535,246500,774035,886550,1538274,2424824,10620441,195,15
8200,19209150,5253000,529894,212500,742394,886550,1539549,2426099,10787657,195,16
8300,19446300,5369450,527769,255000,782769,886550,1540824,2427374,10866707,195,16
8400,19683450,5469750,529894,221000,750894,886550,1542099,2428649,11034157,195,16
8500,19920600,5586200,527769,263500,791269,886550,1543374,2429924,11113207,195,16
8600,20157750,5686500,529894,229500,759394,886550,1544649,2431199,11280657,195,16
8700,20394900,5802950,527769,272000,799769,886550,1545924,2432474,11359707,195,16
8800,20632050,5903250,529894,238000,767894,886550,1547199,2433749,11527157,195,16
8900,20869200,6019700,527769,280500,808269,886550,1548474,2435024,11606207,195,16
9000,21106350,6120000,529894,246500,776394,886550,1549749,2436299,11773657,195,16
9100,21343500,6236450,35934,73950,109884,1101600,2042859,3144459,11852707,195,16
9200,21580650,6244100,191484,83300,274784,1104150,2104059,3208209,11853557,151,1
9300,21817800,6265350,312609,137700,450309,1104150,2136784,3240934,11861207,143,1
9400,22054950,6372450,282859,247350,530209,1104150,2142734,3246884,11905407,203,1
9500,22292100,6372450,383159,292400,675559,1157700,2144434,3302134,11941957,0,1
9600,22529250,6372450,315584,428400,743984,1157700,2145709,3303409,12109407,0,1
9700,22766400,6372450,409509,374000,783509,1157700,2146984,3304684,12305757,0,1
9800,23003550,6372450,341084,515950,857034,1157700,2148259,3305959,12468107,0,1
9900,23240700,6372450,435009,498950,933959,1157700,2149534,3307234,12627057,0,1
10000,23477850,6372450,366584,488750,855334,1157700,2150809,3308509,12941557,0,1
