run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5400,12568950,1826650,549083,517650,1066733,397800,884451,1282251,8393316,0,16
5500,12806100,1826650,509558,767550,1277108,397800,885726,1283526,8418816,0,16
5600,13043250,1826650,544982,679150,1224132,397800,887001,1284801,8707667,0,18
5700,13280400,1826650,507157,580550,1087707,397800,888276,1286076,9079967,0,16
5800,13517550,1826650,547511,419050,966561,397800,889551,1287351,9436988,0,17
5900,13754700,1826650,509686,456450,966136,397800,890826,1288626,9673288,0,16
6000,13991850,1826650,550061,294950,845011,397800,892101,1289901,10030288,0,16
6100,14229000,1826650,1700,0,1700,942650,1402212,2344862,10055788,0,16
6200,14466150,1826650,75225,1700,76925,942650,1564137,2506787,10055788,62,0
6300,14703300,1836850,248200,23800,272000,942650,1595162,2537812,10056638,128,0
6400,14940450,1892950,315350,130900,446250,942650,1596862,2539512,10061738,117,0
6500,15177600,1960100,315775,211650,527425,942650,1598137,2540787,10149288,117,0
6600,15414750,2021300,343400,315350,658750,942650,1599412,2542062,10192638,117,0
6700,15651900,2088450,342975,268600,611575,942650,1600687,2543337,10408538,117,0
6800,15889050,2149650,370600,370600,741200,942650,1601962,2544612,10453588,117,0
6900,16126200,2216800,370175,323000,693175,942650,1603237,2545887,10670338,117,0
7000,16363350,2278000,397800,425000,822800,942650,1604512,2547162,10715388,117,0
7100,16600500,2345150,397375,377400,774775,942650,1605787,2548437,10932138,117,0
7200,16837650,2406350,425000,479400,904400,942650,1607062,2549712,10977188,117,0
7300,17074800,2473500,424575,431800,856375,942650,1608337,2550987,11193938,117,0
7400,17311950,2534700,452200,533800,986000,942650,1609612,2552262,11238988,117,0
7500,17549100,2601850,451775,486200,937975,942650,1610887,2553537,11455738,117,0
7600,17786250,2663050,479400,588200,1067600,942650,1612162,2554812,11500788,117,0
7700,18023400,2730200,478975,540600,1019575,942650,1613437,2556087,11717538,117,0
7800,18260550,2791400,506600,642600,1149200,942650,1614712,2557362,11762588,117,0
7900,18497700,2858550,506175,595000,1101175,942650,1615987,2558637,11979338,117,0
8000,18734850,2919750,530699,697000,1227699,942650,1617262,2559912,12027489,117,6
8100,18972000,2986900,522414,330650,853064,942650,1618537,2561187,12570849,117,14
8200,19209150,3048100,536907,432650,969557,942650,1619812,2562462,12629031,117,16
8300,19446300,3115250,522882,385050,907932,942650,1621087,2563737,12859381,117,16
8400,19683450,3176450,536907,487050,1023957,942650,1622362,2565012,12918031,117,16
8500,19920600,3243600,522882,439450,962332,942650,1623637,2566287,13148381,117,16
8600,20157750,3304800,536907,541450,1078357,942650,1624912,2567562,13207031,117,16
8700,20394900,3371950,522882,493850,1016732,942650,1626187,2568837,13437381,117,16
8800,20632050,3433150,536886,595850,1132736,942650,1627462,2570112,13496052,117,17
8900,20869200,3500300,523711,391850,915561,942650,1628737,2571387,13881952,117,16
9000,21106350,3561500,537736,493850,1031586,942650,1630012,2572662,13940602,117,16
9100,21343500,3628650,3400,0,3400,1388900,2151598,3540498,14170952,117,16
9200,21580650,3628650,71400,2550,73950,1389750,2317348,3707098,14170952,68,0
9300,21817800,3632900,244375,34850,279225,1389750,2344973,3734723,14170952,129,0
9400,22054950,3632900,311525,138550,450075,1422900,2356023,3778923,14193052,12,0
9500,22292100,3632900,304725,362950,667675,1425450,2358573,3784023,14207502,0,0
9600,22529250,3632900,354450,231200,585650,1425450,2359848,3785298,14525402,0,0
9700,22766400,3632900,333625,473450,807075,1425450,2361123,3786573,14539852,0,0
9800,23003550,3632900,378824,392700,771524,1425450,2362398,3787848,14811278,0,1
9900,23240700,3632900,358849,450500,809349,1425450,2363673,3789123,15009328,0,0
10000,23477850,3632900,407724,296650,704374,1425450,2364948,3790398,15350178,0,0
