run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5800,13517550,702100,464083,634950,1099033,232900,747260,980160,10736257,0,13
5900,13754700,702100,510238,726750,1236988,232900,748535,981435,10834177,0,13
6000,13991850,702100,466378,724200,1190578,232900,749810,982710,11116462,0,15
6100,14229000,702100,5100,0,5100,1048900,1254098,2302998,11218802,0,15
6200,14466150,702100,113475,5100,118575,1048900,1377773,2426673,11218802,78,0
6300,14703300,714000,281350,40800,322150,1048900,1396048,2444948,11222202,82,0
6400,14940450,750550,304725,216750,521475,1048900,1397323,2446223,11222202,43,0
6500,15177600,763300,335750,252450,588200,1048900,1398598,2447498,11378602,44,0
6600,15414750,799850,331925,376550,708475,1048900,1399873,2448773,11457652,44,0
6700,15651900,812600,362950,325550,688500,1048900,1401148,2450048,11700752,44,0
6800,15889050,849150,359125,427550,786675,1048900,1402423,2451323,11801902,44,0
6900,16126200,861900,389194,376550,765744,1048900,1403698,2452598,12045958,44,1
7000,16363350,898450,382649,478550,861199,1048900,1404973,2453873,12149828,44,1
7100,16600500,911200,411804,427550,839354,1048900,1406248,2455148,12394798,44,1
7200,16837650,947750,405068,529550,934618,1048900,1407523,2456423,12498859,44,2
7300,17074800,960500,432098,478550,910648,1048900,1408798,2457698,12745954,44,2
7400,17311950,997050,424278,580550,1004828,1048900,1410073,2458973,12851099,44,2
7500,17549100,1009800,454028,355300,809328,1048900,1411348,2460248,13269724,44,1
7600,17786250,1046350,448822,447100,895922,1048900,1412623,2461523,13382455,44,2
7700,18023400,1059100,476702,396100,872802,1048900,1413898,2462798,13628700,44,2
7800,18260550,1095650,470412,498100,968512,1048900,1415173,2464073,13732315,44,2
7900,18497700,1108400,498292,447100,945392,1048900,1416448,2465348,13978560,44,2
8000,18734850,1144950,488922,549100,1038022,1048900,1417723,2466623,14085255,44,7
8100,18972000,1157700,507624,498100,1005724,1048900,1418998,2467898,14340678,44,15
8200,19209150,1194250,488669,600100,1088769,1048900,1420273,2469173,14456958,44,16
8300,19446300,1207000,506604,391000,897604,1048900,1421548,2470448,14871248,44,15
8400,19683450,1243550,487819,493000,980819,1048900,1422823,2471723,14987358,44,15
8500,19920600,1256300,504904,442000,946904,1048900,1424098,2472998,15244398,44,15
8600,20157750,1292850,486119,544000,1030119,1048900,1425373,2474273,15360508,44,15
8700,20394900,1305600,505924,329800,835724,1048900,1426648,2475548,15778028,44,14
8800,20632050,1342150,489859,431800,921659,1048900,1427923,2476823,15891418,44,14
8900,20869200,1354900,508814,380800,889614,1048900,1429198,2478098,16146588,44,14
9000,21106350,1391450,492749,482800,975549,1048900,1430473,2479373,16259978,44,14
9100,21343500,1404200,3400,0,3400,1480700,1939287,3419987,16515913,44,15
9200,21580650,1404200,100300,3400,103700,1480700,2076137,3556837,16515913,49,0
9300,21817800,1404200,270300,45050,315350,1480700,2099937,3580637,16517613,48,0
9400,22054950,1404200,298775,206550,505325,1484100,2109712,3593812,16551613,13,0
9500,22292100,1404200,323850,396100,719950,1484100,2111837,3595937,16572013,2,0
9600,22529250,1404200,335325,306000,641325,1484100,2113112,3597212,16886513,0,0
9700,22766400,1404200,352750,477700,830450,1484100,2114387,3598487,16933263,0,0
9800,23003550,1404200,362525,399500,762025,1484100,2115662,3599762,17237563,0,0
9900,23240700,1404200,379950,566950,946900,1484100,2116937,3601037,17288563,0,0
10000,23477850,1404200,387834,488750,876584,1484100,2118212,3602312,17594754,0,1
