run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4900,11383200,2201500,541344,349350,890694,300050,795583,1095633,7195373,0,0
5000,11620350,2201500,503777,363800,867577,300050,796858,1096908,7454365,0,12
5100,11857500,2201500,550336,410550,960886,300050,798133,1098183,7596931,0,13
5200,12094650,2201500,507263,425000,932263,300050,799408,1099458,7861429,0,16
5300,12331800,2201500,551038,471750,1022788,300050,800683,1100733,8006779,0,16
5400,12568950,2201500,504713,486200,990913,300050,801958,1102008,8274529,0,17
5500,12806100,2201500,549338,354450,903788,300050,803233,1103283,8597529,0,16
5600,13043250,2201500,506413,351900,858313,300050,804508,1104558,8878879,0,16
5700,13280400,2201500,551038,356150,907188,300050,805783,1105833,9065879,0,16
5800,13517550,2201500,507263,370600,877863,300050,807058,1107108,9331079,0,16
5900,13754700,2201500,551038,417350,968388,300050,808333,1108383,9476429,0,16
6000,13991850,2201500,507263,431800,939063,300050,809608,1109658,9741629,0,16
6100,14229000,2201500,0,0,0,778600,1361921,2140521,9886979,0,16
6200,14466150,2201500,98600,0,98600,778600,1500471,2279071,9886979,84,0
6300,14703300,2229550,267750,16150,283900,778600,1524271,2302871,9886979,139,0
6400,14940450,2317950,309400,121550,430950,778600,1525971,2304571,9886979,139,0
6500,15177600,2384250,325125,170000,495125,778600,1527246,2305846,9992379,141,0
6600,15414750,2472650,337450,289850,627300,778600,1528521,2307121,10007679,141,0
6700,15651900,2538950,352325,232050,584375,778600,1529796,2308396,10220179,141,0
6800,15889050,2627350,364650,351900,716550,778600,1531071,2309671,10235479,141,0
6900,16126200,2693650,379525,293250,672775,778600,1532346,2310946,10448829,141,0
7000,16363350,2782050,391234,412250,803484,778600,1533621,2312221,10465595,141,1
7100,16600500,2848350,406959,191250,598209,778600,1534896,2313496,10840445,141,0
7200,16837650,2936750,419284,310250,729534,778600,1536171,2314771,10856595,141,0
7300,17074800,3003050,434159,251600,685759,778600,1537446,2316046,11069945,141,0
7400,17311950,3091450,446484,370600,817084,778600,1538721,2317321,11086095,141,0
7500,17549100,3157750,461359,311950,773309,778600,1539996,2318596,11299445,141,0
7600,17786250,3246150,473514,430950,904464,778600,1541271,2319871,11315765,141,1
7700,18023400,3312450,485074,372300,857374,778600,1542546,2321146,11532430,141,1
7800,18260550,3400850,498249,302600,800849,778600,1543821,2322421,11736430,141,0
7900,18497700,3467150,513974,225250,739224,778600,1545096,2323696,11967630,141,0
8000,18734850,3555550,522837,311100,833937,778600,1546371,2324971,12020392,141,7
8100,18972000,3621850,528916,233750,762666,778600,1547646,2326246,12261238,141,13
8200,19209150,3710250,528343,352750,881093,778600,1548921,2327521,12290286,141,16
8300,19446300,3776550,529618,294100,823718,778600,1550196,2328796,12517236,141,16
8400,19683450,3864950,528343,413100,941443,778600,1551471,2330071,12546986,141,16
8500,19920600,3931250,529618,354450,884068,778600,1552746,2331346,12773936,141,16
8600,20157750,4019650,528258,473450,1001708,778600,1554021,2332621,12803771,141,17
8700,20394900,4085950,526218,414800,941018,778600,1555296,2333896,13034036,141,17
8800,20632050,4174350,525793,345100,870893,778600,1556571,2335171,13251636,141,16
8900,20869200,4240650,527918,267750,795668,778600,1557846,2336446,13496436,141,16
9000,21106350,4329050,527493,353600,881093,778600,1559121,2337721,13558486,141,16
9100,21343500,4395350,850,0,850,1054850,2089164,3144014,13803286,141,16
9200,21580650,4395350,174675,850,175525,1054850,2151639,3206489,13803286,40,0
9300,21817800,4395350,297925,73100,371025,1063350,2183939,3247289,13804136,41,0
9400,22054950,4395350,269875,272850,542725,1110950,2194139,3305089,13811786,0,0
9500,22292100,4395350,361250,228650,589900,1131350,2196264,3327614,13979236,0,0
9600,22529250,4395350,309825,458150,767975,1131350,2197539,3328889,14037036,0,0
9700,22766400,4395350,390150,382500,772650,1131350,2198814,3330164,14268236,0,0
9800,23003550,4395350,334709,544850,879559,1131350,2200089,3331439,14397202,0,1
9900,23240700,4395350,415884,264350,680234,1131350,2201364,3332714,14832402,0,0
10000,23477850,4395350,363609,413100,776709,1131350,2202639,3333989,14971802,0,0
