run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5500,12806100,2220200,553163,287300,840463,476000,630236,1106236,8639201,0,16
5600,13043250,2220200,502588,418200,920788,476000,631511,1107511,8794751,0,16
5700,13280400,2220200,554863,289000,843863,476000,632786,1108786,9107551,0,16
5800,13517550,2220200,503438,433500,936938,476000,634061,1110061,9250351,0,16
5900,13754700,2220200,554863,350200,905063,476000,635336,1111336,9518101,0,16
6000,13991850,2220200,503438,494700,998138,476000,636611,1112611,9660901,0,16
6100,14229000,2220200,5100,0,5100,887400,1187649,2075049,9928651,0,16
6200,14466150,2221050,137700,4250,141950,887400,1287099,2174499,9928651,84,0
6300,14703300,2255900,284325,28050,312375,887400,1314724,2202124,9932901,139,0
6400,14940450,2367250,291125,145350,436475,887400,1316424,2203824,9932901,139,0
6500,15177600,2410600,348500,152150,500650,887400,1317699,2205099,10061251,141,0
6600,15414750,2521950,319175,291550,610725,887400,1318974,2206374,10075701,141,0
6700,15651900,2565300,375700,215050,590750,887400,1320249,2207649,10288201,141,0
6800,15889050,2676650,346375,353600,699975,887400,1321524,2208924,10303501,141,0
6900,16126200,2720000,402900,276250,679150,887400,1322799,2210199,10516851,141,0
7000,16363350,2831350,373044,413950,786994,887400,1324074,2211474,10533532,141,1
7100,16600500,2874700,430419,175100,605519,887400,1325349,2212749,10907532,141,0
7200,16837650,2986050,401094,312800,713894,887400,1326624,2214024,10923682,141,0
7300,17074800,3029400,457619,235450,693069,887400,1327899,2215299,11137032,141,0
7400,17311950,3140750,428294,373150,801444,887400,1329174,2216574,11153182,141,0
7500,17549100,3184100,484819,295800,780619,887400,1330449,2217849,11366532,141,0
7600,17786250,3295450,455239,433500,888739,887400,1331724,2219124,11382937,141,1
7700,18023400,3338800,508449,356150,864599,887400,1332999,2220399,11599602,141,1
7800,18260550,3450150,479974,305150,785124,887400,1334274,2221674,11803602,141,0
7900,18497700,3493500,537349,209100,746449,887400,1335549,2222949,12034802,141,0
8000,18734850,3604850,502714,313650,816364,887400,1336824,2224224,12089412,141,10
8100,18972000,3648200,549741,217600,767341,887400,1338099,2225499,12330960,141,13
8200,19209150,3759550,507518,355300,862818,887400,1339374,2226774,12360008,141,16
8300,19446300,3802900,550443,277950,828393,887400,1340649,2228049,12586958,141,16
8400,19683450,3914250,507518,415650,923168,887400,1341924,2229324,12616708,141,16
8500,19920600,3957600,550443,338300,888743,887400,1343199,2230599,12843658,141,16
8600,20157750,4068950,507433,476000,983433,887400,1344474,2231874,12873493,141,17
8700,20394900,4112300,547043,398650,945693,887400,1345749,2233149,13103758,141,17
8800,20632050,4223650,504968,347650,852618,887400,1347024,2234424,13321358,141,16
8900,20869200,4267000,548743,251600,800343,887400,1348299,2235699,13566158,141,16
9000,21106350,4378350,506668,356150,862818,887400,1349574,2236974,13628208,141,16
9100,21343500,4421700,850,0,850,1147500,1900442,3047942,13873008,141,16
9200,21580650,4421700,92650,0,92650,1148350,2044942,3193292,13873008,40,0
9300,21817800,4421700,259250,39950,299200,1151750,2072142,3223892,13873008,41,0
9400,22054950,4421700,317050,173400,490450,1177250,2078942,3256192,13886608,0,0
9500,22292100,4421700,317475,397800,715275,1177250,2080217,3257467,13897658,0,0
9600,22529250,4421700,353600,362100,715700,1177250,2081492,3258742,14133108,0,0
9700,22766400,4421700,344675,476850,821525,1177250,2082767,3260017,14263158,0,0
9800,23003550,4421700,380439,420750,801189,1177250,2084042,3261292,14519369,0,1
9900,23240700,4421700,372364,378250,750614,1177250,2085317,3262567,14805819,0,0
10000,23477850,4421700,408489,322150,730639,1177250,2086592,3263842,15061669,0,0
