run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,3110150,1700,0,1700,333200,631002,964202,3038448,197,16
3200,7351650,3110150,64600,1700,66300,333200,803552,1136752,3038448,67,0
3300,7588800,3111850,250325,23800,274125,333200,829477,1162677,3040148,103,0
3400,7825950,3111850,312375,109650,422025,394400,838827,1233227,3058848,1,0
3500,8063100,3111850,310250,328100,638350,394400,840952,1235352,3077548,0,0
3600,8300250,3111850,351475,260950,612425,394400,842227,1236627,3339348,0,0
3700,8537400,3111850,331989,491300,823289,394400,843502,1237902,3364359,0,1
3800,8774550,3111850,373214,323850,697064,394400,844777,1239177,3726459,0,0
3900,9011700,3111850,360889,500650,861539,394400,846052,1240452,3797859,0,0
4000,9248850,3111850,402114,388450,790564,394400,847327,1241727,4104709,0,0
4100,9486000,3111850,386793,565250,952043,394400,848602,1243002,4179105,0,1
4200,9723150,3111850,428868,266900,695768,394400,849877,1244277,4671255,0,0
4300,9960300,3111850,417393,428400,845793,394400,851152,1245552,4757105,0,0
4400,10197450,3111850,459468,285600,745068,394400,852427,1246827,5093705,0,0
4500,10434600,3111850,447993,447100,895093,394400,853702,1248102,5179555,0,0
4600,10671750,3111850,488368,408000,896368,394400,854977,1249377,5414155,0,0
4700,10908900,3111850,470348,638350,1108698,394400,856252,1250652,5437700,0,1
4800,11146050,3111850,511573,399500,911073,394400,857527,1251927,5871200,0,0
4900,11383200,3111850,499248,576300,1075548,394400,858802,1253202,5942600,0,0
5000,11620350,3111850,538009,464100,1002109,394400,860077,1254477,6251914,0,4
5100,11857500,3111850,513277,640900,1154177,394400,861352,1255752,6335721,0,17
5200,12094650,3111850,541752,360400,902152,394400,862627,1257027,6823621,0,16
5300,12331800,3111850,516677,521900,1038577,394400,863902,1258302,6923071,0,16
5400,12568950,3111850,543452,482800,1026252,394400,865177,1259577,7171271,0,16
5500,12806100,3111850,511577,713150,1224727,394400,866452,1260852,7208671,0,17
5600,13043250,3111850,539202,474300,1013502,394400,867727,1262127,7655771,0,16
5700,13280400,3111850,513277,651100,1164377,394400,869002,1263402,7740771,0,16
5800,13517550,3111850,540902,538900,1079802,394400,870277,1264677,8061221,0,16
5900,13754700,3111850,513277,715700,1228977,394400,871552,1265952,8147921,0,17
6000,13991850,3111850,541561,435200,976761,394400,872827,1267227,8636012,0,17
6100,14229000,3111850,1700,0,1700,833000,1389738,2222738,8892712,0,16
6200,14466150,3111850,73950,1700,75650,833000,1552938,2385938,8892712,66,0
6300,14703300,3125450,248625,19550,268175,833000,1582263,2415263,8894412,190,0
6400,14940450,3211300,317050,99450,416500,833000,1585238,2418238,8894412,196,0
6500,15177600,3343900,315775,164050,479825,833000,1586513,2419513,8934362,197,0
6600,15414750,3429750,346800,207400,554200,833000,1587788,2420788,9010012,197,0
6700,15651900,3562350,342975,273700,616675,833000,1589063,2422063,9050812,197,0
6800,15889050,3648200,374000,284750,658750,833000,1590338,2423338,9158762,197,0
6900,16126200,3780800,370175,351050,721225,833000,1591613,2424613,9199562,197,0
7000,16363350,3866650,400924,362100,763024,833000,1592888,2425888,9307788,197,1
7100,16600500,3999250,397949,269450,667399,833000,1594163,2427163,9506688,197,0
7200,16837650,4085100,428974,280500,709474,833000,1595438,2428438,9614638,197,0
7300,17074800,4217700,425149,346800,771949,833000,1596713,2429713,9655438,197,0
7400,17311950,4303550,456174,357850,814024,833000,1597988,2430988,9763388,197,0
7500,17549100,4436150,450458,424150,874608,833000,1599263,2432263,9806079,197,1
7600,17786250,4522000,482333,260100,742433,833000,1600538,2433538,10088279,197,0
7700,18023400,4654600,479358,316200,795558,833000,1601813,2434813,10138429,197,0
7800,18260550,4740450,510298,307700,817998,833000,1603088,2436088,10266014,197,1
7900,18497700,4873050,507323,214200,721523,833000,1604363,2437363,10465764,197,0
8000,18734850,4958900,535268,225250,760518,833000,1605638,2438638,10576794,197,5
8100,18972000,5091500,521033,291550,812583,833000,1606913,2439913,10628004,197,15
8200,19209150,5177350,538692,302600,841292,833000,1608188,2441188,10749320,197,16
8300,19446300,5309950,521267,368900,890167,833000,1609463,2442463,10803720,197,16
8400,19683450,5395800,538692,379950,918642,833000,1610738,2443738,10925270,197,16
8500,19920600,5528400,521267,446250,967517,833000,1612013,2445013,10979670,197,16
8600,20157750,5614250,537842,457300,995142,833000,1613288,2446288,11102070,197,17
8700,20394900,5746850,521267,363800,885067,833000,1614563,2447563,11315420,197,16
8800,20632050,5832700,537757,374850,912607,833000,1615838,2448838,11437905,197,17
8900,20869200,5965300,521182,282200,803382,833000,1617113,2450113,11650405,197,16
9000,21106350,6051150,538607,293250,831857,833000,1618388,2451388,11771955,197,16
9100,21343500,6183750,2550,850,3400,1191700,2138295,3329995,11826355,197,16
9200,21580650,6183750,50150,3400,53550,1191700,2325295,3516995,11826355,67,0
9300,21817800,6185450,236300,18700,255000,1191700,2355895,3547595,11829755,103,0
9400,22054950,6185450,314075,99450,413525,1245250,2365670,3610920,11845055,1,0
9500,22292100,6185450,304300,321300,625600,1245250,2367795,3613045,11868005,0,0
9600,22529250,6185450,354025,261800,615825,1245250,2369070,3614320,12113655,0,0
9700,22766400,6185450,326039,483650,809689,1245250,2370345,3615595,12155666,0,1
9800,23003550,6185450,375764,328950,704714,1245250,2371620,3616870,12496516,0,0
9900,23240700,6185450,354939,457300,812239,1245250,2372895,3618145,12624866,0,0
10000,23477850,6185450,404664,454750,859414,1245250,2374170,3619420,12813566,0,0
