run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2800,6403050,2841550,471627,337450,809077,0,32725,32725,2719698,197,16
2900,6640200,2893400,587652,243100,830752,0,34000,34000,2882048,197,16
3000,6877350,3060000,471627,414800,886427,0,35275,35275,2895648,197,16
3100,7114500,3111850,5950,850,6800,319600,618252,937852,3057998,197,16
3200,7351650,3114400,182325,4250,186575,319600,673077,992677,3057998,67,0
3300,7588800,3126300,310250,71400,381650,319600,699002,1018602,3062248,103,0
3400,7825950,3126300,271150,204000,475150,452200,708352,1160552,3063948,1,0
3500,8063100,3126300,370175,201450,571625,452200,710477,1162677,3202498,0,0
3600,8300250,3126300,310250,403750,714000,452200,711752,1163952,3295998,0,0
3700,8537400,3126300,391914,413950,805864,452200,713027,1165227,3440009,0,1
3800,8774550,3126300,331989,464950,796939,452200,714302,1166502,3684809,0,0
3900,9011700,3126300,420814,404600,825414,452200,715577,1167777,3892209,0,0
4000,9248850,3126300,358913,529550,888463,452200,716852,1169052,4065035,0,1
4100,9486000,3126300,448588,293250,741838,452200,718127,1170327,4447535,0,0
4200,9723150,3126300,389513,398650,788163,452200,719402,1171602,4637085,0,0
4300,9960300,3126300,479188,311950,791138,452200,720677,1172877,4869985,0,0
4400,10197450,3126300,419263,436900,856163,452200,721952,1174152,5040835,0,0
4500,10434600,3126300,508088,376550,884638,452200,723227,1175427,5248235,0,0
4600,10671750,3126300,447313,554200,1001513,452200,724502,1176702,5367235,0,0
4700,10908900,3126300,532483,567800,1100283,452200,725777,1177977,5504340,0,1
4800,11146050,3126300,472558,566100,1038658,452200,727052,1179252,5801840,0,0
4900,11383200,3126300,560703,505750,1066453,452200,728327,1180527,6009920,0,1
5000,11620350,3126300,492388,473450,965838,452200,729602,1181802,6346410,0,15
5100,11857500,3126300,566997,487050,1054047,452200,730877,1183077,6494076,0,16
5200,12094650,3126300,487947,664700,1152647,452200,732152,1184352,6631351,0,17
5300,12331800,3126300,563172,477700,1040872,452200,733427,1185627,6979001,0,16
5400,12568950,3126300,489647,602650,1092297,452200,734702,1186902,7163451,0,16
5500,12806100,3126300,564872,542300,1107172,452200,735977,1188177,7384451,0,16
5600,13043250,3126300,489817,667250,1157067,452200,737252,1189452,7570431,0,17
5700,13280400,3126300,565892,442850,1008742,452200,738527,1190727,7954631,0,16
5800,13517550,3126300,492367,567800,1060167,452200,739802,1192002,8139081,0,16
5900,13754700,3126300,566551,581400,1147951,452200,741077,1193277,8287172,0,17
6000,13991850,3126300,487926,600950,1088876,452200,742352,1194552,8582122,0,17
6100,14229000,3126300,22950,850,23800,865300,1283828,2149128,8929772,0,16
6200,14466150,3126300,73950,9350,83300,879750,1447028,2326778,8929772,66,0
6300,14703300,3139900,247775,19550,267325,879750,1477203,2356953,8939122,190,0
6400,14940450,3225750,316625,99450,416075,879750,1479753,2359503,8939122,196,0
6500,15177600,3358350,317050,162350,479400,879750,1481028,2360778,8979072,197,0
6600,15414750,3444200,345525,209950,555475,879750,1482303,2362053,9053022,197,0
6700,15651900,3576800,344250,273700,617950,879750,1483578,2363328,9093822,197,0
6800,15889050,3662650,372725,287300,660025,879750,1484853,2364603,9201772,197,0
6900,16126200,3795250,371450,351050,722500,879750,1486128,2365878,9242572,197,0
7000,16363350,3881100,399649,364650,764299,879750,1487403,2367153,9350798,197,1
7100,16600500,4013700,399224,269450,668674,879750,1488678,2368428,9549698,197,0
7200,16837650,4099550,427699,283050,710749,879750,1489953,2369703,9657648,197,0
7300,17074800,4232150,426424,346800,773224,879750,1491228,2370978,9698448,197,0
7400,17311950,4318000,454899,360400,815299,879750,1492503,2372253,9806398,197,0
7500,17549100,4450600,451733,424150,875883,879750,1493778,2373528,9849089,197,1
7600,17786250,4536450,481058,262650,743708,879750,1495053,2374803,10131289,197,0
7700,18023400,4669050,480633,316200,796833,879750,1496328,2376078,10181439,197,0
7800,18260550,4754900,509023,310250,819273,879750,1497603,2377353,10309024,197,1
7900,18497700,4887500,508598,214200,722798,879750,1498878,2378628,10508774,197,0
8000,18734850,4973350,533993,227800,761793,879750,1500153,2379903,10619804,197,5
8100,18972000,5105950,522308,291550,813858,879750,1501428,2381178,10671014,197,15
8200,19209150,5191800,537417,305150,842567,879750,1502703,2382453,10792330,197,16
8300,19446300,5324400,522542,368900,891442,879750,1503978,2383728,10846730,197,16
8400,19683450,5410250,537417,382500,919917,879750,1505253,2385003,10968280,197,16
8500,19920600,5542850,522542,446250,968792,879750,1506528,2386278,11022680,197,16
8600,20157750,5628700,536567,459850,996417,879750,1507803,2387553,11145080,197,17
8700,20394900,5761300,522542,363800,886342,879750,1509078,2388828,11358430,197,16
8800,20632050,5847150,536482,377400,913882,879750,1510353,2390103,11480915,197,17
8900,20869200,5979750,522457,282200,804657,879750,1511628,2391378,11693415,197,16
9000,21106350,6065600,537332,295800,833132,879750,1512903,2392653,11814965,197,16
9100,21343500,6198200,399546,325550,725096,913750,1637089,2550839,11869365,197,16
9200,21580650,6243250,343955,101150,445105,1140700,1764080,2904780,11987515,67,12
9300,21817800,6270450,385180,210800,595980,1140700,1790005,2930705,12020665,103,9
9400,22054950,6270450,437455,204850,642305,1188300,1797230,2985530,12156665,1,9
9500,22292100,6270450,430230,410550,840780,1188300,1799355,2987655,12193215,0,9
9600,22529250,6270450,458705,340850,799555,1188300,1800630,2988930,12470315,0,9
9700,22766400,6270450,436669,558450,995119,1188300,1801905,2990205,12510626,0,10
9800,23003550,6270450,465144,403750,868894,1188300,1803180,2991480,12872726,0,9
9900,23240700,6270450,450269,572050,1022319,1188300,1804455,2992755,12955176,0,9
10000,23477850,6270450,476513,468350,944863,1188300,1805730,2994030,13268507,0,10
