run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5800,13517550,3138200,470182,736950,1207132,426700,681343,1108043,8064175,0,17
5900,13754700,3138200,576666,384200,960866,426700,682618,1109318,8546316,0,17
6000,13991850,3138200,472541,516800,989341,426700,683893,1110593,8753716,0,16
6100,14229000,3138200,2550,850,3400,716550,1261834,1978384,9109016,0,16
6200,14466150,3138200,62900,3400,66300,716550,1436084,2152634,9109016,66,0
6300,14703300,3150100,254150,17850,272000,716550,1452234,2168784,9112416,190,0
6400,14940450,3227450,327250,102000,429250,716550,1454784,2171334,9112416,196,0
6500,15177600,3368550,304725,182750,487475,716550,1456059,2172609,9148966,197,0
6600,15414750,3445900,356150,201450,557600,716550,1457334,2173884,9237366,197,0
6700,15651900,3587000,331925,279650,611575,716550,1458609,2175159,9278166,197,0
6800,15889050,3664350,383350,278800,662150,716550,1459884,2176434,9386116,197,0
6900,16126200,3805450,359125,357000,716125,716550,1461159,2177709,9426916,197,0
7000,16363350,3882800,410444,356150,766594,716550,1462434,2178984,9534972,197,1
7100,16600500,4023900,387069,277100,664169,716550,1463709,2180259,9732172,197,0
7200,16837650,4101250,438494,276250,714744,716550,1464984,2181534,9840122,197,0
7300,17074800,4242350,414269,354450,768719,716550,1466259,2182809,9880922,197,0
7400,17311950,4319700,465503,353600,819103,716550,1467534,2184084,9989063,197,1
7500,17549100,4460800,442128,273700,715828,716550,1468809,2185359,10187113,197,0
7600,17786250,4538150,493553,272850,766403,716550,1470084,2186634,10295063,197,0
7700,18023400,4679250,469328,351050,820378,716550,1471359,2187909,10335863,197,0
7800,18260550,4756600,519648,350200,869848,716550,1472634,2189184,10444918,197,1
7900,18497700,4897700,496273,268600,764873,716550,1473909,2190459,10644668,197,0
8000,18734850,4975050,545850,267750,813600,716550,1475184,2191734,10754466,197,3
8100,18972000,5116150,511067,345950,857017,716550,1476459,2193009,10805824,197,16
8200,19209150,5193500,548892,345100,893992,716550,1477734,2194284,10927374,197,16
8300,19446300,5334600,511067,423300,934367,716550,1479009,2195559,10981774,197,16
8400,19683450,5411950,548892,422450,971342,716550,1480284,2196834,11103324,197,16
8500,19920600,5553050,509112,500650,1009762,716550,1481559,2198109,11159679,197,17
8600,20157750,5630400,546937,330650,877587,716550,1482834,2199384,11450379,197,17
8700,20394900,5771500,510812,239700,750512,716550,1484109,2200659,11672229,197,16
8800,20632050,5848850,548637,238850,787487,716550,1485384,2201934,11793779,197,16
8900,20869200,5989950,510812,317050,827862,716550,1486659,2203209,11848179,197,16
9000,21106350,6067300,548637,316200,864837,716550,1487934,2204484,11969729,197,16
9100,21343500,6208400,4250,850,5100,1110100,1995771,3105871,12024129,197,16
9200,21580650,6210100,47175,3400,50575,1110100,2185746,3295846,12024129,67,0
9300,21817800,6210950,231625,17850,249475,1110100,2219746,3329846,12027529,103,0
9400,22054950,6210950,314925,96050,410975,1162800,2228246,3391046,12041979,1,0
9500,22292100,6210950,305150,318750,623900,1162800,2230371,3393171,12064079,0,0
9600,22529250,6210950,353175,261800,614975,1162800,2231646,3394446,12308879,0,0
9700,22766400,6210950,326889,481950,808839,1162800,2232921,3395721,12350890,0,1
9800,23003550,6210950,374914,328950,703864,1162800,2234196,3396996,12691740,0,0
9900,23240700,6210950,355789,453050,808839,1162800,2235471,3398271,12822640,0,0
10000,23477850,6210950,403814,454750,858564,1162800,2236746,3399546,13008790,0,0
