run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7900,18497700,3519850,430164,364650,794814,1238450,2423907,3662357,10520679,150,0
8000,18734850,3616750,367796,454750,822546,1238450,2462157,3700607,10594947,150,4
8100,18972000,3682200,417564,163200,580764,1300500,2491907,3792407,10916629,150,5
8200,19209150,3779100,373598,310250,683848,1311550,2502957,3814507,10931695,150,6
8300,19446300,3846250,443723,204850,648573,1311550,2505082,3816632,11134845,150,6
8400,19683450,3943150,400798,380800,781598,1311550,2507207,3818757,11139945,150,6
8500,19920600,4010300,460298,272850,733148,1311550,2509757,3821307,11355845,150,6
8600,20157750,4107200,415248,447950,863198,1311550,2514857,3826407,11360945,150,6
8700,20394900,4172650,446698,333200,779898,1311550,2546307,3857857,11584495,150,6
8800,20632050,4250000,379314,507450,886764,1311550,2594141,3905691,11589595,150,6
8900,20869200,4306950,450289,388450,838739,1311550,2597966,3909516,11813995,150,5
9000,21106350,4395350,383224,559300,942524,1311550,2636216,3947766,11820710,150,6
9100,21343500,4459950,3400,0,3400,1581850,3076390,4658240,12221910,150,5
9200,21580650,4459950,57800,0,57800,1585250,3255740,4840990,12221910,131,0
9300,21817800,4460800,226950,14450,241400,1595450,3298240,4893690,12221910,129,0
9400,22054950,4460800,297075,126650,423725,1614150,3321615,4935765,12234660,0,0
9500,22292100,4460800,294100,293250,587350,1624350,3333090,4957440,12286510,0,0
9600,22529250,4460800,328950,302600,631550,1624350,3355190,4979540,12457360,0,0
9700,22766400,4460800,323000,325550,648550,1628600,3361990,4990590,12666460,0,0
9800,23003550,4460800,368050,328950,697000,1628600,3364540,4993140,12852610,0,0
9900,23240700,4460800,355300,348500,703800,1628600,3367090,4995690,13080410,0,0
10000,23477850,4460800,397800,357850,755650,1628600,3367090,4995690,13265710,0,0
