run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6300,14703300,3641400,262650,144500,407150,1179800,1564434,2744234,7910516,239,0
6400,14940450,3773150,312375,198900,511275,1179800,1565709,2745509,7910516,262,0
6500,15177600,3897250,324700,259250,583950,1179800,1566984,2746784,7949616,227,0
6600,15414750,4026450,339575,303450,643025,1179800,1568259,2748059,7997216,228,0
6700,15651900,4151400,351900,361250,713150,1179800,1569534,2749334,8038016,228,0
6800,15889050,4280600,366775,376550,743325,1179800,1570809,2750609,8114516,228,0
6900,16126200,4405550,379100,434350,813450,1179800,1572084,2751884,8155316,228,0
7000,16363350,4534750,393975,449650,843625,1179800,1573359,2753159,8231816,228,0
7100,16600500,4659700,406300,507450,913750,1179800,1574634,2754434,8272616,228,0
7200,16837650,4788900,420814,522750,943564,1179800,1575909,2755709,8349477,228,1
7300,17074800,4913850,433989,420750,854739,1179800,1577184,2756984,8549227,228,0
7400,17311950,5043050,448864,436050,884914,1179800,1578459,2758259,8625727,228,0
7500,17549100,5168000,461189,493850,955039,1179800,1579734,2759534,8666527,228,0
7600,17786250,5297200,476064,509150,985214,1179800,1581009,2760809,8743027,228,0
7700,18023400,5422150,488389,566950,1055339,1179800,1582284,2762084,8783827,228,0
7800,18260550,5551350,502988,582250,1085238,1179800,1583559,2763359,8860603,228,1
7900,18497700,5676300,516057,481100,997157,1179800,1584834,2764634,9059609,228,1
8000,18734850,5805500,527470,339150,866620,1179800,1586109,2765909,9296821,228,7
8100,18972000,5930450,526983,396950,923933,1179800,1587384,2767184,9350433,228,15
8200,19209150,6059650,529576,235450,765026,1179800,1588659,2768459,9616015,228,16
8300,19446300,6184600,529151,283050,812201,1179800,1589934,2769734,9679765,228,16
8400,19683450,6313800,531276,271150,802426,1179800,1591209,2771009,9796215,228,16
8500,19920600,6438750,530001,328950,858951,1179800,1592484,2772284,9850615,228,16
8600,20157750,6567950,531276,344250,875526,1179800,1593759,2773559,9940715,228,16
8700,20394900,6692900,530001,402050,932051,1179800,1595034,2774834,9995115,228,16
8800,20632050,6822100,531276,417350,948626,1179800,1596309,2776109,10085215,228,16
8900,20869200,6947050,530001,475150,1005151,1179800,1597584,2777384,10139615,228,16
9000,21106350,7076250,531276,490450,1021726,1179800,1598859,2778659,10229715,228,16
9100,21343500,7201200,3974,25500,29474,1702550,2126161,3828711,10284115,228,16
9200,21580650,7202050,75374,27200,102574,1703400,2288511,3991911,10284115,224,0
9300,21817800,7202050,243249,39950,283199,1723800,2324636,4048436,10284115,3,0
9400,22054950,7202050,306999,114750,421749,1812200,2332286,4144486,10286665,3,0
9500,22292100,7202050,313374,294100,607474,1812200,2335261,4147461,10335115,0,0
9600,22529250,7202050,344399,296650,641049,1812200,2336536,4148736,10537415,0,0
9700,22766400,7202050,343124,371450,714574,1812200,2337811,4150011,10699765,0,0
9800,23003550,7202050,364693,468350,833043,1812200,2339086,4151286,10817171,0,1
9900,23240700,7202050,363418,408850,772268,1812200,2340361,4152561,11113821,0,0
10000,23477850,7202050,392743,373150,765893,1812200,2341636,4153836,11356071,0,0
