run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3700,8537400,3521550,413463,406300,819763,354450,335285,689735,3506352,0,6
3800,8774550,3521550,420688,385900,806588,354450,336560,691010,3755402,0,6
3900,9011700,3521550,431313,429250,860563,357000,337835,694835,3934752,0,6
4000,9248850,3521550,438538,408850,847388,357000,339110,696110,4183802,0,6
4100,9486000,3521550,448462,453050,901512,359550,340385,699935,4363003,0,7
4200,9723150,3521550,453732,432650,886382,359550,341660,701210,4614008,0,7
4300,9960300,3521550,461722,477700,939422,362100,342935,705035,4794293,0,7
4400,10197450,3521550,466992,518500,985492,362100,344210,706310,4984098,0,7
4500,10434600,3521550,474982,501500,976482,364650,345485,710135,5226433,0,7
4600,10671750,3521550,480252,542300,1022552,364650,346760,711410,5416238,0,7
4700,10908900,3521550,489517,527850,1017367,364650,346760,711410,5658573,0,7
4800,11146050,3521550,493512,566100,1059612,368050,348460,716510,5848378,0,7
4900,11383200,3521550,504137,390150,894287,370600,349735,720335,6247028,0,6
5000,11620350,3521550,511362,430950,942312,370600,351010,721610,6434878,0,6
5100,11857500,3521550,516825,413950,930775,373150,352285,725435,6679740,0,13
5200,12094650,3521550,516868,454750,971618,373150,353560,726710,6874772,0,15
5300,12331800,3521550,518993,437750,956743,375700,354835,730535,7122972,0,15
5400,12568950,3521550,518568,478550,997118,375700,356110,731810,7318472,0,15
5500,12806100,3521550,521968,464100,986068,375700,356110,731810,7566672,0,15
5600,13043250,3521550,520268,502350,1022618,379100,357810,736910,7762172,0,15
5700,13280400,3521550,520693,485350,1006043,381650,359085,740735,8012072,0,16
5800,13517550,3521550,518313,526150,1044463,381650,360360,742010,8209527,0,16
5900,13754700,3521550,518653,509150,1027803,384200,361635,745835,8459512,0,16
6000,13991850,3521550,516273,549950,1066223,384200,362910,747110,8656967,0,16
6100,14229000,3521550,20634,0,20634,919700,860164,1779864,8906952,0,16
6200,14466150,3524950,207634,1700,209334,919700,904364,1824064,8907802,243,1
6300,14703300,3582750,346184,29750,375934,919700,914564,1834264,8910352,212,1
6400,14940450,3768050,291784,130050,421834,919700,917964,1837664,8912902,218,1
6500,15177600,3825850,382309,101150,483459,919700,919239,1838939,9029352,208,1
6600,15414750,4002650,320684,221000,541684,919700,920514,1840214,9030202,208,1
6700,15651900,4060450,407809,124100,531909,919700,921789,1841489,9218052,208,1
6800,15889050,4237250,346184,233750,579934,919700,923064,1842764,9229102,208,1
6900,16126200,4295050,433309,147900,581209,919700,924339,1844039,9405902,208,1
7000,16363350,4471850,371684,253300,624984,919700,925614,1845314,9421202,208,1
7100,16600500,4529650,458023,167450,625473,919700,926889,1846589,9598788,208,2
7200,16837650,4706450,394103,272850,666953,919700,928164,1847864,9616383,208,2
7300,17074800,4764250,479868,187850,667718,919700,929439,1849139,9793693,208,2
7400,17311950,4941050,417223,292400,709623,919700,929439,1849139,9812138,208,2
7500,17549100,4998850,501713,208250,709963,919700,931139,1850839,9989448,208,2
7600,17786250,5175650,437793,312800,750593,919700,932414,1852114,10007893,208,2
7700,18023400,5233450,523558,226950,750508,919700,933689,1853389,10186053,208,2
7800,18260550,5410250,459638,331500,791138,919700,934964,1854664,10204498,208,2
7900,18497700,5468050,545403,246500,791903,919700,936239,1855939,10381808,208,2
8000,18734850,5644850,477236,193800,671036,919700,937514,1857214,10561750,208,13
8100,18972000,5702650,552929,108800,661729,919700,938789,1858489,10749132,208,15
8200,19209150,5879450,479404,213350,692754,919700,940064,1859764,10777182,208,15
8300,19446300,5937250,554629,128350,682979,919700,941339,1861039,10965032,208,15
8400,19683450,6114050,482379,232900,715279,919700,941339,1861039,10993082,208,15
8500,19920600,6171850,556329,148750,705079,919700,943039,1862739,11180932,208,15
8600,20157750,6348650,482804,253300,736104,919700,944314,1864014,11208982,208,15
8700,20394900,6406450,558029,167450,725479,919700,945589,1865289,11397682,208,15
8800,20632050,6583250,482464,272000,754464,919700,946864,1866564,11427772,208,16
8900,20869200,6641050,556329,187000,743329,919700,948139,1867839,11616982,208,16
9000,21106350,6817850,480509,291550,772059,919700,949414,1869114,11647327,208,16
9100,21343500,6875650,122720,2550,125270,1123700,1382343,2506043,11836537,208,16
9200,21580650,6891800,191952,5950,197902,1149200,1500961,2650161,11840787,211,5
9300,21817800,6891800,329652,56950,386602,1156850,1533261,2690111,11849287,55,3
9400,22054950,6891800,316052,230350,546402,1207000,1540911,2747911,11868837,3,3
9500,22292100,6891800,388727,276250,664977,1234200,1543886,2778086,11957237,0,3
9600,22529250,6891800,346227,388450,734677,1234200,1545586,2779786,12122987,0,3
9700,22766400,6891800,412952,389300,802252,1236750,1546861,2783611,12288737,0,3
9800,23003550,6891800,369177,464950,834127,1236750,1548136,2784886,12492737,0,3
9900,23240700,6891800,435052,415650,850702,1239300,1549411,2788711,12709487,0,3
10000,23477850,6891800,390831,489600,880431,1239300,1550686,2789986,12915633,0,4
