run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4100,9486000,2269500,433033,632400,1065433,303450,779837,1083287,5067780,0,1
4200,9723150,2269500,391383,484500,875883,303450,781537,1084987,5492780,0,0
4300,9960300,2269500,462783,547400,1010183,303450,783237,1086687,5593930,0,0
4400,10197450,2269500,420283,563550,983833,303450,784937,1088387,5855730,0,0
4500,10434600,2269500,491067,626450,1117517,303450,786637,1090087,5957496,0,1
4600,10671750,2269500,446442,674900,1121342,303450,788337,1091787,6189121,0,1
4700,10908900,2269500,515972,787100,1303072,303450,790037,1093487,6242841,0,1
4800,11146050,2269500,470306,835550,1305856,303450,791737,1095187,6475507,0,3
4900,11383200,2269500,541536,628150,1169686,303450,793437,1096887,6847127,0,1
5000,11620350,2269500,489433,676600,1166033,303450,795137,1098587,7086230,0,10
5100,11857500,2269500,548701,607750,1156451,303450,796837,1100287,7331262,0,16
5200,12094650,2269500,491326,646000,1137326,303450,798537,1101987,7585837,0,17
5300,12331800,2269500,549806,566950,1116756,303450,800237,1103687,7841857,0,16
5400,12568950,2269500,492155,615400,1107555,303450,801937,1105387,8086508,0,17
5500,12806100,2269500,549785,568650,1118435,303450,803637,1107087,8311078,0,16
5600,13043250,2269500,491560,617100,1108660,303450,805337,1108787,8556303,0,17
5700,13280400,2269500,549190,566100,1115290,303450,807037,1110487,8785123,0,16
5800,13517550,2269500,491815,614550,1106365,303450,808737,1112187,9029498,0,16
5900,13754700,2269500,548595,726750,1275345,303450,810437,1113887,9095968,0,16
6000,13991850,2269500,490370,775200,1265570,303450,812137,1115587,9341193,0,17
6100,14229000,2269500,43457,160650,204107,867000,1317615,2184615,9570778,0,17
6200,14466150,2378300,215582,67150,282732,867000,1359690,2226690,9578428,156,1
6300,14703300,2470100,359657,51850,411507,867000,1365215,2232215,9589478,142,1
6400,14940450,2595050,295907,222700,518607,867000,1366915,2233915,9592878,147,1
6500,15177600,2631600,388557,134300,522857,867000,1368615,2235615,9787528,144,1
6600,15414750,2754000,321407,312800,634207,867000,1370315,2237315,9789228,144,1
6700,15651900,2790550,414057,186150,600207,867000,1372015,2239015,10022128,144,1
6800,15889050,2912950,346907,364650,711557,867000,1373715,2240715,10023828,144,1
6900,16126200,2949500,439557,236300,675857,867000,1375415,2242415,10258428,144,1
7000,16363350,3071900,372407,413950,786357,867000,1377115,2244115,10260978,144,1
7100,16600500,3108450,465057,287300,752357,867000,1378815,2245815,10493878,144,1
7200,16837650,3230850,397206,464950,862156,867000,1380515,2247515,10497129,144,2
7300,17074800,3267400,490706,176800,667506,867000,1382215,2249215,10890679,144,1
7400,17311950,3389800,423216,354450,777666,867000,1383915,2250915,10893569,144,2
7500,17549100,3426350,515016,229500,744516,867000,1385615,2252615,11125619,144,2
7600,17786250,3548750,447016,407150,854166,867000,1387315,2254315,11129019,144,2
7700,18023400,3585300,538816,282200,821016,867000,1389015,2256015,11361069,144,2
7800,18260550,3707700,470816,459850,930666,867000,1390715,2257715,11364469,144,2
7900,18497700,3744250,562616,334900,897516,867000,1392415,2259415,11596519,144,2
8000,18734850,3866650,487840,512550,1000390,867000,1394115,2261115,11606695,144,13
8100,18972000,3903200,567018,387600,954618,867000,1395815,2262815,11851367,144,16
8200,19209150,4025600,488202,390150,878352,867000,1397515,2264515,12040683,144,16
8300,19446300,4062150,568952,249050,818002,867000,1399215,2266215,12299933,144,16
8400,19683450,4184550,488967,404600,893567,867000,1400915,2267915,12337418,144,17
8500,19920600,4221100,569717,119850,689567,867000,1402615,2269615,12740318,144,16
8600,20157750,4343500,489817,297500,787317,867000,1404315,2271315,12755618,144,16
8700,20394900,4380050,569717,172550,742267,867000,1406015,2273015,12999568,144,16
8800,20632050,4502450,489817,350200,840017,867000,1407715,2274715,13014868,144,16
8900,20869200,4539000,569717,225250,794967,867000,1409415,2276415,13258818,144,16
9000,21106350,4661400,489817,402900,892717,867000,1411115,2278115,13274118,144,16
9100,21343500,4697950,3400,0,3400,1144950,1978792,3123742,13518408,144,17
9200,21580650,4697950,152575,1700,154275,1146650,2063367,3210017,13518408,91,0
9300,21817800,4705600,295375,66300,361675,1146650,2083767,3230417,13520108,113,0
9400,22054950,4705600,283475,268600,552075,1157700,2091417,3249117,13548158,0,0
9500,22292100,4705600,346375,318750,665125,1191700,2093967,3285667,13635708,0,0
9600,22529250,4705600,318325,388450,706775,1191700,2095667,3287367,13829508,0,0
9700,22766400,4705600,374425,484500,858925,1191700,2097367,3289067,13912808,0,0
9800,23003550,4705600,345525,546550,892075,1191700,2099067,3290767,14115108,0,0
9900,23240700,4705600,401625,645150,1046775,1191700,2100767,3292467,14195858,0,0
10000,23477850,4705600,370749,707200,1077949,1191700,2102467,3294167,14400134,0,1
