run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6400,14940450,2314550,249900,226100,476000,1557200,1949102,3506302,8643598,147,0
6500,15177600,2347700,362950,105400,468350,1557200,1966102,3523302,8838248,144,0
6600,15414750,2439500,283900,316200,600100,1557200,1979702,3536902,8838248,144,0
6700,15651900,2490500,391850,153000,544850,1557200,1987352,3544552,9071998,144,0
6800,15889050,2596750,312800,348500,661300,1557200,2001802,3559002,9071998,144,0
6900,16126200,2648600,398225,118150,516375,1654100,2018377,3672477,9288748,144,0
7000,16363350,2755700,350625,285600,636225,1654100,2028577,3682677,9288748,144,0
7100,16600500,2807550,423725,169150,592875,1654100,2043027,3697127,9502948,144,0
7200,16837650,2914650,385900,331500,717400,1654100,2048552,3702652,9502948,144,0
7300,17074800,2964800,460700,220150,680850,1654100,2052802,3706902,9722248,144,0
7400,17311950,3068500,417775,394400,812175,1654100,2054927,3709027,9722248,144,0
7500,17549100,3122900,489175,273700,762875,1654100,2057477,3711577,9951748,144,0
7600,17786250,3226600,436475,448800,885275,1654100,2068527,3722627,9951748,144,0
7700,18023400,3276750,497250,327250,824500,1654100,2085102,3739202,10182948,144,0
7800,18260550,3360050,461125,502350,963475,1654100,2099977,3754077,10182948,144,0
7900,18497700,3406800,490854,371450,862304,1662600,2148852,3811452,10417144,144,1
8000,18734850,3495200,440919,362950,803869,1662600,2173077,3835677,10600104,144,10
8100,18972000,3558100,507049,192100,699149,1683850,2188781,3872631,10842120,144,11
8200,19209150,3652450,462892,357850,820742,1684700,2198556,3883256,10852702,144,13
8300,19446300,3717050,518142,249900,768042,1684700,2210456,3895156,11066052,144,13
8400,19683450,3811400,456347,423300,879647,1684700,2230240,3914940,11077463,144,14
8500,19920600,3875150,522647,132600,655247,1684700,2232790,3917490,11472713,144,12
8600,20157750,3969500,463806,318750,782556,1684700,2236615,3921315,11484379,144,13
8700,20394900,4034100,526706,185300,712006,1684700,2240015,3924715,11724079,144,13
8800,20632050,4127600,470181,370600,840781,1684700,2242990,3927690,11735979,144,13
8900,20869200,4192200,533081,239700,772781,1684700,2244690,3929390,11974829,144,13
9000,21106350,4285700,457856,425850,883706,1684700,2265515,3950215,11986729,144,13
9100,21343500,4334150,4675,0,4675,1977950,2797470,4775420,12229255,144,14
9200,21580650,4334150,58650,0,58650,1982200,2976395,4958595,12229255,91,0
9300,21817800,4335850,221000,22100,243100,1987300,3022295,5009595,12229255,113,0
9400,22054950,4335850,291975,123250,415225,2018750,3048220,5066970,12236905,0,0
9500,22292100,4335850,298775,278800,577575,2034900,3059270,5094170,12284505,0,0
9600,22529250,4335850,330650,297500,628150,2034900,3074995,5109895,12455355,0,0
9700,22766400,4335850,320450,432650,753100,2034900,3089445,5124345,12553105,0,0
9800,23003550,4335850,345100,452200,797300,2041700,3108145,5149845,12720555,0,0
9900,23240700,4335850,346375,561000,907375,2068900,3117920,5186820,12810655,0,0
10000,23477850,4335850,365989,619650,985639,2068900,3129820,5198720,12957641,0,1
