run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
9100,21343500,4518600,3400,0,3400,1304750,2085659,3390409,13431091,144,16
9200,21580650,4518600,78200,1700,79900,1306450,2244609,3551059,13431091,91,0
9300,21817800,4521150,263500,34000,297500,1306450,2259909,3566359,13432791,113,0
9400,22054950,4521150,321300,178500,499800,1320050,2265859,3585909,13448091,0,0
9500,22292100,4521150,308550,362950,671500,1358300,2268409,3626709,13472741,0,0
9600,22529250,4521150,352750,296650,649400,1358300,2270109,3628409,13730291,0,0
9700,22766400,4521150,336600,527000,863600,1358300,2271809,3630109,13751541,0,0
9800,23003550,4521150,379950,454750,834700,1358300,2273509,3631809,14015891,0,0
9900,23240700,4521150,363800,687650,1051450,1358300,2275209,3633509,14034591,0,0
10000,23477850,4521150,405344,615400,1020744,1358300,2276909,3635209,14300747,0,1
