run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3400,7825950,2263550,307275,154700,461975,288150,872912,1161062,3939363,0,0
3500,8063100,2263550,304725,327250,631975,304300,875462,1179762,3987813,0,0
3600,8300250,2263550,351475,332350,683825,304300,877162,1181462,4171413,0,0
3700,8537400,2263550,332775,488750,821525,304300,878862,1183162,4269163,0,0
3800,8774550,2263550,378675,490450,869125,304300,880562,1184862,4457013,0,0
3900,9011700,2263550,359975,649400,1009375,304300,882262,1186562,4552213,0,0
4000,9248850,2263550,402454,651100,1053554,304300,883962,1188262,4743484,0,1
4100,9486000,2263550,384158,619650,1003808,304300,885662,1189962,5028680,0,1
4200,9723150,2263550,431758,423300,855058,304300,887362,1191662,5412880,0,0
4300,9960300,2263550,413908,538050,951958,304300,889062,1193362,5551430,0,0
4400,10197450,2263550,460658,502350,963008,304300,890762,1195062,5775830,0,0
4500,10434600,2263550,442808,617100,1059908,304300,892462,1196762,5914380,0,0
4600,10671750,2263550,488347,618800,1107147,304300,894162,1198462,6102591,0,1
4700,10908900,2263550,468457,777750,1246207,304300,895862,1200162,6198981,0,1
4800,11146050,2263550,511722,779450,1291172,304300,897562,1201862,6389466,0,2
4900,11383200,2263550,491641,775200,1266841,304300,899262,1203562,6649247,0,3
5000,11620350,2263550,532782,611150,1143932,304300,900962,1205262,7007606,0,6
5100,11857500,2263550,505032,592450,1097482,304300,902662,1206962,7289506,0,15
5200,12094650,2263550,537311,576300,1113611,304300,904362,1208662,7508827,0,17
5300,12331800,2263550,506371,551650,1058021,304300,906062,1210362,7799867,0,16
5400,12568950,2263550,538416,553350,1091766,304300,907762,1212062,8001572,0,16
5500,12806100,2263550,505160,712300,1217460,304300,909462,1213762,8111328,0,17
5600,13043250,2263550,537205,551650,1088855,304300,911162,1215462,8475383,0,17
5700,13280400,2263550,505415,547400,1052815,304300,912862,1217162,8746873,0,16
5800,13517550,2263550,537460,549100,1086560,304300,914562,1218862,8948578,0,16
5900,13754700,2263550,504820,708050,1212870,304300,916262,1220562,9057718,0,16
6000,13991850,2263550,535505,709750,1245255,304300,917962,1222262,9260783,0,18
6100,14229000,2263550,3400,0,3400,1009800,1418192,2427992,9534058,0,17
6200,14466150,2263550,68850,3400,72250,1009800,1586492,2596292,9534058,156,0
6300,14703300,2278000,248200,17000,265200,1009800,1612842,2622642,9537458,142,0
6400,14940450,2353650,321300,99450,420750,1009800,1614542,2624342,9541708,147,0
6500,15177600,2437800,311950,222700,534650,1009800,1616242,2626042,9579108,144,0
6600,15414750,2512600,348500,184450,532950,1009800,1617942,2627742,9741458,144,0
6700,15651900,2596750,339150,299200,638350,1009800,1619642,2629442,9787358,144,0
6800,15889050,2671550,375700,234600,610300,1009800,1621342,2631142,9976058,144,0
6900,16126200,2755700,366350,348500,714850,1009800,1623042,2632842,10022808,144,0
7000,16363350,2830500,402900,283900,686800,1009800,1624742,2634542,10211508,144,0
7100,16600500,2914650,393550,397800,791350,1009800,1626442,2636242,10258258,144,0
7200,16837650,2989450,430100,336600,766700,1009800,1628142,2637942,10443558,144,0
7300,17074800,3073600,419029,450500,869529,1009800,1629842,2639642,10492029,144,1
7400,17311950,3148400,456429,215900,672329,1009800,1631542,2641342,10849879,144,0
7500,17549100,3232550,447929,310250,758179,1009800,1633242,2643042,10915329,144,0
7600,17786250,3307350,485329,230350,715679,1009800,1634942,2644742,11118479,144,0
7700,18023400,3391500,475979,344250,820229,1009800,1636642,2646442,11165229,144,0
7800,18260550,3466300,512529,283050,795579,1009800,1638342,2648142,11350529,144,0
7900,18497700,3550450,503179,396950,900129,1009800,1640042,2649842,11397279,144,0
8000,18734850,3625250,536649,335750,872399,1009800,1641742,2651542,11585659,144,5
8100,18972000,3709400,517505,449650,967155,1009800,1643442,2653242,11642203,144,14
8200,19209150,3784200,540923,388450,929373,1009800,1645142,2654942,11840635,144,16
8300,19446300,3868350,517463,502350,1019813,1009800,1646842,2656642,11901495,144,17
8400,19683450,3943150,538097,441150,979247,1009800,1648542,2658342,12102711,144,18
8500,19920600,4027300,516847,222700,739547,1009800,1650242,2660042,12493711,144,16
8600,20157750,4102100,540647,142800,683447,1009800,1651942,2661742,12710461,144,16
8700,20394900,4186250,517697,256700,774397,1009800,1653642,2663442,12770811,144,16
8800,20632050,4261050,540647,195500,736147,1009800,1655342,2665142,12969711,144,16
8900,20869200,4345200,517697,309400,827097,1009800,1657042,2666842,13030061,144,16
9000,21106350,4420000,540647,248200,788847,1009800,1658742,2668542,13228961,144,16
9100,21343500,4504150,3400,0,3400,1371900,2174739,3546639,13289311,144,16
9200,21580650,4504150,76075,1700,77775,1373600,2335814,3709414,13289311,91,0
9300,21817800,4506700,241825,28050,269875,1378700,2371514,3750214,13291011,113,0
9400,22054950,4506700,303450,175950,479400,1384650,2383839,3768489,13300361,0,0
9500,22292100,4506700,316200,319600,635800,1400800,2386389,3787189,13362411,0,0
9600,22529250,4506700,345100,352750,697850,1400800,2388089,3788889,13535811,0,0
9700,22766400,4506700,344250,481950,826200,1400800,2389789,3790589,13642911,0,0
9800,23003550,4506700,372300,510850,883150,1400800,2391489,3792289,13821411,0,0
9900,23240700,4506700,371450,642600,1014050,1400800,2393189,3793989,13925961,0,0
10000,23477850,4506700,395994,671500,1067494,1400800,2394889,3795689,14107967,0,1
