run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3200,7351650,2261850,60775,0,60775,275400,814347,1089747,3939278,91,0
3300,7588800,2263550,235025,22950,257975,279650,848347,1127997,3939278,113,0
3400,7825950,2263550,315775,158100,473875,285600,855147,1140747,3947778,0,0
3500,8063100,2263550,308975,330650,639625,306000,857697,1163697,3996228,0,0
3600,8300250,2263550,348925,342550,691475,306000,859397,1165397,4179828,0,0
3700,8537400,2263550,337025,492150,829175,306000,861097,1167097,4277578,0,0
3800,8774550,2263550,376125,500650,876775,306000,862797,1168797,4465428,0,0
3900,9011700,2263550,364225,652800,1017025,306000,864497,1170497,4560628,0,0
4000,9248850,2263550,399649,661300,1060949,306000,866197,1172197,4752154,0,1
4100,9486000,2263550,388153,620500,1008653,306000,867897,1173897,5039900,0,1
4200,9723150,2263550,428953,433500,862453,306000,869597,1175597,5421550,0,0
4300,9960300,2263550,417903,538900,956803,306000,871297,1177297,5562650,0,0
4400,10197450,2263550,457853,512550,970403,306000,872997,1178997,5784500,0,0
4500,10434600,2263550,446803,617950,1064753,306000,874697,1180697,5925600,0,0
4600,10671750,2263550,485117,626450,1111567,306000,876397,1182397,6114236,0,1
4700,10908900,2263550,472197,778600,1250797,306000,878097,1184097,6210456,0,1
4800,11146050,2263550,508747,787100,1295847,306000,879797,1185797,6400856,0,2
4900,11383200,2263550,495636,776050,1271686,306000,881497,1187497,6660467,0,3
5000,11620350,2263550,529807,618800,1148607,306000,883197,1189197,7018996,0,6
5100,11857500,2263550,508411,593300,1101711,306000,884897,1190897,7301342,0,16
5200,12094650,2263550,533486,583950,1117436,306000,886597,1192597,7521067,0,17
5300,12331800,2263550,509516,552500,1062016,306000,888297,1194297,7811937,0,16
5400,12568950,2263550,534570,561000,1095570,306000,889997,1195997,8013833,0,17
5500,12806100,2263550,509750,556750,1066500,306000,891697,1197697,8278353,0,16
5600,13043250,2263550,533975,565250,1099225,306000,893397,1199397,8481078,0,17
5700,13280400,2263550,509155,554200,1063355,306000,895097,1201097,8752398,0,16
5800,13517550,2263550,534230,562700,1096930,306000,896797,1202797,8954273,0,16
5900,13754700,2263550,508560,714850,1223410,306000,898497,1204497,9063243,0,16
6000,13991850,2263550,532275,723350,1255625,306000,900197,1206197,9266478,0,18
6100,14229000,2263550,3400,0,3400,1018300,1404167,2422467,9539583,0,17
6200,14466150,2263550,69700,3400,73100,1018300,1571617,2589917,9539583,156,0
6300,14703300,2278000,262225,17000,279225,1018300,1584792,2603092,9542983,142,0
6400,14940450,2355350,330225,102850,433075,1018300,1586492,2604792,9547233,147,0
6500,15177600,2437800,303025,245650,548675,1018300,1588192,2606492,9584633,144,0
6600,15414750,2514300,357425,172550,529975,1018300,1589892,2608192,9762283,144,0
6700,15651900,2596750,330225,306850,637075,1018300,1591592,2609892,9808183,144,0
6800,15889050,2673250,384625,222700,607325,1018300,1593292,2611592,9996883,144,0
6900,16126200,2755700,357425,357000,714425,1018300,1594992,2613292,10042783,144,0
7000,16363350,2832200,411825,272000,683825,1018300,1596692,2614992,10232333,144,0
7100,16600500,2914650,384625,406300,790925,1018300,1598392,2616692,10278233,144,0
7200,16837650,2991150,439004,324700,763704,1018300,1600092,2618392,10464404,144,1
7300,17074800,3073600,412654,302600,715254,1018300,1601792,2620092,10665854,144,0
7400,17311950,3150100,467054,221000,688054,1018300,1603492,2621792,10852004,144,0
7500,17549100,3232550,439854,355300,795154,1018300,1605192,2623492,10897904,144,0
7600,17786250,3309050,494254,273700,767954,1018300,1606892,2625192,11084054,144,0
7700,18023400,3391500,467054,408000,875054,1018300,1608592,2626892,11129954,144,0
7800,18260550,3468000,521454,326400,847854,1018300,1610292,2628592,11316104,144,0
7900,18497700,3550450,494254,460700,954954,1018300,1611992,2630292,11362004,144,0
8000,18734850,3626950,545064,379100,924164,1018300,1613692,2631992,11551744,144,6
8100,18972000,3709400,505605,513400,1019005,1018300,1615392,2633692,11609903,144,15
8200,19209150,3785900,547723,254150,801873,1018300,1617092,2635392,11985985,144,16
8300,19446300,3868350,507773,374850,882623,1018300,1618792,2637092,12058235,144,16
8400,19683450,3944850,549062,268600,817662,1018300,1620492,2638792,12282146,144,17
8500,19920600,4027300,509112,243100,752212,1018300,1622192,2640492,12500596,144,16
8600,20157750,4103800,549912,161500,711412,1018300,1623892,2642192,12700346,144,16
8700,20394900,4186250,509112,295800,804912,1018300,1625592,2643892,12759846,144,16
8800,20632050,4262750,549912,214200,764112,1018300,1627292,2645592,12959596,144,16
8900,20869200,4345200,509112,348500,857612,1018300,1628992,2647292,13019096,144,16
9000,21106350,4421700,549912,266900,816812,1018300,1630692,2648992,13218846,144,16
9100,21343500,4504150,3400,0,3400,1419500,2138019,3557519,13278431,144,17
9200,21580650,4504150,131325,1700,133025,1421200,2243844,3665044,13278431,91,0
9300,21817800,4510950,272425,58650,331075,1421200,2274444,3695644,13280131,113,0
9400,22054950,4510950,290700,227800,518500,1428000,2281669,3709669,13315831,0,0
9500,22292100,4510950,340000,364650,704650,1451800,2284219,3736019,13340481,0,0
9600,22529250,4510950,324700,357850,682550,1451800,2285919,3737719,13598031,0,0
9700,22766400,4510950,368050,527850,895900,1451800,2287619,3739419,13620131,0,0
9800,23003550,4510950,351900,515950,867850,1451800,2289319,3741119,13883631,0,0
9900,23240700,4510950,395250,688500,1083750,1451800,2291019,3742819,13903181,0,0
10000,23477850,4510950,375934,676600,1052534,1451800,2292719,3744519,14169847,0,1
