run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4800,11146050,910350,513167,325550,838717,421600,851704,1273304,8123679,0,1
4900,11383200,910350,499992,360400,860392,421600,852979,1274579,8337879,0,1
5000,11620350,910350,536671,364650,901321,421600,854254,1275854,8532825,0,7
5100,11857500,910350,513850,457300,971150,421600,855529,1277129,8698871,0,13
5200,12094650,910350,541263,505750,1047013,421600,856804,1278404,8858883,0,16
5300,12331800,910350,516188,438600,954788,421600,858079,1279679,9186983,0,15
5400,12568950,910350,543197,487050,1030247,421600,859354,1280954,9347399,0,16
5500,12806100,910350,516422,579700,1096122,421600,860629,1282229,9517399,0,16
5600,13043250,910350,537927,628150,1166077,421600,861904,1283504,9683319,0,17
5700,13280400,910350,510557,516800,1027357,421600,863179,1284779,10057914,0,17
5800,13517550,910350,539032,355300,894332,421600,864454,1286054,10426814,0,16
5900,13754700,910350,513957,379950,893907,421600,865729,1287329,10663114,0,16
6000,13991850,910350,541582,384200,925782,421600,867004,1288604,10867114,0,16
6100,14229000,910350,18084,0,18084,840650,1365852,2206502,11094064,0,16
6200,14466150,912050,92459,850,93309,840650,1525227,2365877,11094914,136,1
6300,14703300,926500,263734,23800,287534,840650,1552002,2392652,11096614,55,1
6400,14940450,966450,335984,137700,473684,840650,1555402,2396052,11104264,54,1
6500,15177600,990250,328759,287300,616059,840650,1556677,2397327,11173964,54,1
6600,15414750,1030200,364034,320450,684484,840650,1557952,2398602,11301464,54,1
6700,15651900,1054000,353728,405450,759178,840650,1559227,2399877,11438845,54,2
6800,15889050,1093950,389853,277100,666953,840650,1560502,2401152,11726995,54,1
6900,16126200,1117750,380078,362100,742178,840650,1561777,2402427,11863845,54,1
7000,16363350,1157700,415098,395250,810348,840650,1563052,2403702,11991600,54,2
7100,16600500,1181500,400308,480250,880558,840650,1564327,2404977,12133465,54,2
7200,16837650,1221450,436433,307700,744133,840650,1565602,2406252,12465815,54,1
7300,17074800,1245250,427508,340850,768358,840650,1566877,2407527,12653665,54,1
7400,17311950,1285200,463633,323850,787483,840650,1568152,2408802,12830465,54,1
7500,17549100,1309000,454708,357000,811708,840650,1569427,2410077,13018315,54,1
7600,17786250,1348950,490833,340000,830833,840650,1570702,2411352,13195115,54,1
7700,18023400,1372750,481908,373150,855058,840650,1571977,2412627,13382965,54,1
7800,18260550,1412700,517183,406300,923483,840650,1573252,2413902,13510465,54,1
7900,18497700,1436500,507408,491300,998708,840650,1574527,2415177,13647315,54,1
8000,18734850,1476450,533441,524450,1057891,840650,1575802,2416452,13784057,54,9
8100,18972000,1500250,513638,405450,919088,840650,1577077,2417727,14134935,54,16
8200,19209150,1540200,537013,388450,925463,840650,1578352,2419002,14324485,54,16
8300,19446300,1564000,515338,421600,936938,840650,1579627,2420277,14525085,54,16
8400,19683450,1603950,538713,404600,943313,840650,1580902,2421552,14714635,54,16
8500,19920600,1627750,517038,437750,954788,840650,1582177,2422827,14915235,54,16
8600,20157750,1667700,540413,420750,961163,840650,1583452,2424102,15104785,54,16
8700,20394900,1691500,517888,505750,1023638,840650,1584727,2425377,15254385,54,16
8800,20632050,1731450,540328,538900,1079228,840650,1586002,2426652,15394720,54,17
8900,20869200,1755250,512788,623900,1136688,840650,1587277,2427927,15549335,54,17
9000,21106350,1795200,536163,453050,989213,840650,1588552,2429202,15892735,54,16
9100,21343500,1819000,18084,0,18084,1326850,2086231,3413081,16093335,54,16
9200,21580650,1819000,71634,0,71634,1329400,2266431,3595831,16094185,53,1
9300,21817800,1819000,246734,13600,260334,1340450,2302981,3643431,16095035,34,1
9400,22054950,1819000,324934,152150,477084,1342150,2315731,3657881,16100985,0,1
9500,22292100,1819000,313034,361250,674284,1351500,2319981,3671481,16127335,0,1
9600,22529250,1819000,362823,380800,743623,1351500,2321256,3672756,16293871,0,2
9700,22766400,1819000,341148,341700,682848,1351500,2322531,3674031,16590521,0,1
9800,23003550,1819000,389173,382500,771673,1351500,2323806,3675306,16737571,0,1
9900,23240700,1819000,366648,482800,849448,1351500,2325081,3676581,16895671,0,1
10000,23477850,1819000,409828,523600,933428,1351500,2326356,3677856,17047566,0,2
