run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4200,9723150,910350,408128,498950,907078,389300,764154,1153454,6752268,0,1
4300,9960300,910350,462103,502350,964453,389300,765429,1154729,6930768,0,1
4400,10197450,910350,428167,639200,1067367,389300,766704,1156004,7063729,0,3
4500,10434600,910350,483842,279650,763492,389300,767979,1157279,7603479,0,1
4600,10671750,910350,456217,392700,848917,389300,769254,1158554,7753929,0,1
4700,10908900,910350,511042,318750,829792,389300,770529,1159829,8008929,0,1
4800,11146050,910350,483417,431800,915217,389300,771804,1161104,8159379,0,1
4900,11383200,910350,538242,357850,896092,389300,773079,1162379,8414379,0,1
5000,11620350,910350,503841,470900,974741,389300,774354,1163654,8571605,0,12
5100,11857500,910350,547850,475150,1023000,389300,775629,1164929,8759221,0,13
5200,12094650,910350,505223,612000,1117223,389300,776904,1166204,8900873,0,16
5300,12331800,910350,548148,436050,984198,389300,778179,1167479,9269773,0,15
5400,12568950,910350,506562,549100,1055662,389300,779454,1168754,9434184,0,17
5500,12806100,910350,549487,309400,858887,389300,780729,1170029,9866834,0,16
5600,13043250,910350,509112,429250,938362,389300,782004,1171304,10023234,0,16
5700,13280400,910350,550337,433500,983837,389300,783279,1172579,10213634,0,16
5800,13517550,910350,504182,570350,1074532,389300,784554,1173854,10358814,0,17
5900,13754700,910350,546257,370600,916857,389300,785829,1175129,10752364,0,16
6000,13991850,910350,505882,483650,989532,389300,787104,1176404,10915564,0,16
6100,14229000,910350,70827,67150,137977,731850,1265509,1997359,11183314,0,16
6200,14466150,946900,126927,16150,143077,731850,1421909,2153759,11222414,136,3
6300,14703300,961350,305002,36550,341552,731850,1435084,2166934,11233464,55,3
6400,14940450,1002150,371727,136000,507727,731850,1437209,2169059,11261514,54,3
6500,15177600,1025100,344952,334050,679002,731850,1438484,2170334,11303164,54,3
6600,15414750,1065900,394677,311100,705777,731850,1439759,2171609,11471464,54,3
6700,15651900,1088850,364226,452200,816426,731850,1441034,2172884,11573740,54,4
6800,15889050,1129650,414801,244800,659601,731850,1442309,2174159,11925640,54,3
6900,16126200,1152600,388026,351050,739076,731850,1443584,2175434,12059090,54,3
7000,16363350,1193400,438601,262650,701251,731850,1444859,2176709,12291990,54,3
7100,16600500,1216350,411826,364650,776476,731850,1446134,2177984,12429690,54,3
7200,16837650,1257150,461551,341700,803251,731850,1447409,2179259,12597990,54,3
7300,17074800,1280100,432141,482800,914941,731850,1448684,2180534,12699225,54,4
7400,17311950,1320900,482716,291550,774266,731850,1449959,2181809,13034975,54,3
7500,17549100,1343850,455941,396950,852891,731850,1451234,2183084,13169275,54,3
7600,17786250,1384650,505666,374000,879666,731850,1452509,2184359,13337575,54,3
7700,18023400,1407600,476341,515100,991441,731850,1453784,2185634,13438725,54,4
7800,18260550,1448400,526916,323850,850766,731850,1455059,2186909,13774475,54,3
7900,18497700,1471350,500141,429250,929391,731850,1456334,2188184,13908775,54,3
8000,18734850,1512150,546786,406300,953086,731850,1457609,2189459,14080155,54,8
8100,18972000,1535100,508283,547400,1055683,731850,1458884,2190734,14190483,54,17
8200,19209150,1575900,547808,356150,903958,731850,1460159,2192009,14537283,54,16
8300,19446300,1598850,509983,461550,971533,731850,1461434,2193284,14682633,54,16
8400,19683450,1639650,548658,438600,987258,731850,1462709,2194559,14861983,54,16
8500,19920600,1662600,508283,579700,1087983,731850,1463984,2195834,14974183,54,17
8600,20157750,1703400,547808,388450,936258,731850,1465259,2197109,15320983,54,16
