run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2700,6165900,756500,502459,443700,946159,18700,357468,376168,4087073,54,10
2800,6403050,789650,471434,663000,1134434,18700,359593,378293,4100673,54,11
2900,6640200,820250,496509,365500,862009,18700,375318,394018,4563923,54,10
3000,6877350,852550,468693,535500,1004193,18700,377868,396568,4624039,54,11
3100,7114500,883150,18084,0,18084,400350,868427,1268777,4944489,54,11
3200,7351650,883150,65684,0,65684,402900,1054577,1457477,4945339,53,1
3300,7588800,883150,233134,12750,245884,413100,1100477,1513577,4946189,34,1
3400,7825950,883150,311759,139400,451159,414800,1124702,1539502,4952139,0,1
3500,8063100,883150,296459,338300,634759,424150,1142552,1566702,4978489,0,1
3600,8300250,883150,343783,363800,707583,424150,1152752,1576902,5132615,0,2
3700,8537400,883150,327208,329800,657008,424150,1162527,1586677,5410565,0,1
3800,8774550,883150,363333,368900,732233,424150,1177402,1601552,5557615,0,1
3900,9011700,883150,358233,458150,816383,424150,1184627,1608777,5703390,0,2
4000,9248850,883150,373278,525300,898578,424150,1206302,1630452,5836670,0,2
4100,9486000,883150,375403,391000,766403,424150,1214377,1638527,6197920,0,1
4200,9723150,883150,413228,402050,815278,424150,1216502,1640652,6384070,0,1
4300,9960300,883150,398353,435200,833553,424150,1228827,1652977,6590620,0,1
4400,10197450,883150,439578,436050,875628,424150,1231802,1655952,6782720,0,1
4500,10434600,883150,434202,474300,908502,424150,1233927,1658077,6984871,0,2
4600,10671750,883150,468627,321300,789927,424150,1235202,1659352,7339321,0,1
4700,10908900,883150,444402,383350,827752,447100,1255177,1702277,7495721,0,1
4800,11146050,883150,461827,434350,896177,447100,1276852,1723952,7642771,0,1
4900,11383200,883150,433862,480250,914112,508300,1302352,1810652,7775286,0,2
5000,11620350,883150,439239,321300,760539,508300,1341027,1849327,8127334,0,4
5100,11857500,883150,412741,427550,840291,508300,1365677,1873977,8260082,0,7
5200,12094650,883150,444850,416500,861350,524450,1371202,1895652,8454498,0,8
5300,12331800,883150,432525,450500,883025,527850,1380127,1907977,8657648,0,8
5400,12568950,883150,452734,453900,906634,527850,1389902,1917752,8861414,0,9
5500,12806100,883150,449079,480250,929329,527850,1399252,1927102,9066519,0,10
5600,13043250,883150,443979,377400,821379,527850,1428152,1956002,9382719,0,9
5700,13280400,883150,444914,427550,872464,527850,1443027,1970877,9553909,0,10
5800,13517550,883150,460469,503200,963669,527850,1449827,1977677,9693054,0,10
5900,13754700,883150,460469,365500,825969,527850,1454077,1981927,10063654,0,9
6000,13991850,883150,465335,391850,857185,527850,1472161,2000011,10251504,0,9
6100,14229000,883150,18084,0,18084,951150,1917712,2868862,10458904,0,8
6200,14466150,884850,73334,850,74184,951150,2096212,3047362,10459754,136,1
6300,14703300,896750,231434,17850,249284,951150,2144662,3095812,10461454,55,1
6400,14940450,930750,315159,107100,422259,951150,2166337,3117487,10469954,54,1
6500,15177600,960500,303259,283900,587159,952850,2183337,3136187,10493754,54,1
6600,15414750,982600,344909,211650,556559,987700,2196937,3184637,10690954,54,1
6700,15651900,1003850,327293,386750,714043,987700,2212662,3200362,10733645,54,2
6800,15889050,1042100,362568,198050,560618,987700,2225837,3213537,11072795,54,1
6900,16126200,1067600,367243,352750,719993,987700,2233912,3221612,11116995,54,1
7000,16363350,1105850,390384,181900,572284,1139850,2239331,3379181,11306035,54,2
7100,16600500,1131350,403134,334900,738034,1139850,2241031,3380881,11350235,54,1
7200,16837650,1169600,418009,296650,714659,1139850,2244006,3383856,11569535,54,1
7300,17074800,1195100,428209,451350,879559,1139850,2246556,3386406,11613735,54,1
7400,17311950,1233350,439493,414800,854293,1139850,2248681,3388531,11835776,54,2
7500,17549100,1258850,429718,368900,798618,1139850,2272056,3411906,12079726,54,1
7600,17786250,1286900,411443,260950,672393,1171300,2317531,3488831,12338126,54,1
7700,18023400,1303900,399968,344250,744218,1171300,2361306,3532606,12442676,54,1
7800,18260550,1340450,398693,286450,685143,1171300,2399981,3571281,12663676,54,1
7900,18497700,1367650,409318,387600,796918,1171300,2410606,3581906,12751226,54,1
8000,18734850,1404200,402327,316200,718527,1171300,2442481,3613781,12998342,54,2
8100,18972000,1431400,410722,452200,862922,1171300,2462456,3633756,13043922,54,7
8200,19209150,1467950,425512,430100,855612,1171300,2471806,3643106,13242482,54,8
8300,19446300,1495150,442937,408850,851787,1171300,2474781,3646081,13453282,54,7
8400,19683450,1531700,442087,403750,845837,1171300,2483281,3654581,13651332,54,7
8500,19920600,1558900,449822,409700,859522,1310700,2490230,3800930,13701248,54,8
8600,20157750,1595450,461722,371450,833172,1310700,2493630,3804330,13924798,54,8
