run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3200,7351650,1812200,51000,2550,53550,322150,809502,1131652,4354248,3,0
3300,7588800,1813050,239700,28900,268600,322150,828202,1150352,4356798,114,0
3400,7825950,1815600,334475,145350,479825,322150,832877,1155027,4375498,29,0
3500,8063100,1815600,289425,392700,682125,322150,835427,1157577,4407798,4,0
3600,8300250,1815600,367200,277100,644300,322150,836702,1158852,4681498,0,0
3700,8537400,1815600,319175,519350,838525,322150,837977,1160127,4723148,0,0
3800,8774550,1815600,394400,475150,869550,324700,839252,1163952,4925448,0,0
3900,9011700,1815600,338853,741200,1080053,324700,840527,1165227,4950820,0,2
4000,9248850,1815600,414057,336600,750657,327250,841802,1169052,5513541,0,1
4100,9486000,1815600,368582,374850,743432,327250,843077,1170327,5756641,0,0
4200,9723150,1815600,445507,196350,641857,329800,844352,1174152,6091541,0,0
4300,9960300,1815600,399182,399500,798682,329800,845627,1175427,6170591,0,0
4400,10197450,1815600,474407,299200,773607,332350,846902,1179252,6428991,0,0
4500,10434600,1815600,427232,523600,950832,332350,848177,1180527,6487641,0,0
4600,10671750,1815600,503732,425850,929582,332350,848177,1180527,6746041,0,0
4700,10908900,1815600,452477,647700,1100177,335750,849877,1185627,6807496,0,1
4800,11146050,1815600,527447,364650,892097,338300,851152,1189452,7248901,0,1
4900,11383200,1815600,481781,408850,890631,338300,852427,1190727,7486242,0,1
5000,11620350,1815600,555073,261800,816873,340850,853702,1194552,7793325,0,4
5100,11857500,1815600,498487,464950,963437,340850,854977,1195827,7882636,0,15
5200,12094650,1815600,559411,452200,1011611,343400,856252,1199652,8067787,0,16
5300,12331800,1815600,498551,589050,1087601,343400,857527,1200927,8227672,0,16
5400,12568950,1815600,559241,576300,1135541,345950,858802,1204752,8413057,0,16
5500,12806100,1815600,492601,713150,1205751,345950,860077,1206027,8578722,0,18
5600,13043250,1815600,554991,343400,898391,348500,861352,1209852,9119407,0,16
5700,13280400,1815600,495831,442850,938681,348500,862627,1211127,9314992,0,16
5800,13517550,1815600,558221,351900,910121,351050,863902,1214952,9576877,0,16
5900,13754700,1815600,498211,467500,965711,351050,865177,1216227,9757162,0,16
6000,13991850,1815600,558901,454750,1013651,353600,866452,1220052,9942547,0,16
6100,14229000,1815600,1700,0,1700,945200,1364068,2309268,10102432,0,16
6200,14466150,1815600,69700,1700,71400,945200,1531518,2476718,10102432,102,0
6300,14703300,1824950,258825,21250,280075,945200,1548943,2494143,10104132,118,0
6400,14940450,1875100,324700,139400,464100,945200,1551918,2497118,10104132,119,0
6500,15177600,1952450,306425,258400,564825,945200,1553193,2498393,10161932,119,0
6600,15414750,2002600,354450,299200,653650,945200,1554468,2499668,10258832,119,0
6700,15651900,2079950,330884,408000,738884,945200,1555743,2500943,10332123,119,1
6800,15889050,2130100,379759,250750,630509,945200,1557018,2502218,10626223,119,0
6900,16126200,2207450,359784,327250,687034,945200,1558293,2503493,10728223,119,0
7000,16363350,2257600,408659,293250,701909,945200,1559568,2504768,10899073,119,0
7100,16600500,2334950,388684,369750,758434,945200,1560843,2506043,11001073,119,0
7200,16837650,2385100,436709,390150,826859,945200,1562118,2507318,11118373,119,0
7300,17074800,2462450,415884,498950,914834,945200,1563393,2508593,11188923,119,0
7400,17311950,2512600,461529,519350,980879,945200,1564668,2509868,11308603,119,1
7500,17549100,2589950,441554,454750,896304,945200,1565943,2511143,11551703,119,0
7600,17786250,2640100,490153,420750,910903,945200,1567218,2512418,11722829,119,1
7700,18023400,2717450,471028,338300,809328,945200,1568493,2513693,11982929,119,0
7800,18260550,2767600,519053,358700,877753,945200,1569768,2514968,12100229,119,0
7900,18497700,2844950,498228,467500,965728,945200,1571043,2516243,12170779,119,0
8000,18734850,2895100,541239,487900,1029139,945200,1572318,2517518,12293093,119,5
8100,18972000,2972450,511088,423300,934388,945200,1573593,2518793,12546369,119,15
8200,19209150,3022600,546597,389300,935897,945200,1574868,2520068,12730585,119,16
8300,19446300,3099950,513022,465800,978822,945200,1576143,2521343,12846185,119,16
8400,19683450,3150100,547447,486200,1033647,945200,1577418,2522618,12977085,119,16
8500,19920600,3227450,513022,595000,1108022,945200,1578693,2523893,13061235,119,16
8600,20157750,3277600,544897,615400,1160297,945200,1579968,2525168,13194685,119,17
8700,20394900,3354950,511322,550800,1062122,945200,1581243,2526443,13451385,119,16
8800,20632050,3405100,546342,516800,1063142,945200,1582518,2527718,13636090,119,17
8900,20869200,3482450,510727,593300,1104027,945200,1583793,2528993,13753730,119,17
9000,21106350,3532600,546002,440300,986302,945200,1585068,2530268,14057180,119,16
9100,21343500,3609950,36168,1700,37868,1487500,2062602,3550102,14145580,119,16
9200,21580650,3612500,76309,0,76309,1491750,2252811,3744561,14147280,3,2
9300,21817800,3614200,241634,31450,273084,1491750,2290636,3782386,14148130,114,1
9400,22054950,3614200,330034,151300,481334,1491750,2298286,3790036,14169380,29,1
9500,22292100,3614200,312184,374000,686184,1491750,2300836,3792586,14199130,4,1
9600,22529250,3614200,364459,295800,660259,1491750,2302111,3793861,14460930,0,1
9700,22766400,3614200,340234,500650,840884,1491750,2303386,3795136,14516180,0,1
9800,23003550,3614200,389959,481100,871059,1494300,2304661,3798961,14719330,0,1
9900,23240700,3614200,359912,722500,1082412,1494300,2305936,3800236,14743852,0,3
10000,23477850,3614200,409276,359550,768826,1496850,2307211,3804061,15290763,0,2
