run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,1812200,38718,1700,40418,325550,600784,926334,4335548,119,16
3200,7351650,1814750,122634,850,123484,331500,744668,1076168,4337248,3,2
3300,7588800,1823250,266709,45900,312609,331500,782493,1113993,4338948,114,1
3400,7825950,1823250,317284,195500,512784,331500,788018,1119518,4370398,29,1
3500,8063100,1823250,338534,357000,695534,331500,790568,1122068,4422248,4,1
3600,8300250,1823250,350009,334050,684059,331500,791843,1123343,4669598,0,1
3700,8537400,1823250,366584,476000,842584,331500,793118,1124618,4746948,0,1
3800,8774550,1823250,375509,511700,887209,334050,794393,1128443,4935648,0,1
3900,9011700,1823250,387622,697850,1085472,334050,795668,1129718,4973260,0,3
4000,9248850,1823250,395251,403750,799001,336600,796943,1133543,5493056,0,2
4100,9486000,1823250,414376,320450,734826,336600,798218,1134818,5793106,0,1
4200,9723150,1823250,425001,260950,685951,339150,799493,1138643,6075306,0,1
4300,9960300,1823250,443276,358700,801976,339150,800768,1139918,6195156,0,1
4400,10197450,1823250,452201,358700,810901,341700,802043,1143743,6419556,0,1
4500,10434600,1823250,469626,482800,952426,341700,803318,1145018,6513906,0,1
4600,10671750,1823250,477276,482800,960076,344250,804593,1148843,6739581,0,2
4700,10908900,1823250,494701,503200,997901,344250,805868,1150118,6937631,0,1
4800,11146050,1823250,504476,402900,907376,346800,807143,1153943,7261481,0,1
4900,11383200,1823250,519670,589050,1108720,346800,808418,1155218,7296012,0,3
5000,11620350,1823250,523582,362950,886532,349350,809693,1159043,7751525,0,10
5100,11857500,1823250,529958,549100,1079058,349350,810968,1160318,7794874,0,14
5200,12094650,1823250,524816,487050,1011866,351900,812243,1164143,8095391,0,17
5300,12331800,1823250,529406,507450,1036856,351900,813518,1165418,8306276,0,16
5400,12568950,1823250,527621,409700,937321,351900,813518,1165418,8642961,0,16
5500,12806100,1823250,530086,593300,1123386,355300,815218,1170518,8688946,0,16
5600,13043250,1823250,524816,531250,1056066,357850,816493,1174343,8989591,0,17
5700,13280400,1823250,529406,548250,1077656,357850,817768,1175618,9203876,0,16
5800,13517550,1823250,524646,464950,989596,360400,819043,1179443,9525261,0,17
5900,13754700,1823250,529236,485350,1014586,360400,820318,1180718,9736146,0,16
6000,13991850,1823250,526176,385050,911226,362950,821593,1184543,10072831,0,16
6100,14229000,1823250,66768,27200,93968,906950,1286016,2192966,10118816,0,16
6200,14466150,1824950,73950,11900,85850,956250,1478584,2434834,10120516,102,2
6300,14703300,1835150,249050,22950,272000,956250,1507484,2463734,10132416,118,0
6400,14940450,1887850,318750,136000,454750,956250,1509184,2465434,10132416,119,0
6500,15177600,1962650,310675,245650,556325,956250,1510459,2466709,10191916,119,0
6600,15414750,2015350,346800,307700,654500,956250,1511734,2467984,10276916,119,0
6700,15651900,2090150,335049,402900,737949,956250,1513009,2469259,10354542,119,1
6800,15889050,2142850,372024,258400,630424,956250,1514284,2470534,10645242,119,0
6900,16126200,2217650,363949,320450,684399,956250,1515559,2471809,10752342,119,0
7000,16363350,2270350,400924,300900,701824,956250,1516834,2473084,10918092,119,0
7100,16600500,2345150,392849,362950,755799,956250,1518109,2474359,11025192,119,0
7200,16837650,2397850,428974,397800,826774,956250,1519384,2475634,11137392,119,0
7300,17074800,2472650,421324,492150,913474,956250,1519384,2475634,11213042,119,0
7400,17311950,2526200,453879,527000,980879,956250,1521084,2477334,11327537,119,1
7500,17549100,2601000,445804,447950,893754,956250,1522359,2478609,11575737,119,0
7600,17786250,2653700,482503,428400,910903,956250,1523634,2479884,11741763,119,1
7700,18023400,2728500,475278,331500,806778,956250,1524909,2481159,12006963,119,0
7800,18260550,2781200,511403,366350,877753,956250,1526184,2482434,12119163,119,0
7900,18497700,2856000,502478,460700,963178,956250,1527459,2483709,12194813,119,0
8000,18734850,2908700,533589,495550,1029139,956250,1528734,2484984,12312027,119,5
8100,18972000,2983500,516570,416500,933070,956250,1530009,2486259,12569171,119,13
8200,19209150,3036200,540647,396950,937597,956250,1531284,2487534,12747819,119,16
8300,19446300,3111000,518972,459000,977972,956250,1532559,2488809,12868519,119,16
8400,19683450,3163700,541497,493850,1035347,956250,1533834,2490084,12994319,119,16
8500,19920600,3238500,518972,588200,1107172,956250,1535109,2491359,13083569,119,16
8600,20157750,3291200,538947,623050,1161997,956250,1536384,2492634,13211919,119,17
8700,20394900,3366000,517272,544000,1061272,956250,1537659,2493909,13473719,119,16
8800,20632050,3418700,540392,524450,1064842,956250,1538934,2495184,13653324,119,17
8900,20869200,3493500,516677,586500,1103177,956250,1540209,2496459,13776064,119,17
9000,21106350,3546200,540052,447950,988002,956250,1541484,2497734,14074414,119,16
9100,21343500,3621000,1700,0,1700,1493450,2059436,3552886,14167914,119,16
9200,21580650,3622700,59075,0,59075,1493450,2237511,3730961,14167914,3,0
9300,21817800,3624400,239700,30600,270300,1493450,2261736,3755186,14167914,114,0
9400,22054950,3625250,321725,134300,456025,1514700,2271511,3786211,14187464,29,0
9500,22292100,3625250,291975,387600,679575,1514700,2274061,3788761,14198514,4,0
9600,22529250,3625250,361250,281350,642600,1514700,2275336,3790036,14471364,0,0
9700,22766400,3625250,321725,519350,841075,1514700,2276611,3791311,14508764,0,0
9800,23003550,3625250,388450,476850,865300,1517250,2277886,3795136,14717864,0,0
9900,23240700,3625250,341913,741200,1083113,1517250,2279161,3796411,14735926,0,2
10000,23477850,3625250,408362,343400,751762,1519800,2280436,3800236,15300602,0,1
