run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8300,19446300,2508350,511683,309400,821083,413950,1550409,1964359,14152508,98,16
8400,19683450,2571250,542623,216750,759373,413950,1551684,1965634,14387193,98,16
8500,19920600,2611200,511513,401200,912713,413950,1552959,1966909,14429778,98,16
8600,20157750,2674100,539903,308550,848453,413950,1554234,1968184,14667013,98,17
8700,20394900,2714050,509643,312800,822443,413950,1555509,1969459,14888948,98,16
8800,20632050,2776950,541433,157250,698683,413950,1556784,1970734,15185683,98,16
8900,20869200,2816900,511173,314500,825673,413950,1558059,1972009,15254618,98,16
9000,21106350,2879800,542113,221850,763963,413950,1559334,1973284,15489303,98,16
9100,21343500,2919750,0,0,0,820250,2071612,2891862,15531888,98,16
9200,21580650,2919750,80750,0,80750,820250,2228012,3048262,15531888,94,0
9300,21817800,2919750,246500,39950,286450,820250,2259462,3079712,15531888,94,0
9400,22054950,2923150,310675,185300,495975,820250,2270087,3090337,15545488,58,0
9500,22292100,2923150,315775,316200,631975,872100,2272637,3144737,15592238,0,0
9600,22529250,2923150,351900,362100,714000,872100,2273912,3146012,15746088,0,0
9700,22766400,2923150,344675,572050,916725,872100,2275187,3147287,15779238,0,0
9800,23003550,2923150,374808,601800,976608,872100,2276462,3148562,15955230,0,2
9900,23240700,2923150,362802,456450,819252,872100,2277737,3149837,16348461,0,1
10000,23477850,2923150,399777,207400,607177,872100,2279012,3151112,16796411,0,0
