run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5600,13043250,1938000,514743,435200,949943,1068450,1435399,2503849,7651458,0,14
5700,13280400,1938000,515253,538900,1054153,1068450,1438799,2507249,7780998,0,15
5800,13517550,1938000,520863,569500,1090363,1119450,1445238,2564688,7924499,0,16
5900,13754700,1938000,496213,530400,1026613,1119450,1469038,2588488,8201599,0,15
6000,13991850,1938000,490879,525300,1016179,1182350,1495622,2677972,8359699,0,15
6100,14229000,1938000,850,0,850,1881050,1988435,3869485,8420665,0,15
6200,14466150,1938000,69275,850,70125,1881050,2156310,4037360,8420665,135,0
6300,14703300,1954150,230775,16150,246925,1881050,2199660,4080710,8421515,136,0
6400,14940450,2010250,308125,106250,414375,1881050,2213260,4094310,8421515,124,0
6500,15177600,2089300,302600,250750,553350,1881050,2227285,4108335,8426615,124,0
6600,15414750,2145400,321959,334050,656009,1881050,2249385,4130435,8482906,124,1
6700,15651900,2224450,323213,447100,770313,1901450,2264685,4166135,8491002,124,2
6800,15889050,2280550,353048,343400,696448,1901450,2268085,4169535,8742517,124,1
6900,16126200,2359600,363248,309400,672648,1901450,2270635,4172085,8921867,124,0
7000,16363350,2415700,382798,371450,754248,1901450,2274035,4175485,9017917,124,0
7100,16600500,2494750,386623,513400,900023,1901450,2276585,4178035,9027692,124,1
7200,16837650,2550850,407023,387600,794623,1901450,2279135,4180585,9311592,124,0
7300,17074800,2629900,405153,488750,893903,1901450,2291885,4193335,9357662,124,1
7400,17311950,2674950,404239,342550,746789,2059550,2320934,4380484,9509727,124,1
7500,17549100,2744650,377889,440300,818189,2059550,2371084,4430634,9555627,124,0
7600,17786250,2793950,392339,439450,831789,2059550,2397434,4456984,9703527,124,0
7700,18023400,2859400,404239,584800,989039,2059550,2406784,4466334,9708627,124,0
7800,18260550,2918050,423364,647700,1071064,2059550,2415709,4475259,9796177,124,0
7900,18497700,2994550,427253,787950,1215203,2059550,2422084,4481634,9806313,124,2
8000,18734850,3053200,422430,654500,1076930,2059550,2451834,4511384,10093336,124,4
8100,18972000,3129700,419541,589050,1008591,2059550,2469259,4528809,10304900,124,7
8200,19209150,3188350,432291,550800,983091,2102050,2487959,4590009,10447700,124,7
8300,19446300,3264850,432291,645150,1077441,2102050,2513693,4615743,10488266,124,8
8400,19683450,3323500,449950,556750,1006700,2102050,2515818,4617868,10735382,124,7
8500,19920600,3400000,453563,696150,1149713,2102050,2518793,4620843,10750044,124,10
8600,20157750,3458650,456538,622200,1078738,2102050,2521343,4623393,10996969,124,10
8700,20394900,3535150,457218,583100,1040318,2102050,2526443,4628493,11190939,124,9
8800,20632050,3590400,460597,434350,894947,2102050,2535368,4637418,11509285,124,9
8900,20869200,3666900,442938,356150,799088,2102050,2570877,4672927,11730285,124,8
9000,21106350,3725550,453988,369750,823738,2102050,2586177,4688227,11868835,124,7
9100,21343500,3802050,425,0,425,2558500,3065155,5623655,11917370,124,8
9200,21580650,3802050,45900,0,45900,2558500,3256830,5815330,11917370,158,0
9300,21817800,3802900,219300,17000,236300,2561050,3300180,5861230,11917370,123,0
9400,22054950,3819050,299200,127500,426700,2561050,3323980,5885030,11924170,114,0
9500,22292100,3876850,289850,275400,565250,2561050,3332480,5893530,11956470,131,0
9600,22529250,3876850,340850,329800,670650,2583150,3346080,5929230,12052520,0,0
9700,22766400,3876850,318729,473450,792179,2617150,3356280,5973430,12123941,0,1
9800,23003550,3876850,365628,416500,782128,2617150,3365630,5982780,12361792,0,1
9900,23240700,3876850,355003,377400,732403,2617150,3368605,5985755,12645692,0,0
10000,23477850,3876850,402603,406300,808903,2617150,3371155,5988305,12803792,0,0
