run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
9000,21106350,3443350,494619,465800,960419,705500,1394879,2100379,14602202,112,16
9100,21343500,3490950,6375,0,6375,972400,1952823,2925223,14920952,112,16
9200,21580650,3493500,93075,850,93925,973250,2099023,3072273,14920952,92,0
9300,21817800,3493500,270725,39950,310675,973250,2118573,3091823,14921802,60,0
9400,22054950,3493500,302600,197200,499800,980900,2131748,3112648,14949002,1,0
9500,22292100,3493500,318750,336600,655350,1040400,2134298,3174698,14968552,1,0
9600,22529250,3493500,345525,223550,569075,1040400,2135573,3175973,15290702,0,0
9700,22766400,3493500,347650,437750,785400,1040400,2136848,3177248,15310252,0,0
9800,23003550,3493500,372725,334050,706775,1040400,2138123,3178523,15624752,0,0
9900,23240700,3493500,374850,415650,790500,1040400,2139398,3179798,15776902,0,0
10000,23477850,3493500,399925,311950,711875,1040400,2140673,3181073,16091402,0,0
