run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8300,19446300,3589550,460490,512550,973040,1909100,2329304,4238404,10645306,138,8
8400,19683450,3678800,439580,657900,1097480,1909100,2336529,4245629,10661541,138,8
8500,19920600,3733200,465845,647700,1113545,1960950,2349279,4310229,10763626,138,9
8600,20157750,3825850,422835,517650,940485,2037450,2378604,4416054,10975361,138,9
8700,20394900,3876000,475450,334900,810350,2037450,2383704,4421154,11287396,138,8
8800,20632050,3970350,400140,442000,842140,2040000,2439379,4479379,11340181,138,8
8900,20869200,4023900,442130,426700,868830,2041700,2449154,4490854,11485616,138,8
9000,21106350,4108900,424620,543150,967770,2041700,2451279,4492979,11536701,138,8
9100,21343500,4166700,31344,89250,120594,2538100,2886120,5424220,11631986,138,8
9200,21580650,4166700,98409,101150,199559,2548300,3033170,5581470,11632921,79,1
9300,21817800,4166700,268324,141950,410274,2550000,3055270,5605270,11635556,63,1
9400,22054950,4233850,314564,240550,555114,2550000,3062495,5612495,11653491,196,1
9500,22292100,4300150,306829,399500,706329,2550000,3078645,5628645,11656976,118,1
9600,22529250,4300150,336813,481100,817913,2552550,3087995,5640545,11770642,0,2
9700,22766400,4300150,337578,402900,740478,2642650,3098195,5740845,11984927,0,1
9800,23003550,4300150,355768,505750,861518,2642650,3112220,5754870,12087012,0,1
9900,23240700,4300150,362483,603500,965983,2642650,3122420,5765070,12209497,0,1
10000,23477850,4300150,357638,572900,930538,2742950,3148749,5891699,12355463,0,3
