run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5300,12331800,2271200,509898,742050,1251948,484500,796072,1280572,7528080,0,16
5400,12568950,2271200,508028,777750,1285778,484500,797347,1281847,7730125,0,16
5500,12806100,2271200,508368,803250,1311618,484500,798622,1283122,7940160,0,16
5600,13043250,2271200,508708,705500,1214208,484500,799897,1284397,8273445,0,15
5700,13280400,2271200,510748,792200,1302948,484500,801172,1285672,8420580,0,15
5800,13517550,2271200,505988,864450,1370438,484500,802447,1286947,8588965,0,16
5900,13754700,2271200,508878,755650,1264528,484500,803722,1288222,8930750,0,15
6000,13991850,2271200,509218,791350,1300568,484500,804997,1289497,9130585,0,15
6100,14229000,2271200,17319,135150,152469,1166200,1301061,2467261,9338070,0,15
6200,14466150,2271200,113284,141100,254384,1167050,1434511,2601561,9339005,167,1
6300,14703300,2293300,289574,161500,451074,1167050,1450236,2617286,9341640,140,1
6400,14940450,2382550,318814,276250,595064,1167050,1453211,2620261,9342575,138,1
6500,15177600,2443750,333604,392700,726304,1167050,1454486,2621536,9386010,138,1
6600,15414750,2533000,346694,514250,860944,1167050,1455761,2622811,9397995,138,1
6700,15651900,2594200,356363,586500,942863,1167050,1457036,2624086,9490751,138,2
6800,15889050,2683450,370303,526150,896453,1167050,1458311,2625361,9683786,138,1
6900,16126200,2744650,383393,565250,948643,1167050,1459586,2626636,9806271,138,1
7000,16363350,2833900,396717,622200,1018917,1167050,1460861,2627911,9882622,138,2
7100,16600500,2895100,410657,498950,909607,1167050,1462136,2629186,10166607,138,1
7200,16837650,2984350,423747,620500,1044247,1167050,1463411,2630461,10178592,138,1
7300,17074800,3045550,434542,692750,1127292,1167050,1464686,2631736,10270222,138,2
7400,17311950,3134800,446761,651950,1098711,1167050,1465961,2633011,10445428,138,2
7500,17549100,3196000,459851,550800,1010651,1167050,1467236,2634286,10708163,138,1
7600,17786250,3285250,473791,661300,1135091,1167050,1468511,2635561,10730348,138,1
7700,18023400,3346450,482716,714850,1197566,1167050,1469786,2636836,10842548,138,2
7800,18260550,3435700,495721,640900,1136621,1167050,1471061,2638111,11050118,138,2
7900,18497700,3496900,509661,516800,1026461,1167050,1472336,2639386,11334953,138,1
8000,18734850,3586150,519289,573750,1093039,1167050,1473611,2640661,11415000,138,8
8100,18972000,3647350,522117,612850,1134967,1167050,1474886,2641936,11547747,138,15
8200,19209150,3736600,523541,669800,1193341,1167050,1476161,2643211,11635998,138,16
8300,19446300,3797800,523031,742050,1265081,1167050,1477436,2644486,11738933,138,16
8400,19683450,3887050,523371,863600,1386971,1167050,1478711,2645761,11763668,138,16
8500,19920600,3948250,518611,935850,1454461,1167050,1479986,2647036,11870853,138,17
8600,20157750,4037500,518590,861900,1380490,1167050,1481261,2648311,12091449,138,19
8700,20394900,4098700,519525,578850,1098375,1167050,1482536,2649586,12548239,138,17
8800,20632050,4187950,521565,476000,997565,1167050,1483811,2650861,12795674,138,16
8900,20869200,4249150,521905,515100,1037005,1167050,1485086,2652136,12930909,138,16
9000,21106350,4338400,523095,572050,1095145,1167050,1486361,2653411,13019394,138,16
9100,21343500,4399600,18169,75650,93819,1735700,1992052,3727752,13122329,138,16
9200,21580650,4404700,157909,79050,236959,1737400,2078327,3815727,13123264,79,1
9300,21817800,4404700,304024,147050,451074,1737400,2100427,3837827,13124199,63,1
9400,22054950,4502450,285239,260950,546189,1737400,2109777,3847177,13159134,196,1
9500,22292100,4556000,355279,367200,722479,1737400,2112752,3850152,13163469,118,1
9600,22529250,4556000,317943,544000,861943,1737400,2114027,3851427,13259880,0,2
9700,22766400,4556000,381183,454750,835933,1737400,2115302,3852702,13521765,0,1
9800,23003550,4556000,344973,548250,893223,1737400,2116577,3853977,13700350,0,1
9900,23240700,4556000,408213,516800,925013,1737400,2117852,3855252,13904435,0,1
10000,23477850,4556000,369857,609450,979307,1737400,2119127,3856527,14086016,0,2
