run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3400,7825950,734400,323000,153000,476000,212500,857973,1070473,5545077,1,0
3500,8063100,734400,303450,367200,670650,221850,860523,1082373,5575677,1,0
3600,8300250,734400,351050,369750,720800,221850,862223,1084073,5760977,0,0
3700,8537400,734400,327314,469200,796514,221850,863498,1085348,5921138,0,1
3800,8774550,734400,374489,249900,624389,221850,864773,1086623,6329138,0,0
3900,9011700,734400,356214,360400,716614,221850,866048,1087898,6472788,0,0
4000,9248850,734400,403389,250750,654139,221850,867323,1089173,6771138,0,0
4100,9486000,734400,385114,357850,742964,221850,868598,1090448,6918188,0,0
4200,9723150,734400,432289,250750,683039,221850,869873,1091723,7213988,0,0
4300,9960300,734400,414014,356150,770164,221850,871148,1092998,7362738,0,0
4400,10197450,734400,461189,250750,711939,221850,872423,1094273,7656838,0,0
4500,10434600,734400,442064,398650,840714,221850,873698,1095548,7763938,0,0
4600,10671750,734400,488389,350200,838589,221850,874973,1096823,8001938,0,0
4700,10908900,734400,464504,498100,962604,221850,876248,1098098,8113798,0,1
4800,11146050,734400,511679,250750,762429,221850,877523,1099373,8549848,0,0
4900,11383200,734400,493404,356150,849554,221850,878798,1100648,8698598,0,0
5000,11620350,734400,538731,250750,789481,221850,880073,1101923,8994546,0,3
5100,11857500,734400,511130,356150,867280,221850,881348,1103198,9152622,0,14
5200,12094650,734400,545173,250750,795923,221850,882623,1104473,9459854,0,16
5300,12331800,734400,513298,356150,869448,221850,883898,1105748,9622204,0,16
5400,12568950,734400,546023,307700,853723,221850,885173,1107023,9873804,0,16
5500,12806100,734400,512448,455600,968048,221850,886448,1108298,9995354,0,17
5600,13043250,734400,546023,250750,796773,221850,887723,1109573,10402504,0,16
5700,13280400,734400,513298,398650,911948,221850,888998,1110848,10523204,0,16
5800,13517550,734400,546023,350200,896223,221850,890273,1112123,10774804,0,16
5900,13754700,734400,508198,498100,1006298,221850,891548,1113398,10900604,0,17
6000,13991850,734400,541773,250750,792523,221850,892823,1114673,11350254,0,16
6100,14229000,734400,850,0,850,578000,1403146,1981146,11512604,0,16
6200,14466150,734400,63750,850,64600,578000,1576546,2154546,11512604,114,0
6300,14703300,738650,262650,19550,282200,578000,1590996,2168996,11513454,51,0
6400,14940450,775200,320450,158950,479400,578000,1594396,2172396,11513454,51,0
6500,15177600,790500,305575,266900,572475,578000,1595671,2173671,11640954,51,0
6600,15414750,827050,350200,374850,725050,578000,1596946,2174946,11687704,51,0
6700,15651900,842350,331564,366350,697914,578000,1598221,2176221,11935415,51,1
6800,15889050,878900,377039,306000,683039,578000,1599496,2177496,12149615,51,0
6900,16126200,894200,360464,268600,629064,578000,1600771,2178771,12424165,51,0
7000,16363350,930750,405089,370600,775689,578000,1602046,2180046,12476865,51,0
7100,16600500,946050,387664,362100,749764,578000,1603321,2181321,12723365,51,0
7200,16837650,982600,430079,464100,894179,578000,1604596,2182596,12778275,51,1
7300,17074800,997900,413504,282200,695704,578000,1605871,2183871,13197325,51,0
7400,17311950,1034450,458979,326400,785379,578000,1607146,2185146,13306975,51,0
7500,17549100,1049750,442404,289000,731404,578000,1608421,2186421,13581525,51,0
7600,17786250,1086300,487029,391000,878029,578000,1609696,2187696,13634225,51,0
7700,18023400,1101600,469604,382500,852104,578000,1610971,2188971,13880725,51,0
7800,18260550,1138150,511679,484500,996179,578000,1612246,2190246,13935975,51,1
7900,18497700,1153450,495104,302600,797704,578000,1613521,2191521,14355025,51,0
8000,18734850,1190000,539347,346800,886147,578000,1614796,2192796,14465907,51,2
8100,18972000,1205300,513680,309400,823080,578000,1616071,2194071,14749549,51,14
8200,19209150,1241850,545173,411400,956573,578000,1617346,2195346,14815381,51,16
8300,19446300,1257150,514148,402900,917048,578000,1618621,2196621,15075481,51,16
8400,19683450,1293700,542623,504900,1047523,578000,1619896,2197896,15144331,51,17
8500,19920600,1309000,512448,323000,835448,578000,1621171,2199171,15576981,51,16
8600,20157750,1345550,544323,367200,911523,578000,1622446,2200446,15700231,51,16
8700,20394900,1360850,514148,329800,843948,578000,1623721,2201721,15988381,51,16
8800,20632050,1397400,545173,431800,976973,578000,1624996,2202996,16054681,51,16
8900,20869200,1412700,514148,423300,937448,578000,1626271,2204271,16314781,51,16
9000,21106350,1449250,542623,525300,1067923,578000,1627546,2205546,16383631,51,17
9100,21343500,1464550,850,0,850,921400,2140419,3061819,16816281,51,16
9200,21580650,1464550,237150,850,238000,921400,2140419,3061819,16816281,56,0
9300,21817800,1473900,312800,90100,402900,929050,2194819,3123869,16817131,58,0
9400,22054950,1473900,252875,366350,619225,941800,2202894,3144694,16817131,1,0
9500,22292100,1473900,382075,200600,582675,945200,2205444,3150644,17084881,1,0
9600,22529250,1473900,285154,521050,806204,945200,2207144,3152344,17096802,0,1
9700,22766400,1473900,407979,113050,521029,945200,2208419,3153619,17617852,0,0
9800,23003550,1473900,314904,397800,712704,945200,2209694,3154894,17662052,0,0
9900,23240700,1473900,438154,158100,596254,945200,2209694,3154894,18015652,0,0
10000,23477850,1473900,343804,399500,743304,945200,2211394,3156594,18104052,0,0
