run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3700,8537400,734400,344229,301750,645979,222700,841398,1064098,6092923,0,0
3800,8774550,734400,374404,261800,636204,222700,842673,1065373,6338573,0,0
3900,9011700,734400,372279,396100,768379,222700,843948,1066648,6442273,0,0
4000,9248850,734400,401179,362100,763279,222700,845223,1067923,6683248,0,1
4100,9486000,734400,399904,336600,736504,222700,846498,1069198,6945898,0,0
4200,9723150,734400,429229,305150,734379,222700,847773,1070473,7183898,0,0
4300,9960300,734400,427104,436050,863154,222700,849048,1071748,7290998,0,0
4400,10197450,734400,451329,404600,855929,222700,850323,1073023,7534098,0,1
4500,10434600,734400,450054,336600,786654,222700,851598,1074298,7839248,0,0
4600,10671750,734400,480229,262650,742879,222700,852873,1075573,8118898,0,0
4700,10908900,734400,478954,336600,815554,222700,854148,1076848,8282098,0,0
4800,11146050,734400,509129,262650,771779,222700,855423,1078123,8561748,0,0
4900,11383200,734400,507854,336600,844454,222700,856698,1079398,8724948,0,0
5000,11620350,734400,533101,262650,795751,222700,857973,1080673,9009526,0,8
5100,11857500,734400,520480,393550,914030,222700,859248,1081948,9127122,0,14
5200,12094650,734400,536439,362100,898539,222700,860523,1083223,9378488,0,16
5300,12331800,734400,521798,336600,858398,222700,861798,1084498,9654504,0,16
5400,12568950,734400,537523,305150,842673,222700,863073,1085773,9906104,0,16
5500,12806100,734400,521798,436050,957848,222700,864348,1087048,10026804,0,16
5600,13043250,734400,532423,404600,937023,222700,865623,1088323,10283504,0,17
5700,13280400,734400,517548,336600,854148,222700,866898,1089598,10602254,0,16
5800,13517550,734400,534123,262650,796773,222700,868173,1090873,10895504,0,16
5900,13754700,734400,519248,336600,855848,222700,869448,1092148,11072304,0,16
6000,13991850,734400,535823,262650,798473,222700,870723,1093423,11365554,0,16
6100,14229000,734400,850,0,850,559300,1392096,1951396,11542354,0,16
6200,14466150,734400,66725,850,67575,559300,1562521,2121821,11542354,114,0
6300,14703300,739500,250325,19550,269875,559300,1591421,2150721,11543204,51,0
6400,14940450,776050,308125,158100,466225,559300,1595671,2154971,11543204,51,0
6500,15177600,791350,317050,239700,556750,559300,1596946,2156246,11673254,51,0
6600,15414750,827900,338725,371450,710175,559300,1598221,2157521,11719154,51,0
6700,15651900,843200,344250,340000,684250,559300,1599496,2158796,11965654,51,0
6800,15889050,879750,362419,470900,833319,559300,1600771,2160071,12015910,51,1
6900,16126200,895050,368794,243100,611894,559300,1602046,2161346,12457910,51,0
7000,16363350,931600,391319,334050,725369,559300,1603321,2162621,12543760,51,0
7100,16600500,946900,397694,249900,647594,559300,1604596,2163896,12842110,51,0
7200,16837650,983450,420219,340850,761069,559300,1605871,2165171,12927960,51,0
7300,17074800,998750,426594,256700,683294,559300,1607146,2166446,13226310,51,0
7400,17311950,1035300,448269,387600,835869,559300,1608421,2167721,13273060,51,0
7500,17549100,1050600,453794,350200,803994,559300,1609696,2168996,13525510,51,0
7600,17786250,1087150,473004,481100,954104,559300,1610971,2170271,13574725,51,1
7700,18023400,1102450,479379,270300,749679,559300,1612246,2171546,13999725,51,0
7800,18260550,1139000,501904,361250,863154,559300,1613521,2172821,14085575,51,0
7900,18497700,1154300,508279,277100,785379,559300,1614796,2174096,14383925,51,0
8000,18734850,1190850,528106,408000,936106,559300,1616071,2175371,14432523,51,3
8100,18972000,1206150,524921,370600,895521,559300,1617346,2176646,14693683,51,13
8200,19209150,1242700,531148,501500,1032648,559300,1618621,2177921,14755881,51,17
8300,19446300,1258000,523923,290700,814623,559300,1619896,2179196,15194481,51,16
8400,19683450,1294550,532848,381650,914498,559300,1621171,2180471,15293931,51,16
8500,19920600,1309850,525623,297500,823123,559300,1622446,2181746,15605881,51,16
8600,20157750,1346400,533698,428400,962098,559300,1623721,2183021,15666231,51,16
8700,20394900,1361700,525623,391000,916623,559300,1624996,2184296,15932281,51,16
8800,20632050,1398250,531148,521900,1053048,559300,1626271,2185571,15995181,51,17
8900,20869200,1413550,523923,311100,835023,559300,1627546,2186846,16433781,51,16
9000,21106350,1450100,532848,402050,934898,559300,1628821,2188121,16533231,51,16
9100,21343500,1465400,850,0,850,877200,2154869,3032069,16845181,51,16
9200,21580650,1465400,51425,0,51425,878050,2340594,3218644,16845181,56,0
9300,21817800,1465400,233325,25500,258825,878900,2369494,3248394,16845181,58,0
9400,22054950,1465400,317900,153000,470900,885700,2377569,3263269,16855381,1,0
9500,22292100,1465400,298350,367200,665550,895050,2380119,3275169,16885981,1,0
9600,22529250,1465400,354450,351050,705500,895050,2381819,3276869,17081481,0,0
9700,22766400,1465400,322214,477700,799914,895050,2383094,3278144,17222942,0,1
9800,23003550,1465400,377889,241400,619289,895050,2384369,3279419,17639442,0,0
9900,23240700,1465400,351114,360400,711514,895050,2385644,3280694,17783092,0,0
10000,23477850,1465400,406789,242250,649039,895050,2386919,3281969,18081442,0,0
