run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8700,20394900,1313250,483504,278800,762304,1099900,2451322,3551222,14768124,51,10
8800,20632050,1347250,444829,262650,707479,1235900,2481497,3717397,14859924,51,10
8900,20869200,1352350,469479,284750,754229,1235900,2495097,3730997,15031624,51,10
9000,21106350,1378700,442279,338300,780579,1235900,2529947,3765847,15181224,51,10
9100,21343500,1400800,850,0,850,1635400,3000276,4635676,15306174,51,10
9200,21580650,1400800,60775,0,60775,1636250,3176651,4812901,15306174,56,0
9300,21817800,1400800,223125,28900,252025,1637950,3220851,4858801,15306174,58,0
9400,22054950,1400800,298350,153850,452200,1643050,3241676,4884726,15317224,1,0
9500,22292100,1400800,292400,341700,634100,1652400,3256976,4909376,15347824,1,0
9600,22529250,1400800,326825,337450,664275,1652400,3275251,4927651,15536524,0,0
9700,22766400,1400800,315074,441150,756224,1652400,3282476,4934876,15674500,0,1
9800,23003550,1400800,364799,244800,609599,1652400,3284601,4937001,16056150,0,0
9900,23240700,1400800,349074,355300,704374,1652400,3286726,4939126,16196400,0,0
10000,23477850,1400800,393699,250750,644449,1652400,3288851,4941251,16491350,0,0
