run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5900,13754700,734400,567273,234600,801873,219300,747473,966773,11251654,0,16
6000,13991850,734400,489498,357850,847348,219300,748748,968048,11442054,0,16
6100,14229000,734400,850,0,850,453900,1318146,1772046,11721704,0,16
6200,14466150,734400,136850,850,137700,453900,1418446,1872346,11721704,114,0
6300,14703300,742900,295800,48450,344250,453900,1439696,1893596,11722554,51,0
6400,14940450,786250,287300,248200,535500,453900,1442246,1896146,11722554,51,0
6500,15177600,794750,351475,182750,534225,453900,1443521,1897421,11951204,51,0
6600,15414750,838100,316200,402050,718250,453900,1444796,1898696,11959704,51,0
6700,15651900,846600,378654,282200,660854,453900,1446071,1899971,12244475,51,1
6800,15889050,889950,344229,345100,689329,453900,1447346,1901246,12408525,51,0
6900,16126200,898450,406704,220150,626854,453900,1448621,1902521,12698375,51,0
7000,16363350,941800,371429,439450,810879,453900,1449896,1903796,12706875,51,0
7100,16600500,950300,431354,313650,745004,453900,1451171,1905071,13000125,51,1
7200,16837650,993650,396929,359550,756479,453900,1452446,1906346,13181175,51,0
7300,17074800,1002150,460254,195500,655754,453900,1453721,1907621,13509275,51,0
7400,17311950,1045500,425829,366350,792179,453900,1454996,1908896,13565375,51,0
7500,17549100,1054000,488304,240550,728854,453900,1456271,1910171,13856075,51,0
7600,17786250,1097350,453029,459850,912879,453900,1457546,1911446,13864575,51,0
7700,18023400,1105850,512954,334050,847004,453900,1458821,1912721,14157825,51,1
7800,18260550,1149200,478529,379950,858479,453900,1460096,1913996,14338875,51,0
7900,18497700,1157700,541854,215900,757754,453900,1461371,1915271,14666975,51,0
8000,18734850,1201050,501885,386750,888635,453900,1462646,1916546,14728619,51,9
8100,18972000,1209550,553630,260950,814580,453900,1463921,1917821,15030049,51,14
8200,19209150,1252900,505223,480250,985473,453900,1465196,1919096,15051681,51,16
8300,19446300,1261400,551548,354450,905998,453900,1466471,1920371,15358531,51,17
8400,19683450,1304750,503523,400350,903873,453900,1467746,1921646,15553181,51,16
8500,19920600,1313250,553248,236300,789548,453900,1469021,1922921,15894881,51,16
8600,20157750,1356600,505223,407150,912373,453900,1470296,1924196,15964581,51,16
8700,20394900,1365100,554098,281350,835448,453900,1471571,1925471,16268881,51,16
8800,20632050,1408450,505223,500650,1005873,453900,1472846,1926746,16290981,51,16
8900,20869200,1416950,551548,374850,926398,453900,1474121,1928021,16597831,51,17
9000,21106350,1460300,503523,420750,924273,453900,1475396,1929296,16792481,51,16
9100,21343500,1468800,1700,0,1700,710600,2028219,2738819,17134181,51,16
9200,21580650,1469650,77350,0,77350,711450,2188019,2899469,17134181,56,0
9300,21817800,1469650,250325,34850,285175,713150,2215644,2928794,17134181,58,0
9400,22054950,1469650,312375,182750,495125,719950,2221594,2941544,17148631,1,0
9500,22292100,1469650,315775,367200,682975,729300,2223294,2952594,17186881,1,0
9600,22529250,1469650,344229,374000,718229,729300,2224994,2954294,17387077,0,1
9700,22766400,1469650,342954,339150,682104,729300,2226269,2955569,17659077,0,0
9800,23003550,1469650,373979,261800,635779,729300,2227544,2956844,17941277,0,0
9900,23240700,1469650,371004,396950,767954,729300,2228819,2958119,18044977,0,0
10000,23477850,1469650,400754,362100,762854,729300,2230094,2959394,18285952,0,1
