run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5200,12094650,2442050,447676,345950,793626,801550,1466763,2268313,6590661,0,6
5300,12331800,2442050,435925,436050,871975,801550,1469313,2270863,6746912,0,7
5400,12568950,2442050,441237,232050,673287,925650,1500551,2426201,7027412,0,6
5500,12806100,2442050,431887,327250,759137,925650,1509051,2434701,7170212,0,5
5600,13043250,2442050,468055,408000,876055,925650,1510751,2436401,7288744,0,7
5700,13280400,2442050,452245,401200,853445,1034450,1517700,2552150,7432755,0,8
5800,13517550,2442050,425980,595000,1020980,1034450,1571250,2605700,7448820,0,8
5900,13754700,2442050,401160,507450,908610,1034450,1595900,2630350,7773690,0,8
6000,13991850,2442050,423579,485350,908929,1034450,1609925,2644375,7996496,0,9
6100,14229000,2442050,850,0,850,1358300,2038604,3396904,8389196,0,7
6200,14466150,2442050,97750,850,98600,1358300,2178004,3536304,8389196,148,0
6300,14703300,2473500,251175,11900,263075,1358300,2218379,3576679,8390046,157,0
6400,14940450,2574650,296650,90950,387600,1358300,2229854,3588154,8390046,158,0
6500,15177600,2644350,318325,193800,512125,1383800,2242179,3625979,8395146,153,0
6600,15414750,2746350,313799,281350,595149,1383800,2255779,3639579,8433672,153,1
6700,15651900,2812650,352389,374850,727239,1383800,2257904,3641704,8470307,153,1
6800,15889050,2920600,334539,302600,637139,1383800,2271504,3655304,8676007,153,0
6900,16126200,2988600,367243,385900,753143,1383800,2274479,3658279,8726178,153,1
7000,16363350,3097400,366818,272850,639668,1383800,2277879,3661679,8964603,153,1
7100,16600500,3165400,391553,351050,742603,1383800,2279579,3663379,9029118,153,1
7200,16837650,3274200,391128,207400,598528,1383800,2284254,3668054,9296868,153,0
7300,17074800,3340500,372003,220150,592153,1383800,2334829,3718629,9423518,153,0
7400,17311950,3427200,368603,257550,626153,1383800,2362879,3746679,9511918,153,0
7500,17549100,3496050,390278,290700,680978,1428850,2376904,3805754,9566318,153,0
7600,17786250,3592950,378208,408850,787058,1428850,2403254,3832104,9574138,153,1
7700,18023400,3672850,402008,274550,676558,1428850,2424504,3853354,9820638,153,0
7800,18260550,3769750,391383,335750,727133,1457750,2448729,3906479,9857188,153,0
7900,18497700,3844550,414503,416500,831003,1457750,2461054,3918804,9903343,153,1
8000,18734850,3940600,424215,345950,770165,1457750,2463179,3920929,10103156,153,4
8100,18972000,4017950,445381,403750,849131,1457750,2465304,3923054,10181865,153,8
8200,19209150,4116550,412656,279650,692306,1457750,2493779,3951529,10448765,153,7
8300,19446300,4194750,415503,267750,683253,1539350,2524082,4063432,10504865,153,7
8400,19683450,4293350,425703,337450,763153,1539350,2526632,4065982,10560965,153,6
8500,19920600,4371550,443978,421600,865578,1539350,2528757,4068107,10615365,153,6
8600,20157750,4469300,443277,503200,946477,1539350,2530882,4070232,10671741,153,7
8700,20394900,4547500,405112,587350,992462,1539350,2580607,4119957,10734981,153,8
8800,20632050,4635050,387687,313650,701337,1539350,2611632,4150982,11144681,153,6
8900,20869200,4694550,407237,360400,767637,1558050,2630332,4188382,11218631,153,6
9000,21106350,4791450,391427,385050,776477,1558050,2663057,4221107,11317316,153,7
9100,21343500,4871350,850,0,850,2019600,3089079,5108679,11362621,153,7
9200,21580650,4871350,57375,0,57375,2020450,3268854,5289304,11362621,94,0
9300,21817800,4873900,224825,16150,240975,2026400,3313904,5340304,11362621,152,0
9400,22054950,4873900,304300,154700,459000,2026400,3328779,5355179,11366871,26,0
9500,22292100,4873900,300050,322150,622200,2026400,3335579,5361979,11434021,0,0
9600,22529250,4873900,338619,413950,752569,2026400,3342379,5368779,11534002,0,1
9700,22766400,4873900,317008,599250,916258,2026400,3351304,5377704,11598538,0,2
9800,23003550,4873900,355258,402050,757308,2026400,3356404,5382804,11989538,0,0
9900,23240700,4873900,356108,453900,810008,2026400,3359804,5386204,12170588,0,0
10000,23477850,4873900,388047,498950,886997,2026400,3361504,5387904,12329049,0,1
