run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8200,19209150,4233850,521458,439450,960908,1160250,1591974,2752224,11262168,153,16
8300,19446300,4312900,503183,415650,918833,1160250,1593249,2753499,11461068,153,15
8400,19683450,4410650,524858,367200,892058,1160250,1594524,2754774,11625968,153,15
8500,19920600,4489700,501993,525300,1027293,1160250,1595799,2756049,11647558,153,16
8600,20157750,4587450,523668,347650,871318,1160250,1597074,2757324,11941658,153,15
8700,20394900,4666500,499443,493850,993293,1160250,1598349,2758599,11976508,153,16
8800,20632050,4764250,521968,270300,792268,1160250,1599624,2759874,12315658,153,15
8900,20869200,4843300,504543,382500,887043,1160250,1600899,2761149,12377708,153,15
9000,21106350,4941050,525368,391000,916368,1160250,1602174,2762424,12486508,153,15
9100,21343500,5020100,850,0,850,1709350,2107142,3816492,12506058,153,16
9200,21580650,5020100,68425,0,68425,1710200,2275867,3986067,12506058,94,0
9300,21817800,5023500,236300,28050,264350,1710200,2313692,4023892,12506058,152,0
9400,22054950,5023500,308550,167450,476000,1710200,2326442,4036642,12518808,26,0
9500,22292100,5023500,303875,260950,564825,1810500,2329417,4139917,12563858,0,0
9600,22529250,5023500,348054,398650,746704,1810500,2330692,4141192,12617854,0,1
9700,22766400,5023500,323999,567800,891799,1810500,2331967,4142467,12708634,0,1
9800,23003550,5023500,365968,496400,862368,1810500,2333242,4143742,12973940,0,1
9900,23240700,5023500,349393,507450,856843,1810500,2334517,4145017,13215340,0,0
10000,23477850,5023500,394932,473450,868382,1810500,2335792,4146292,13439676,0,1
