run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8300,19446300,4316300,506668,412250,918918,1224850,1578374,2803224,11407858,153,15
8400,19683450,4417450,521543,369750,891293,1224850,1579649,2804499,11570208,153,15
8500,19920600,4493100,505393,524450,1029843,1224850,1580924,2805774,11591883,153,16
8600,20157750,4594250,520268,350200,870468,1224850,1582199,2807049,11885983,153,15
8700,20394900,4669900,502843,492150,994993,1224850,1583474,2808324,11921683,153,16
8800,20632050,4771050,518568,272850,791418,1224850,1584749,2809599,12259983,153,15
8900,20869200,4846700,507943,378250,886193,1224850,1586024,2810874,12325433,153,15
9000,21106350,4947850,521968,390150,912118,1224850,1587299,2812149,12434233,153,15
9100,21343500,5023500,850,0,850,1769700,2095922,3865622,12453528,153,16
9200,21580650,5023500,145775,0,145775,1770550,2187297,3957847,12453528,94,0
9300,21817800,5040500,277525,51000,328525,1770550,2224697,3995247,12453528,152,0
9400,22054950,5040500,272850,268600,541450,1770550,2237872,4008422,12464578,26,0
9500,22292100,5040500,343825,241400,585225,1844500,2240847,4085347,12581028,0,0
9600,22529250,5040500,310314,503200,813514,1844500,2242122,4086622,12588614,0,1
9700,22766400,5040500,368539,341700,710239,1844500,2243397,4087897,12927764,0,0
9800,23003550,5040500,335708,564400,900108,1844500,2244672,4089172,12973770,0,1
9900,23240700,5040500,393083,493000,886083,1844500,2245947,4090447,13223670,0,0
10000,23477850,5040500,358276,666400,1024676,1844500,2247222,4091722,13320952,0,3
