run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4400,10197450,2270350,460594,267750,728344,90950,847794,938744,6260012,0,0
4500,10434600,2270350,438919,372300,811219,90950,849069,940019,6413012,0,0
4600,10671750,2270350,487794,267750,755544,90950,850344,941294,6704562,0,0
4700,10908900,2270350,466119,372300,838419,90950,851619,942569,6857562,0,0
4800,11146050,2270350,514994,267750,782744,90950,852894,943844,7149112,0,0
4900,11383200,2270350,493319,372300,865619,90950,854169,945119,7302112,0,0
5000,11620350,2270350,540962,267750,808712,90950,855444,946394,7594894,0,2
5100,11857500,2270350,510195,372300,882495,90950,856719,947669,7756986,0,14
5200,12094650,2270350,546554,267750,814304,90950,857994,948944,8061052,0,15
5300,12331800,2270350,511513,372300,883813,90950,859269,950219,8227418,0,16
5400,12568950,2270350,546788,267750,814538,90950,860544,951494,8532568,0,16
5500,12806100,2270350,511513,372300,883813,90950,861819,952769,8699168,0,16
5600,13043250,2270350,546788,267750,814538,90950,863094,954044,9004318,0,16
5700,13280400,2270350,511513,372300,883813,90950,864369,955319,9170918,0,16
5800,13517550,2270350,546788,267750,814538,90950,865644,956594,9476068,0,16
5900,13754700,2270350,511513,372300,883813,90950,866919,957869,9642668,0,16
6000,13991850,2270350,546788,267750,814538,90950,868194,959144,9947818,0,16
6100,14229000,2270350,17000,850,17850,462400,1363982,1826382,10114418,0,16
6200,14466150,2278000,181900,10200,192100,462400,1419232,1881632,10114418,158,0
6300,14703300,2317950,327250,41650,368900,462400,1429432,1891832,10124618,158,0
6400,14940450,2454800,283900,183600,467500,462400,1431132,1893532,10124618,161,0
6500,15177600,2489650,369325,116450,485775,462400,1432407,1894807,10307368,143,0
6600,15414750,2611200,311950,277950,589900,462400,1433682,1896082,10317568,143,0
6700,15651900,2646050,396525,125800,522325,462400,1434957,1897357,10586168,143,0
6800,15889050,2767600,339150,279650,618800,462400,1436232,1898632,10604018,143,0
6900,16126200,2802450,423725,124100,547825,462400,1437507,1899907,10876018,143,0
7000,16363350,2924000,366350,277950,644300,462400,1438782,1901182,10893868,143,0
7100,16600500,2958850,450925,124100,575025,462400,1440057,1902457,11164168,143,0
7200,16837650,3080400,393550,277950,671500,462400,1441332,1903732,11182018,143,0
7300,17074800,3115250,478125,124100,602225,462400,1442607,1905007,11452318,143,0
7400,17311950,3236800,420750,277950,698700,462400,1443882,1906282,11470168,143,0
7500,17549100,3271650,505325,124100,629425,462400,1445157,1907557,11740468,143,0
7600,17786250,3393200,447950,277950,725900,462400,1446432,1908832,11758318,143,0
7700,18023400,3428050,532525,124100,656625,462400,1447707,1910107,12028618,143,0
7800,18260550,3549600,475150,277950,753100,462400,1448982,1911382,12046468,143,0
7900,18497700,3584450,559725,124100,683825,462400,1450257,1912657,12316768,143,0
8000,18734850,3706000,493110,277950,771060,462400,1451532,1913932,12343858,143,15
8100,18972000,3740850,564319,124100,688419,462400,1452807,1915207,12627524,143,16
8200,19209150,3862400,493344,277950,771294,462400,1454082,1916482,12658974,143,16
8300,19446300,3897250,564319,124100,688419,462400,1455357,1917757,12942874,143,16
8400,19683450,4018800,493344,277950,771294,462400,1456632,1919032,12974324,143,16
8500,19920600,4053650,565594,124100,689694,462400,1456632,1919032,13258224,143,16
8600,20157750,4175200,493344,278800,772144,462400,1458332,1920732,13289674,143,16
8700,20394900,4210050,564319,124100,688419,462400,1459607,1922007,13574424,143,16
8800,20632050,4331600,493344,277950,771294,462400,1460882,1923282,13605874,143,16
8900,20869200,4366450,564319,124100,688419,462400,1462157,1924557,13889774,143,16
9000,21106350,4488000,493344,277950,771294,462400,1463432,1925832,13921224,143,16
9100,21343500,4522850,103786,12750,116536,573750,1925240,2498990,14205124,143,16
9200,21580650,4547500,53550,0,53550,603500,2167576,2771076,14208524,145,4
9300,21817800,4550900,235450,22100,257550,603500,2197326,2800826,14208524,165,0
9400,22054950,4589150,310675,112200,422875,603500,2209651,2813151,14229774,163,0
9500,22292100,4589150,297500,356150,653650,603500,2210926,2814426,14234874,0,0
9600,22529250,4589150,353175,181050,534225,603500,2212201,2815701,14590174,0,0
9700,22766400,4589150,322894,440300,763194,603500,2213476,2816976,14597080,0,1
9800,23003550,4589150,378569,181050,559619,603500,2214751,2818251,15036530,0,0
9900,23240700,4589150,350944,370600,721544,603500,2216026,2819526,15110480,0,0
10000,23477850,4589150,406619,248200,654819,603500,2217301,2820801,15413080,0,0
