run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8500,19920600,4049400,558369,126650,685019,511700,1503063,2014763,13171418,143,16
8600,20157750,4168400,499294,283900,783194,511700,1504338,2016038,13190118,143,16
8700,20394900,4205800,558369,126650,685019,511700,1505613,2017313,13486768,143,16
8800,20632050,4324800,499294,283900,783194,511700,1506888,2018588,13505468,143,16
8900,20869200,4362200,558369,126650,685019,511700,1508163,2019863,13802118,143,16
9000,21106350,4481200,499294,283900,783194,511700,1509438,2021138,13820818,143,16
9100,21343500,4518600,24034,0,24034,638350,2045048,2683398,14117468,143,16
9200,21580650,4524550,170850,0,170850,640900,2126032,2766932,14118318,145,1
9300,21817800,4543250,298775,61200,359975,640900,2155357,2796257,14118318,165,0
9400,22054950,4612950,271150,204000,475150,640900,2161732,2802632,14164218,163,0
9500,22292100,4612950,362525,267750,630275,640900,2163007,2803907,14244968,0,0
9600,22529250,4612950,305150,308550,613700,640900,2164282,2805182,14497418,0,0
9700,22766400,4612950,387919,379100,767019,640900,2165557,2806457,14579974,0,1
9800,23003550,4612950,330544,308550,639094,640900,2166832,2807732,14943774,0,0
9900,23240700,4612950,415969,273700,689669,640900,2168107,2809007,15129074,0,0
10000,23477850,4612950,358594,345100,703694,640900,2169382,2810282,15350924,0,0
