run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6500,15177600,2457350,329800,158950,488750,500650,1584238,2084888,10146612,143,0
6600,15414750,2538100,339575,233750,573325,500650,1585513,2086163,10217162,143,0
6700,15651900,2613750,357000,187850,544850,500650,1586788,2087438,10405862,143,0
6800,15889050,2694500,366775,236300,603075,500650,1588063,2088713,10502762,143,0
6900,16126200,2770150,384200,186150,570350,500650,1589338,2089988,10695712,143,0
7000,16363350,2850900,393975,234600,628575,500650,1590613,2091263,10792612,143,0
7100,16600500,2926550,411400,186150,597550,500650,1591888,2092538,10983862,143,0
7200,16837650,3007300,421175,234600,655775,500650,1593163,2093813,11080762,143,0
7300,17074800,3082950,438600,186150,624750,500650,1594438,2095088,11272012,143,0
7400,17311950,3163700,448375,234600,682975,500650,1595713,2096363,11368912,143,0
7500,17549100,3239350,465800,186150,651950,500650,1596988,2097638,11560162,143,0
7600,17786250,3320100,475575,234600,710175,500650,1598263,2098913,11657062,143,0
7700,18023400,3395750,493000,186150,679150,500650,1599538,2100188,11848312,143,0
7800,18260550,3476500,502775,234600,737375,500650,1600813,2101463,11945212,143,0
7900,18497700,3552150,520200,186150,706350,500650,1602088,2102738,12136462,143,0
8000,18734850,3632900,525047,234600,759647,500650,1603363,2104013,12238290,143,8
8100,18972000,3708550,530744,186150,716894,500650,1604638,2105288,12441268,143,16
8200,19209150,3789300,526919,234600,761519,500650,1605913,2106563,12551768,143,16
8300,19446300,3864950,530744,186150,716894,500650,1607188,2107838,12756618,143,16
8400,19683450,3945700,526919,234600,761519,500650,1608463,2109113,12867118,143,16
8500,19920600,4021350,530744,186150,716894,500650,1609738,2110388,13071968,143,16
8600,20157750,4102100,526919,234600,761519,500650,1611013,2111663,13182468,143,16
8700,20394900,4177750,530744,186150,716894,500650,1612288,2112938,13387318,143,16
8800,20632050,4258500,526919,234600,761519,500650,1613563,2114213,13497818,143,16
8900,20869200,4334150,530744,186150,716894,500650,1614838,2115488,13702668,143,16
9000,21106350,4414900,526919,234600,761519,500650,1616113,2116763,13813168,143,16
9100,21343500,4490550,850,0,850,686800,2147282,2834082,14018018,143,16
9200,21580650,4490550,53550,0,53550,687650,2330882,3018532,14018018,145,0
9300,21817800,4493950,239275,22100,261375,687650,2356807,3044457,14018018,165,0
9400,22054950,4533050,313650,112200,425850,687650,2369132,3056782,14039268,163,0
9500,22292100,4533050,294525,291550,586075,756500,2372107,3128607,14044368,0,0
9600,22529250,4533050,355300,175950,531250,756500,2373382,3129882,14335068,0,0
9700,22766400,4533050,324275,374000,698275,756500,2374657,3131157,14403918,0,0
9800,23003550,4533050,382500,289850,672350,756500,2375932,3132432,14665718,0,0
9900,23240700,4533050,351475,374000,725475,756500,2377207,3133707,14848468,0,0
10000,23477850,4533050,409700,290700,700400,756500,2378482,3134982,15109418,0,0
