run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6400,14940450,2553400,454625,72250,526875,148750,1178807,1327557,10532618,161,9
6500,15177600,2646050,415100,247350,662450,148750,1180082,1328832,10540268,143,9
6600,15414750,2709800,467375,115600,582975,148750,1181357,1330107,10791868,143,9
6700,15651900,2802450,427000,279650,706650,148750,1182632,1331382,10811418,143,9
6800,15889050,2866200,479275,115600,594875,148750,1183907,1332657,11095318,143,9
6900,16126200,2958850,438900,278800,717700,148750,1185182,1333932,11115718,143,9
7000,16363350,3022600,491175,115600,606775,148750,1186457,1335207,11398768,143,9
7100,16600500,3115250,450800,278800,729600,148750,1187732,1336482,11419168,143,9
7200,16837650,3179000,503075,115600,618675,148750,1189007,1337757,11702218,143,9
7300,17074800,3271650,462700,278800,741500,148750,1190282,1339032,11722618,143,9
7400,17311950,3335400,514975,115600,630575,148750,1191557,1340307,12005668,143,9
7500,17549100,3428050,474600,278800,753400,148750,1192832,1341582,12026068,143,9
7600,17786250,3491800,526875,115600,642475,148750,1194107,1342857,12309118,143,9
7700,18023400,3584450,486500,278800,765300,148750,1195382,1344132,12329518,143,9
7800,18260550,3648200,538775,115600,654375,148750,1196657,1345407,12612568,143,9
7900,18497700,3740850,498400,278800,777200,148750,1197932,1346682,12632968,143,9
8000,18734850,3804600,550675,115600,666275,148750,1199207,1347957,12916018,143,9
8100,18972000,3897250,505988,278800,784788,148750,1200482,1349232,12940730,143,16
8200,19209150,3961000,552313,115600,667913,148750,1201757,1350507,13229730,143,16
8300,19446300,4053650,505988,278800,784788,148750,1203032,1351782,13256080,143,16
8400,19683450,4117400,552313,115600,667913,148750,1204307,1353057,13545080,143,16
8500,19920600,4210050,505988,278800,784788,148750,1205582,1354332,13571430,143,16
8600,20157750,4273800,552313,115600,667913,148750,1206857,1355607,13860430,143,16
8700,20394900,4366450,505988,278800,784788,148750,1208132,1356882,13886780,143,16
8800,20632050,4430200,552313,115600,667913,148750,1209407,1358157,14175780,143,16
8900,20869200,4522850,505988,278800,784788,148750,1210682,1359432,14202130,143,16
9000,21106350,4586600,552313,115600,667913,148750,1211957,1360707,14491130,143,16
9100,21343500,4679250,850,0,850,427550,1718370,2145920,14517480,143,16
9200,21580650,4679250,75225,0,75225,428400,1880295,2308695,14517480,145,0
9300,21817800,4684350,246075,28900,274975,428400,1912595,2340995,14517480,165,0
9400,22054950,4726850,304300,130900,435200,428400,1922370,2350770,14542130,163,0
9500,22292100,4726850,312800,267750,580550,489600,1925770,2415370,14569330,0,0
9600,22529250,4726850,341275,211650,552925,489600,1927045,2416645,14832830,0,0
9700,22766400,4726850,343400,337450,680850,489600,1928320,2417920,14940780,0,0
9800,23003550,4726850,368475,308550,677025,489600,1929595,2419195,15180480,0,0
9900,23240700,4726850,370600,337450,708050,489600,1930870,2420470,15385330,0,0
10000,23477850,4726850,395675,309400,705075,489600,1932145,2421745,15624180,0,0
