run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8500,19920600,5530950,480975,327250,808225,1267350,2158243,3425593,10155832,208,8
8600,20157750,5653350,463784,436900,900684,1267350,2160368,3427718,10175998,208,9
8700,20394900,5757050,493534,451350,944884,1267350,2162068,3429418,10263548,208,9
8800,20632050,5879450,477384,544000,1021384,1267350,2162068,3429418,10301798,208,9
8900,20869200,5984000,501333,558450,1059783,1267350,2164618,3431968,10393449,208,11
9000,21106350,6106400,482017,463250,945267,1267350,2167168,3434518,10620165,208,11
9100,21343500,6209250,490942,436050,926992,1268200,2189693,3457893,10749365,208,11
9200,21580650,6282350,339981,223550,563531,1567400,2338529,3905929,10828840,132,12
9300,21817800,6282350,386306,266900,653206,1618400,2375504,3993904,10888340,50,8
9400,22054950,6282350,407981,373150,781131,1670250,2393779,4064029,10927440,0,8
9500,22292100,6282350,433056,470050,903106,1729750,2406104,4135854,10970790,0,8
9600,22529250,6282350,413697,643450,1057147,1729750,2431413,4161163,11028590,0,8
9700,22766400,6282350,424216,611150,1035366,1847050,2450113,4297163,11151521,0,8
9800,23003550,6282350,384818,620500,1005318,1847050,2494781,4341831,11374051,0,8
9900,23240700,6282350,382629,452200,834829,1847050,2533499,4380549,11742972,0,6
10000,23477850,6282350,378422,430950,809372,1847050,2544974,4392024,11994104,0,5
