run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8700,20394900,5932150,520332,407150,927482,992800,1618494,2611294,10923974,208,16
8800,20632050,6025650,539457,487900,1027357,992800,1619769,2612569,10966474,208,16
8900,20869200,6158250,516932,515100,1032032,992800,1621044,2613844,11065074,208,17
9000,21106350,6251750,536907,408850,945757,992800,1622319,2615119,11293724,208,16
9100,21343500,6384350,3400,0,3400,1386350,2138826,3525176,11430574,208,16
9200,21580650,6384350,69700,2550,72250,1387200,2306276,3693476,11430574,132,0
9300,21817800,6384350,244375,20400,264775,1395700,2339851,3735551,11433124,50,0
9400,22054950,6384350,302175,147050,449225,1429700,2350901,3780601,11440774,0,0
9500,22292100,6384350,311525,268600,580125,1515550,2352601,3868151,11459474,0,0
9600,22529250,6384350,341700,406300,748000,1515550,2353876,3869426,11527474,0,0
9700,22766400,6384350,339575,556750,896325,1515550,2355151,3870701,11615024,0,0
9800,23003550,6384350,368900,561000,929900,1515550,2356426,3871976,11817324,0,0
9900,23240700,6384350,362653,631550,994203,1515550,2357701,3873251,11988896,0,2
10000,23477850,6384350,393678,349350,743028,1515550,2358976,3874526,12475946,0,0
