run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5500,12806100,895050,534357,578000,1112357,249050,778243,1027293,9771400,0,16
5600,13043250,895050,495937,513400,1009337,249050,779518,1028568,10110295,0,16
5700,13280400,895050,534357,544000,1078357,249050,780793,1029843,10277150,0,16
5800,13517550,895050,497807,462400,960207,249050,780793,1029843,10632450,0,15
5900,13754700,895050,537757,470050,1007807,249050,782493,1031543,10820300,0,15
6000,13991850,895050,496447,542300,1038747,249050,783768,1032818,11025235,0,16
6100,14229000,895050,18934,0,18934,634950,1303781,1938731,11376285,0,15
6200,14466150,895050,97559,3400,100959,634950,1458056,2093006,11377135,262,1
6300,14703300,906950,266284,28900,295184,634950,1486531,2121481,11379685,58,1
6400,14940450,951150,330459,155550,486009,634950,1487806,2122756,11380535,58,1
6500,15177600,969850,330034,312800,642834,634950,1489081,2124031,11440885,58,1
6600,15414750,1014050,355959,387600,743559,634950,1490356,2125306,11531835,58,1
6700,15651900,1032750,355534,447100,802634,634950,1491631,2126581,11689935,58,1
6800,15889050,1076950,379313,494700,874013,634950,1492906,2127856,11810231,58,2
6900,16126200,1095650,379738,384200,763938,634950,1494181,2129131,12137481,58,1
7000,16363350,1139850,406513,391000,797513,634950,1495456,2130406,12295581,58,1
7100,16600500,1158550,406938,430100,837038,634950,1496731,2131681,12473231,58,1
7200,16837650,1202750,432672,477700,910372,634950,1498006,2132956,12591572,58,2
7300,17074800,1221450,431036,544850,975886,634950,1499281,2134231,12743233,58,3
7400,17311950,1265650,456026,436050,892076,634950,1500556,2135506,13018718,58,2
7500,17549100,1284350,451776,503200,954976,634950,1501831,2136781,13172993,58,3
7600,17786250,1328550,476766,372300,849066,634950,1503106,2138056,13470578,58,2
7700,18023400,1347250,476001,411400,887401,634950,1504381,2139331,13649418,58,2
7800,18260550,1391450,500991,418200,919191,634950,1505656,2140606,13809303,58,2
7900,18497700,1410150,499376,485350,984726,634950,1506931,2141881,13960943,58,2
8000,18734850,1454350,521052,532950,1054002,634950,1508206,2143156,14083342,58,6
8100,18972000,1473050,511109,600100,1111209,634950,1509481,2144431,14243310,58,14
8200,19209150,1517250,522542,647700,1170242,634950,1510756,2145706,14375952,58,17
8300,19446300,1535950,509367,549100,1058467,634950,1512031,2146981,14704902,58,17
8400,19683450,1580150,521437,555900,1077337,634950,1513306,2148256,14877707,58,17
8500,19920600,1598850,508772,459850,968622,634950,1514581,2149531,15203597,58,16
8600,20157750,1643050,521012,507450,1028462,634950,1515856,2150806,15335432,58,16
8700,20394900,1661750,507497,574600,1082097,634950,1517131,2152081,15498972,58,16
8800,20632050,1705950,520672,464950,985622,634950,1518406,2153356,15787122,58,16
8900,20869200,1724650,509197,366350,875547,634950,1519681,2154631,16114372,58,15
9000,21106350,1768850,524072,373150,897222,634950,1520956,2155906,16284372,58,15
9100,21343500,1787550,38484,36550,75034,1038700,1995494,3034194,16446722,58,15
9200,21580650,1796050,73759,40800,114559,1048900,2173569,3222469,16447572,50,1
9300,21817800,1796050,253109,57800,310909,1054850,2205019,3259869,16450972,42,1
9400,22054950,1797750,328334,200600,528934,1054850,2210544,3265394,16462872,53,1
9500,22292100,1797750,321534,412250,733784,1068450,2213094,3281544,16479022,0,1
9600,22529250,1797750,358509,443700,802209,1068450,2214369,3282819,16646472,0,1
9700,22766400,1797750,349584,538900,888484,1068450,2215644,3284094,16796072,0,1
9800,23003550,1797750,384009,572900,956909,1068450,2216919,3285369,16963522,0,1
9900,23240700,1797750,373193,671500,1044693,1068450,2218194,3286644,17111613,0,2
10000,23477850,1797750,407427,530400,937827,1068450,2219469,3287919,17454354,0,2
